ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;31/03/2026;09:30:00;2026-03-31 09:30:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;190606.84;191025.6;190331.08;190402.57;50256525808.0;1317598.0;0.0;0.0;0.0;0.0;0.0;190701.23201868017
WINFUT;31/03/2026;10:00:00;2026-03-31 10:00:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;190402.57;191403.51;189922.53;190361.72;77572211437.6;2034709.0;0.0;0.0;0.0;0.0;0.0;190614.28224864625
WINFUT;31/03/2026;10:30:00;2026-03-31 10:30:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;190361.72;191418.83;189840.82;191117.53;67610689046.4;1773816.0;0.0;0.0;0.0;0.0;0.0;190595.37858469118
WINFUT;31/03/2026;11:00:00;2026-03-31 11:00:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;191102.2;191459.68;190325.97;190484.28;51219653016.2;1341149.0;0.0;0.0;0.0;0.0;0.0;190939.7773875901
WINFUT;31/03/2026;11:30:00;2026-03-31 11:30:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;190479.17;190928.57;189253.54;189355.67;61005345092.9;1605884.0;0.0;0.0;0.0;0.0;0.0;189924.23173556375
WINFUT;31/03/2026;12:00:00;2026-03-31 12:00:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;189355.67;190407.68;189355.67;189840.82;45800369818.1;1204900.0;0.0;0.0;0.0;0.0;0.0;190077.40903209546
WINFUT;31/03/2026;12:30:00;2026-03-31 12:30:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;189840.82;190627.27;189723.36;190111.48;36416355796.4;957448.0;0.0;0.0;0.0;0.0;0.0;190168.66755382658
WINFUT;31/03/2026;13:00:00;2026-03-31 13:00:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;190111.48;190754.94;190009.35;190550.67;29981725069.100002;787402.0;0.0;0.0;0.0;0.0;0.0;190393.60281562078
WINFUT;31/03/2026;13:30:00;2026-03-31 13:30:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;190550.67;192343.16;190428.1;191863.12;69194372290.7;1805558.0;0.0;0.0;0.0;0.0;0.0;191668.95741388664
WINFUT;31/03/2026;14:00:00;2026-03-31 14:00:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;191858.01;192486.15;191633.31;191786.52;49368447097.3;1284848.0;0.0;0.0;0.0;0.0;0.0;192099.92851926334
WINFUT;31/03/2026;14:30:00;2026-03-31 14:30:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;191781.41;192261.45;191679.27;191735.45;35662980535.399994;928965.0;0.0;0.0;0.0;0.0;0.0;191945.64436199344
WINFUT;31/03/2026;15:00:00;2026-03-31 15:00:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;191735.45;192572.97;191709.92;192225.7;35920876907.4;934302.0;0.0;0.0;0.0;0.0;0.0;192233.61659802552
WINFUT;31/03/2026;15:30:00;2026-03-31 15:30:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;192225.7;192542.33;191919.3;192241.02;27414870160.199997;713036.0;0.0;0.0;0.0;0.0;0.0;192240.86523384057
WINFUT;31/03/2026;16:00:00;2026-03-31 16:00:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;192246.13;192455.51;191873.33;192123.57;25569118250.100006;665268.0;0.0;0.0;0.0;0.0;0.0;192165.7358936549
WINFUT;31/03/2026;16:30:00;2026-03-31 16:30:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;192118.46;192690.42;192077.61;192644.46;28604956028.100002;743373.0;0.0;0.0;0.0;0.0;0.0;192397.34286332925
WINFUT;31/03/2026;17:00:00;2026-03-31 17:00:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;192639.36;192797.67;192404.44;192695.53;19341518134.4;502061.0;0.0;0.0;0.0;0.0;0.0;192627.00062189286
WINFUT;31/03/2026;17:30:00;2026-03-31 17:30:00;America/Sao_Paulo;2026-03-31;30;COMPLETO;30;192695.53;192996.83;192547.43;192639.36;10702479178.999998;277680.0;0.0;0.0;0.0;0.0;0.0;192715.36837060435
WINFUT;31/03/2026;18:00:00;2026-03-31 18:00:00;America/Sao_Paulo;2026-03-31;30;PARCIAL;25;192639.36;193170.47;192368.7;192920.23;7550343197.030001;195928.0;0.0;0.0;0.0;0.0;0.0;192691.01466749428
WINFUT;01/04/2026;09:02:00;2026-04-01 09:02:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193880.31;194319.5;193206.21;193681.15;64837652787.2;1673827.0;0.0;0.0;0.0;0.0;0.0;193681.10167041552
WINFUT;01/04/2026;09:32:00;2026-04-01 09:32:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193681.15;194314.39;193017.26;193073.44;69087348360.0;1784563.0;0.0;0.0;0.0;0.0;0.0;193548.54465283963
WINFUT;01/04/2026;10:02:00;2026-04-01 10:02:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193068.33;193982.45;192782.35;193522.84;78514455009.0;2031006.0;0.0;0.0;0.0;0.0;0.0;193303.25095593595
WINFUT;01/04/2026;10:32:00;2026-04-01 10:32:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193517.73;193778.18;192593.4;192884.48;66645404701.4;1724182.0;0.0;0.0;0.0;0.0;0.0;193265.4766970678
WINFUT;01/04/2026;11:02:00;2026-04-01 11:02:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;192884.48;193037.69;192103.14;192496.37;64644796800.9;1678259.0;0.0;0.0;0.0;0.0;0.0;192581.93185292237
WINFUT;01/04/2026;11:32:00;2026-04-01 11:32:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;192496.37;193686.25;192077.61;193614.76;60321823729.5;1564828.0;0.0;0.0;0.0;0.0;0.0;192760.12831112702
WINFUT;01/04/2026;12:02:00;2026-04-01 12:02:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193614.76;193885.42;193017.26;193221.53;46475838977.2;1200866.0;0.0;0.0;0.0;0.0;0.0;193504.27338351728
WINFUT;01/04/2026;12:32:00;2026-04-01 12:32:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193221.53;193645.4;193073.44;193466.66;35333446289.8;913613.0;0.0;0.0;0.0;0.0;0.0;193371.55948898447
WINFUT;01/04/2026;13:02:00;2026-04-01 13:02:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193466.66;193492.2;193098.97;193328.78;29848629051.600002;772233.0;0.0;0.0;0.0;0.0;0.0;193259.65397742868
WINFUT;01/04/2026;13:32:00;2026-04-01 13:32:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193328.78;194023.3;193323.67;193839.46;39019954287.6;1006680.0;0.0;0.0;0.0;0.0;0.0;193815.85827947798
WINFUT;01/04/2026;14:02:00;2026-04-01 14:02:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193839.46;194140.76;193747.54;193834.35;29028793450.4;748381.0;0.0;0.0;0.0;0.0;0.0;193947.73865283834
WINFUT;01/04/2026;14:32:00;2026-04-01 14:32:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193834.35;193921.17;193430.91;193487.09;31532325276.4;814027.0;0.0;0.0;0.0;0.0;0.0;193670.95055963506
WINFUT;01/04/2026;15:02:00;2026-04-01 15:02:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193487.09;193517.73;192562.75;192761.92;44022460894.700005;1140900.0;0.0;0.0;0.0;0.0;0.0;192916.6619899585
WINFUT;01/04/2026;15:32:00;2026-04-01 15:32:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;192767.03;193170.47;192475.94;192654.68;42599467680.09999;1105118.0;0.0;0.0;0.0;0.0;0.0;192729.5763616914
WINFUT;01/04/2026;16:02:00;2026-04-01 16:02:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;192659.78;193298.14;192394.23;193257.28;33211659217.199997;861133.0;0.0;0.0;0.0;0.0;0.0;192845.15300396289
WINFUT;01/04/2026;16:32:00;2026-04-01 16:32:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;193252.17;193364.52;192659.78;192899.8;35759840891.4;926235.0;0.0;0.0;0.0;0.0;0.0;193026.52620386504
WINFUT;01/04/2026;17:02:00;2026-04-01 17:02:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;192899.8;192955.98;192567.86;192710.85;18791509178.3;487360.0;0.0;0.0;0.0;0.0;0.0;192781.1193257778
WINFUT;01/04/2026;17:32:00;2026-04-01 17:32:00;America/Sao_Paulo;2026-04-01;30;COMPLETO;30;192715.96;192894.7;192639.36;192782.35;9188872514.170002;238324.0;0.0;0.0;0.0;0.0;0.0;192783.73392613156
WINFUT;01/04/2026;18:02:00;2026-04-01 18:02:00;America/Sao_Paulo;2026-04-01;30;PARCIAL;23;192787.45;193037.69;192664.89;192833.42;5710914273.27;148045.0;0.0;0.0;0.0;0.0;0.0;192876.11975073357
WINFUT;02/04/2026;09:04:00;2026-04-02 09:04:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;190085.95;190596.63;189319.93;189544.63;71194742246.6;1875295.0;0.0;0.0;0.0;0.0;0.0;189795.09835017045
WINFUT;02/04/2026;09:34:00;2026-04-02 09:34:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;189549.73;190433.21;189289.28;189519.09;63138474536.0;1662857.0;0.0;0.0;0.0;0.0;0.0;189856.720322263
WINFUT;02/04/2026;10:04:00;2026-04-02 10:04:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;189519.09;190576.2;189503.77;190540.45;68852124965.0;1811575.0;0.0;0.0;0.0;0.0;0.0;190043.05229336314
WINFUT;02/04/2026;10:34:00;2026-04-02 10:34:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;190540.45;191914.19;189891.89;191612.89;82042723743.0;2149845.0;0.0;0.0;0.0;0.0;0.0;190824.11998761326
WINFUT;02/04/2026;11:04:00;2026-04-02 11:04:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;191607.78;192363.59;191520.96;192322.73;55174331715.899994;1437945.0;0.0;0.0;0.0;0.0;0.0;191862.33555068242
WINFUT;02/04/2026;11:34:00;2026-04-02 11:34:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192322.73;193711.79;192210.38;192991.73;81447910605.0;2109256.0;0.0;0.0;0.0;0.0;0.0;193101.7345691382
WINFUT;02/04/2026;12:04:00;2026-04-02 12:04:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192996.83;194166.29;192884.48;193420.7;48657345729.899994;1257215.0;0.0;0.0;0.0;0.0;0.0;193521.42336764626
WINFUT;02/04/2026;12:34:00;2026-04-02 12:34:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;193425.81;193737.32;192823.2;192874.27;30894114003.3;799301.0;0.0;0.0;0.0;0.0;0.0;193244.12442457158
WINFUT;02/04/2026;13:04:00;2026-04-02 13:04:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192874.27;192955.98;192072.5;192542.33;33576335271.3;872034.0;0.0;0.0;0.0;0.0;0.0;192507.69331007186
WINFUT;02/04/2026;13:34:00;2026-04-02 13:34:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192547.43;192802.77;192123.57;192429.98;29597576391.500004;768860.0;0.0;0.0;0.0;0.0;0.0;192479.10354417906
WINFUT;02/04/2026;14:04:00;2026-04-02 14:04:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192424.87;192675.1;192266.56;192358.48;25526939113.1;663100.0;0.0;0.0;0.0;0.0;0.0;192486.95880061015
WINFUT;02/04/2026;14:34:00;2026-04-02 14:34:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192358.48;192404.44;191837.59;192241.02;28598859412.8;744189.0;0.0;0.0;0.0;0.0;0.0;192134.85006100795
WINFUT;02/04/2026;15:04:00;2026-04-02 15:04:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192241.02;192424.87;192006.11;192046.97;21319010488.199997;554516.0;0.0;0.0;0.0;0.0;0.0;192227.99181123608
WINFUT;02/04/2026;15:34:00;2026-04-02 15:34:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192046.97;192675.1;191929.51;192419.76;28185290608.4;732635.0;0.0;0.0;0.0;0.0;0.0;192365.72658724635
WINFUT;02/04/2026;16:04:00;2026-04-02 16:04:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192414.66;192812.99;192348.27;192721.07;23409051368.0;607666.0;0.0;0.0;0.0;0.0;0.0;192627.8888674165
WINFUT;02/04/2026;16:34:00;2026-04-02 16:34:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192721.07;192971.3;192429.98;192736.39;26135187051.2;678129.0;0.0;0.0;0.0;0.0;0.0;192704.062374785
WINFUT;02/04/2026;17:04:00;2026-04-02 17:04:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192736.39;192894.7;192460.62;192613.82;13611454254.100002;353258.0;0.0;0.0;0.0;0.0;0.0;192649.6234605835
WINFUT;02/04/2026;17:34:00;2026-04-02 17:34:00;America/Sao_Paulo;2026-04-02;30;COMPLETO;30;192613.82;192639.36;192373.8;192593.4;6572999701.2300005;170692.0;0.0;0.0;0.0;0.0;0.0;192543.69488097838
WINFUT;02/04/2026;18:04:00;2026-04-02 18:04:00;America/Sao_Paulo;2026-04-02;30;PARCIAL;21;192588.29;192690.42;192475.94;192690.42;4336151352.03;112564.0;0.0;0.0;0.0;0.0;0.0;192604.5309104998
WINFUT;06/04/2026;09:03:00;2026-04-06 09:03:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193241.96;193962.02;192904.91;193400.27;52442355347.9;1355027.0;0.0;0.0;0.0;0.0;0.0;193532.24357987195
WINFUT;06/04/2026;09:33:00;2026-04-06 09:33:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193400.27;193691.36;192955.98;193247.07;40622809737.0;1050379.0;0.0;0.0;0.0;0.0;0.0;193369.80737140597
WINFUT;06/04/2026;10:03:00;2026-04-06 10:03:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193252.17;193492.2;192373.8;193150.04;70014797731.0;1814389.0;0.0;0.0;0.0;0.0;0.0;192953.19978885152
WINFUT;06/04/2026;10:33:00;2026-04-06 10:33:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193150.04;194048.84;192629.14;193384.95;67702313682.5;1749230.0;0.0;0.0;0.0;0.0;0.0;193549.4540563608
WINFUT;06/04/2026;11:03:00;2026-04-06 11:03:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193390.06;193670.93;192659.78;193364.52;37049518575.1;958247.0;0.0;0.0;0.0;0.0;0.0;193329.66155464042
WINFUT;06/04/2026;11:33:00;2026-04-06 11:33:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193369.63;193563.69;192848.74;192884.48;33964813441.599995;879046.0;0.0;0.0;0.0;0.0;0.0;193181.6251152545
WINFUT;06/04/2026;12:03:00;2026-04-06 12:03:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;192879.38;193129.61;192501.47;192879.38;32743966054.9;848942.0;0.0;0.0;0.0;0.0;0.0;192853.83877632505
WINFUT;06/04/2026;12:33:00;2026-04-06 12:33:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;192884.48;193359.42;192797.67;193241.96;29389577974.399998;761076.0;0.0;0.0;0.0;0.0;0.0;193089.84003623147
WINFUT;06/04/2026;13:03:00;2026-04-06 13:03:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193241.96;193395.17;192833.42;193088.76;24801835606.6;642157.0;0.0;0.0;0.0;0.0;0.0;193101.55349814394
WINFUT;06/04/2026;13:33:00;2026-04-06 13:33:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193088.76;193425.81;192624.04;192664.89;27315232123.7;707185.0;0.0;0.0;0.0;0.0;0.0;193107.4997396607
WINFUT;06/04/2026;14:03:00;2026-04-06 14:03:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;192659.78;193047.9;192501.47;192920.23;35016142007.9;908172.0;0.0;0.0;0.0;0.0;0.0;192788.55442556183
WINFUT;06/04/2026;14:33:00;2026-04-06 14:33:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;192925.34;193109.18;192419.76;192593.4;29245548082.799995;758710.0;0.0;0.0;0.0;0.0;0.0;192717.29193689235
WINFUT;06/04/2026;15:03:00;2026-04-06 15:03:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;192588.29;193190.89;192547.43;193017.26;34410408902.600006;891901.0;0.0;0.0;0.0;0.0;0.0;192907.59145156055
WINFUT;06/04/2026;15:33:00;2026-04-06 15:33:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193017.26;193047.9;192644.46;192945.77;24062916566.9;623895.0;0.0;0.0;0.0;0.0;0.0;192843.11006961303
WINFUT;06/04/2026;16:03:00;2026-04-06 16:03:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;192950.87;193093.86;192746.6;192925.34;18688848540.5;484470.0;0.0;0.0;0.0;0.0;0.0;192878.7187107629
WINFUT;06/04/2026;16:33:00;2026-04-06 16:33:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;192925.34;193226.64;192879.38;193007.05;23159982592.2;599854.0;0.0;0.0;0.0;0.0;0.0;193049.04225584408
WINFUT;06/04/2026;17:03:00;2026-04-06 17:03:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;193007.05;193083.65;192823.2;192950.87;14354849844.0;371955.0;0.0;0.0;0.0;0.0;0.0;192961.81363408564
WINFUT;06/04/2026;17:33:00;2026-04-06 17:33:00;America/Sao_Paulo;2026-04-06;30;COMPLETO;30;192950.87;193109.18;192782.35;192848.74;8403088156.44;217796.0;0.0;0.0;0.0;0.0;0.0;192904.00509970574
WINFUT;06/04/2026;18:03:00;2026-04-06 18:03:00;America/Sao_Paulo;2026-04-06;30;PARCIAL;22;192843.63;193017.26;192741.49;192828.31;4441545001.780001;115138.0;0.0;0.0;0.0;0.0;0.0;192881.91363066738
WINFUT;07/04/2026;09:00:00;2026-04-07 09:00:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;192179.74;192884.48;191398.4;191490.32;66669036393.6;1735940.0;0.0;0.0;0.0;0.0;0.0;191992.99076789842
WINFUT;07/04/2026;09:30:00;2026-04-07 09:30:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191490.32;191985.68;191183.91;191663.95;55765355167.9;1455969.0;0.0;0.0;0.0;0.0;0.0;191506.10716785284
WINFUT;07/04/2026;10:00:00;2026-04-07 10:00:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191669.06;192302.31;191403.51;191939.72;60703928679.5;1582210.0;0.0;0.0;0.0;0.0;0.0;191819.91111834257
WINFUT;07/04/2026;10:30:00;2026-04-07 10:30:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191944.83;192128.67;190499.6;190749.83;67913055910.8;1775274.0;0.0;0.0;0.0;0.0;0.0;191242.05445945042
WINFUT;07/04/2026;11:00:00;2026-04-07 11:00:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;190754.94;191577.14;190315.75;191566.92;55803064038.1;1461883.0;0.0;0.0;0.0;0.0;0.0;190868.54931895342
WINFUT;07/04/2026;11:30:00;2026-04-07 11:30:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191572.03;192169.53;191357.55;191398.4;56095357585.200005;1462592.0;0.0;0.0;0.0;0.0;0.0;191756.21400938294
WINFUT;07/04/2026;12:00:00;2026-04-07 12:00:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191403.51;191725.24;190719.19;191469.9;45648215597.100006;1193320.0;0.0;0.0;0.0;0.0;0.0;191278.13850938142
WINFUT;07/04/2026;12:30:00;2026-04-07 12:30:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191464.79;191663.95;191229.88;191572.03;25029008771.199997;653798.0;0.0;0.0;0.0;0.0;0.0;191408.5477167866
WINFUT;07/04/2026;13:00:00;2026-04-07 13:00:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191566.92;192052.07;191454.57;191990.79;35603929328.1;928222.0;0.0;0.0;0.0;0.0;0.0;191778.47062200433
WINFUT;07/04/2026;13:30:00;2026-04-07 13:30:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191985.68;192108.25;191704.81;191812.05;26049643777.100002;678659.0;0.0;0.0;0.0;0.0;0.0;191917.199178159
WINFUT;07/04/2026;14:00:00;2026-04-07 14:00:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191806.95;192189.96;191745.66;191817.16;28560510845.300003;743907.0;0.0;0.0;0.0;0.0;0.0;191954.9638091119
WINFUT;07/04/2026;14:30:00;2026-04-07 14:30:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191817.16;192562.75;191817.16;192036.75;36392021852.00001;946958.0;0.0;0.0;0.0;0.0;0.0;192155.7984791127
WINFUT;07/04/2026;15:00:00;2026-04-07 15:00:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;192031.65;192195.06;191832.48;192011.22;24629018231.3;641345.0;0.0;0.0;0.0;0.0;0.0;192014.9652505615
WINFUT;07/04/2026;15:30:00;2026-04-07 15:30:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;192011.22;192036.75;191163.49;191403.51;27204348522.5;709831.0;0.0;0.0;0.0;0.0;0.0;191621.03960197172
WINFUT;07/04/2026;16:00:00;2026-04-07 16:00:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;191403.51;192389.12;191168.59;192052.07;42090388349.9;1097527.0;0.0;0.0;0.0;0.0;0.0;191762.67424191395
WINFUT;07/04/2026;16:30:00;2026-04-07 16:30:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;192052.07;192869.16;191602.67;192741.49;43480938877.59999;1130841.0;0.0;0.0;0.0;0.0;0.0;192260.00022936976
WINFUT;07/04/2026;17:00:00;2026-04-07 17:00:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;192746.6;193303.24;192690.42;193012.15;25323876865.700005;656220.0;0.0;0.0;0.0;0.0;0.0;192945.77859644248
WINFUT;07/04/2026;17:30:00;2026-04-07 17:30:00;America/Sao_Paulo;2026-04-07;30;COMPLETO;30;193012.15;193527.94;192976.41;193323.67;16497720090.3;427011.0;0.0;0.0;0.0;0.0;0.0;193172.45414200402
WINFUT;07/04/2026;18:00:00;2026-04-07 18:00:00;America/Sao_Paulo;2026-04-07;30;PARCIAL;25;193328.78;193579.01;193109.18;193303.24;8259518368.74;213613.0;0.0;0.0;0.0;0.0;0.0;193327.09717532503
WINFUT;08/04/2026;09:03:00;2026-04-08 09:03:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;198282.39;198930.96;197572.54;198261.96;80203830827.0;2024929.0;0.0;0.0;0.0;0.0;0.0;198079.32897494218
WINFUT;08/04/2026;09:33:00;2026-04-08 09:33:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;198267.07;199564.2;198246.64;199191.4;71406824825.0;1795997.0;0.0;0.0;0.0;0.0;0.0;198811.60264800998
WINFUT;08/04/2026;10:03:00;2026-04-08 10:03:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;199196.51;199605.06;197276.35;197286.56;90424772653.0;2277172.0;0.0;0.0;0.0;0.0;0.0;198516.9150882913
WINFUT;08/04/2026;10:33:00;2026-04-08 10:33:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;197286.56;197347.84;196157.95;196658.42;88944681667.0;2260938.0;0.0;0.0;0.0;0.0;0.0;196700.25601854257
WINFUT;08/04/2026;11:03:00;2026-04-08 11:03:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;196653.31;196816.73;195764.73;195984.32;67736979392.0;1725737.0;0.0;0.0;0.0;0.0;0.0;196259.4416942198
WINFUT;08/04/2026;11:33:00;2026-04-08 11:33:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;195979.21;196571.61;195662.59;196270.3;63695127545.0;1623738.0;0.0;0.0;0.0;0.0;0.0;196136.01223347773
WINFUT;08/04/2026;12:03:00;2026-04-08 12:03:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;196270.3;196811.63;196224.34;196612.46;45958686580.299995;1169095.0;0.0;0.0;0.0;0.0;0.0;196565.18767529554
WINFUT;08/04/2026;12:33:00;2026-04-08 12:33:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;196612.46;196918.87;196392.87;196729.92;30864438788.600006;784637.0;0.0;0.0;0.0;0.0;0.0;196689.3287027596
WINFUT;08/04/2026;13:03:00;2026-04-08 13:03:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;196724.81;196745.24;196392.87;196689.06;28777895594.9;731978.0;0.0;0.0;0.0;0.0;0.0;196582.0276514795
WINFUT;08/04/2026;13:33:00;2026-04-08 13:33:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;196689.06;197490.83;196678.85;197470.41;38278239022.4;971146.0;0.0;0.0;0.0;0.0;0.0;197086.3211754255
WINFUT;08/04/2026;14:03:00;2026-04-08 14:03:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;197475.51;197511.26;196786.09;196995.47;39240169008.3;995457.0;0.0;0.0;0.0;0.0;0.0;197094.91916344504
WINFUT;08/04/2026;14:33:00;2026-04-08 14:33:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;196990.36;197281.45;196898.44;197148.68;29891332861.8;758281.0;0.0;0.0;0.0;0.0;0.0;197103.83827721307
WINFUT;08/04/2026;15:03:00;2026-04-08 15:03:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;197143.57;197388.7;196586.93;196908.66;40861127111.100006;1037211.0;0.0;0.0;0.0;0.0;0.0;196957.2216394843
WINFUT;08/04/2026;15:33:00;2026-04-08 15:33:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;196913.76;196980.15;196234.56;196433.72;36547175426.2;929689.0;0.0;0.0;0.0;0.0;0.0;196554.5118421902
WINFUT;08/04/2026;16:03:00;2026-04-08 16:03:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;196438.83;196908.66;196331.59;196852.48;29898455794.7;760071.0;0.0;0.0;0.0;0.0;0.0;196683.6829083912
WINFUT;08/04/2026;16:33:00;2026-04-08 16:33:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;196852.48;197215.06;196811.63;197066.97;28235575858.9;716586.0;0.0;0.0;0.0;0.0;0.0;197009.22569983604
WINFUT;08/04/2026;17:03:00;2026-04-08 17:03:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;197066.97;197281.45;196893.34;197225.28;15939024010.9;404368.0;0.0;0.0;0.0;0.0;0.0;197087.41002936405
WINFUT;08/04/2026;17:33:00;2026-04-08 17:33:00;America/Sao_Paulo;2026-04-08;30;COMPLETO;30;197220.17;197245.71;196826.95;196888.23;13956192057.800001;354192.0;0.0;0.0;0.0;0.0;0.0;197005.17872736417
WINFUT;08/04/2026;18:03:00;2026-04-08 18:03:00;America/Sao_Paulo;2026-04-08;30;PARCIAL;22;196893.34;197082.29;196510.32;196510.32;4917690639.06;124883.0;0.0;0.0;0.0;0.0;0.0;196879.82313521634
WINFUT;09/04/2026;09:00:00;2026-04-09 09:00:00;America/Sao_Paulo;2026-04-09;30;COMPLETO;30;196188.59;197404.02;196183.49;197209.96;56158912913.7;1425550.0;0.0;0.0;0.0;0.0;0.0;196964.02611900162
