ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;02/04/2026;09:54:00;2026-04-02 09:54:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;189994.03;190045.09;189289.28;189519.09;23216097064.0;612090.0;0.0;0.0;0.0;0.0;0.0;189655.52801239485
WINFUT;02/04/2026;10:04:00;2026-04-02 10:04:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;189519.09;189988.92;189503.77;189794.86;20667123243.0;544609.0;0.0;0.0;0.0;0.0;0.0;189751.0590836477
WINFUT;02/04/2026;10:14:00;2026-04-02 10:14:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;189794.86;190208.51;189662.08;189937.85;22393914324.0;589314.0;0.0;0.0;0.0;0.0;0.0;189976.78664762495
WINFUT;02/04/2026;10:24:00;2026-04-02 10:24:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;189932.74;190576.2;189815.29;190540.45;25791087398.0;677652.0;0.0;0.0;0.0;0.0;0.0;190334.5718686555
WINFUT;02/04/2026;10:34:00;2026-04-02 10:34:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;190540.45;190622.16;189891.89;190009.35;26376170399.0;693426.0;0.0;0.0;0.0;0.0;0.0;190167.41037303308
WINFUT;02/04/2026;10:44:00;2026-04-02 10:44:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;190004.24;191214.55;190004.24;191143.06;27772985968.0;728368.0;0.0;0.0;0.0;0.0;0.0;190686.1999750566
WINFUT;02/04/2026;10:54:00;2026-04-02 10:54:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;191148.17;191914.19;191061.35;191612.89;27893567376.0;728051.0;0.0;0.0;0.0;0.0;0.0;191582.42870392583
WINFUT;02/04/2026;11:04:00;2026-04-02 11:04:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;191607.78;191960.15;191520.96;191781.41;17667508933.0;460714.0;0.0;0.0;0.0;0.0;0.0;191752.7416489619
WINFUT;02/04/2026;11:14:00;2026-04-02 11:14:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;191786.52;192118.46;191694.6;191766.09;16897378280.900002;440246.0;0.0;0.0;0.0;0.0;0.0;191907.21223969967
WINFUT;02/04/2026;11:24:00;2026-04-02 11:24:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;191766.09;192363.59;191551.6;192322.73;20609444502.0;536985.0;0.0;0.0;0.0;0.0;0.0;191919.49152338295
WINFUT;02/04/2026;11:34:00;2026-04-02 11:34:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192322.73;193711.79;192210.38;193507.52;41025964870.0;1061947.0;0.0;0.0;0.0;0.0;0.0;193231.3744469378
WINFUT;02/04/2026;11:44:00;2026-04-02 11:44:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;193512.62;193635.19;192532.11;192864.06;22358643206.0;579317.0;0.0;0.0;0.0;0.0;0.0;192961.39023403102
WINFUT;02/04/2026;11:54:00;2026-04-02 11:54:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192869.16;193211.32;192746.6;192991.73;18063302529.0;467992.0;0.0;0.0;0.0;0.0;0.0;192981.00957135836
WINFUT;02/04/2026;12:04:00;2026-04-02 12:04:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192996.83;193660.72;192884.48;193594.33;15617491280.0;404027.0;0.0;0.0;0.0;0.0;0.0;193296.48307325304
WINFUT;02/04/2026;12:14:00;2026-04-02 12:14:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;193594.33;194166.29;193236.85;193303.24;21417266810.0;552744.0;0.0;0.0;0.0;0.0;0.0;193724.73186879017
WINFUT;02/04/2026;12:24:00;2026-04-02 12:24:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;193303.24;193660.72;193088.76;193420.7;11622587639.9;300444.0;0.0;0.0;0.0;0.0;0.0;193449.0376516938
WINFUT;02/04/2026;12:34:00;2026-04-02 12:34:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;193425.81;193737.32;193298.14;193425.81;10146783915.5;262170.0;0.0;0.0;0.0;0.0;0.0;193502.03373588322
WINFUT;02/04/2026;12:44:00;2026-04-02 12:44:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;193425.81;193645.4;192950.87;193007.05;11585542926.6;299750.0;0.0;0.0;0.0;0.0;0.0;193232.37703433435
WINFUT;02/04/2026;12:54:00;2026-04-02 12:54:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;193012.15;193098.97;192823.2;192874.27;9161787161.199999;237381.0;0.0;0.0;0.0;0.0;0.0;192973.34208547583
WINFUT;02/04/2026;13:04:00;2026-04-02 13:04:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192874.27;192955.98;192670.0;192797.67;9664036333.2;250598.0;0.0;0.0;0.0;0.0;0.0;192818.06164233896
WINFUT;02/04/2026;13:14:00;2026-04-02 13:14:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192797.67;192910.02;192159.32;192179.74;12177854387.4;316312.0;0.0;0.0;0.0;0.0;0.0;192457.57400270022
WINFUT;02/04/2026;13:24:00;2026-04-02 13:24:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192174.64;192649.57;192072.5;192542.33;11734444550.7;305124.0;0.0;0.0;0.0;0.0;0.0;192304.09907924043
WINFUT;02/04/2026;13:34:00;2026-04-02 13:34:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192547.43;192802.77;192348.27;192567.86;11440263138.4;297117.0;0.0;0.0;0.0;0.0;0.0;192525.0554217419
WINFUT;02/04/2026;13:44:00;2026-04-02 13:44:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192567.86;192726.17;192384.02;192547.43;8880845160.4;230587.0;0.0;0.0;0.0;0.0;0.0;192564.85642445157
WINFUT;02/04/2026;13:54:00;2026-04-02 13:54:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192547.43;192608.72;192123.57;192429.98;9276468092.7;241156.0;0.0;0.0;0.0;0.0;0.0;192340.33740927526
WINFUT;02/04/2026;14:04:00;2026-04-02 14:04:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192424.87;192593.4;192266.56;192399.34;8594672579.300001;223323.0;0.0;0.0;0.0;0.0;0.0;192426.28068717365
WINFUT;02/04/2026;14:14:00;2026-04-02 14:14:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192399.34;192603.61;192358.48;192598.5;8631899824.8;224208.0;0.0;0.0;0.0;0.0;0.0;192523.99356163945
WINFUT;02/04/2026;14:24:00;2026-04-02 14:24:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192603.61;192675.1;192266.56;192358.48;8300366709.0;215569.0;0.0;0.0;0.0;0.0;0.0;192511.27437334944
WINFUT;02/04/2026;14:34:00;2026-04-02 14:34:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192358.48;192404.44;192154.21;192338.05;8182645909.400001;212782.0;0.0;0.0;0.0;0.0;0.0;192274.03907121235
WINFUT;02/04/2026;14:44:00;2026-04-02 14:44:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192332.95;192358.48;191837.59;192031.65;11292393314.5;294004.0;0.0;0.0;0.0;0.0;0.0;192020.98821790764
WINFUT;02/04/2026;14:54:00;2026-04-02 14:54:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192031.65;192348.27;191949.94;192241.02;9123820188.9;237403.0;0.0;0.0;0.0;0.0;0.0;192150.94401373615
WINFUT;02/04/2026;15:04:00;2026-04-02 15:04:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192241.02;192424.87;192195.06;192338.05;7792789924.2;202606.0;0.0;0.0;0.0;0.0;0.0;192312.96146264326
WINFUT;02/04/2026;15:14:00;2026-04-02 15:14:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192338.05;192368.7;192118.46;192215.49;6148968531.299999;159947.0;0.0;0.0;0.0;0.0;0.0;192218.7403232478
WINFUT;02/04/2026;15:24:00;2026-04-02 15:24:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192215.49;192281.88;192006.11;192046.97;7377252032.700001;191963.0;0.0;0.0;0.0;0.0;0.0;192145.9472325557
WINFUT;02/04/2026;15:34:00;2026-04-02 15:34:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192046.97;192210.38;191929.51;192082.71;8158233858.5;212367.0;0.0;0.0;0.0;0.0;0.0;192096.82134330217
WINFUT;02/04/2026;15:44:00;2026-04-02 15:44:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192082.71;192675.1;192036.75;192624.04;10479508345.5;272326.0;0.0;0.0;0.0;0.0;0.0;192430.4459656506
WINFUT;02/04/2026;15:54:00;2026-04-02 15:54:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192624.04;192670.0;192373.8;192419.76;9547548404.4;247942.0;0.0;0.0;0.0;0.0;0.0;192524.46520113733
WINFUT;02/04/2026;16:04:00;2026-04-02 16:04:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192414.66;192721.07;192348.27;192659.78;7990172840.200001;207522.0;0.0;0.0;0.0;0.0;0.0;192530.87946205895
WINFUT;02/04/2026;16:14:00;2026-04-02 16:14:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192654.68;192812.99;192516.79;192802.77;9213085260.3;239127.0;0.0;0.0;0.0;0.0;0.0;192660.53943663233
WINFUT;02/04/2026;16:24:00;2026-04-02 16:24:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192807.88;192807.88;192588.29;192721.07;6205793267.5;161017.0;0.0;0.0;0.0;0.0;0.0;192704.31897352915
WINFUT;02/04/2026;16:34:00;2026-04-02 16:34:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192721.07;192971.3;192690.42;192726.17;8933023399.8;231623.0;0.0;0.0;0.0;0.0;0.0;192837.65368653229
WINFUT;02/04/2026;16:44:00;2026-04-02 16:44:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192721.07;192726.17;192429.98;192624.04;8984044560.399998;233280.0;0.0;0.0;0.0;0.0;0.0;192550.26294342394
WINFUT;02/04/2026;16:54:00;2026-04-02 16:54:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192624.04;192874.27;192567.86;192736.39;8218119091.0;213226.0;0.0;0.0;0.0;0.0;0.0;192726.98326809137
WINFUT;02/04/2026;17:04:00;2026-04-02 17:04:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192736.39;192802.77;192491.26;192777.24;5337170485.200001;138514.0;0.0;0.0;0.0;0.0;0.0;192657.2350841607
WINFUT;02/04/2026;17:14:00;2026-04-02 17:14:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192772.13;192894.7;192562.75;192664.89;4602669786.2;119406.0;0.0;0.0;0.0;0.0;0.0;192723.71311080083
WINFUT;02/04/2026;17:24:00;2026-04-02 17:24:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192664.89;192690.42;192460.62;192613.82;3671613982.7000003;95338.0;0.0;0.0;0.0;0.0;0.0;192545.68150780085
WINFUT;02/04/2026;17:34:00;2026-04-02 17:34:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192613.82;192639.36;192491.26;192562.75;2340167662.86;60763.0;0.0;0.0;0.0;0.0;0.0;192567.09778091955
WINFUT;02/04/2026;17:44:00;2026-04-02 17:44:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192552.54;192603.61;192440.19;192486.15;1724820681.43;44794.0;0.0;0.0;0.0;0.0;0.0;192523.51406569366
WINFUT;02/04/2026;17:54:00;2026-04-02 17:54:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192491.26;192618.93;192373.8;192593.4;2508011356.94;65135.0;0.0;0.0;0.0;0.0;0.0;192535.7370134699
WINFUT;02/04/2026;18:04:00;2026-04-02 18:04:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192588.29;192670.0;192475.94;192588.29;2067105994.58;53666.0;0.0;0.0;0.0;0.0;0.0;192582.83817271207
WINFUT;02/04/2026;18:14:00;2026-04-02 18:14:00;America/Sao_Paulo;2026-04-02;10;COMPLETO;10;192583.18;192670.0;192486.15;192639.36;1362224413.3500001;35367.0;0.0;0.0;0.0;0.0;0.0;192580.27291263622
WINFUT;02/04/2026;18:24:00;2026-04-02 18:24:00;America/Sao_Paulo;2026-04-02;10;PARCIAL;1;192618.93;192690.42;192572.97;192690.42;906820944.1;23531.0;0.0;0.0;0.0;0.0;0.0;192690.42
WINFUT;06/04/2026;09:03:00;2026-04-06 09:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193241.96;193962.02;192904.91;193374.74;23450184441.2;605980.0;0.0;0.0;0.0;0.0;0.0;193544.06617976972
WINFUT;06/04/2026;09:13:00;2026-04-06 09:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193369.63;193676.04;193221.53;193476.87;13856081716.400002;358155.0;0.0;0.0;0.0;0.0;0.0;193442.9674809575
WINFUT;06/04/2026;09:23:00;2026-04-06 09:23:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193476.87;193793.5;193349.2;193400.27;15136089190.3;390892.0;0.0;0.0;0.0;0.0;0.0;193595.65327319736
WINFUT;06/04/2026;09:33:00;2026-04-06 09:33:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193400.27;193538.16;193241.96;193430.91;15190137366.9;392743.0;0.0;0.0;0.0;0.0;0.0;193403.21577519292
WINFUT;06/04/2026;09:43:00;2026-04-06 09:43:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193425.81;193691.36;193277.71;193364.52;11745239622.6;303579.0;0.0;0.0;0.0;0.0;0.0;193421.716584983
WINFUT;06/04/2026;09:53:00;2026-04-06 09:53:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193364.52;193527.94;192955.98;193247.07;13687432747.5;354057.0;0.0;0.0;0.0;0.0;0.0;193288.18765385737
WINFUT;06/04/2026;10:03:00;2026-04-06 10:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193252.17;193492.2;193001.94;193277.71;18201341759.0;471012.0;0.0;0.0;0.0;0.0;0.0;193220.5398205279
WINFUT;06/04/2026;10:13:00;2026-04-06 10:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193277.71;193287.92;192552.54;192629.14;25396226110.0;658538.0;0.0;0.0;0.0;0.0;0.0;192800.5102136974
WINFUT;06/04/2026;10:23:00;2026-04-06 10:23:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192634.25;193333.88;192373.8;193150.04;26417229862.0;684839.0;0.0;0.0;0.0;0.0;0.0;192915.79207001376
WINFUT;06/04/2026;10:33:00;2026-04-06 10:33:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193150.04;193829.24;193037.69;193711.79;30058380911.0;776738.0;0.0;0.0;0.0;0.0;0.0;193541.74014015344
WINFUT;06/04/2026;10:43:00;2026-04-06 10:43:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193711.79;194048.84;192629.14;193476.87;21975576653.0;567580.0;0.0;0.0;0.0;0.0;0.0;193629.3468638285
WINFUT;06/04/2026;10:53:00;2026-04-06 10:53:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193481.98;193956.92;193129.61;193384.95;15668356118.5;404912.0;0.0;0.0;0.0;0.0;0.0;193452.19926643057
WINFUT;06/04/2026;11:03:00;2026-04-06 11:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193390.06;193594.33;192991.73;193211.32;14222922110.4;368051.0;0.0;0.0;0.0;0.0;0.0;193205.70455475425
WINFUT;06/04/2026;11:13:00;2026-04-06 11:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193211.32;193568.8;193175.57;193461.55;11343790034.0;293300.0;0.0;0.0;0.0;0.0;0.0;193407.93358322783
WINFUT;06/04/2026;11:23:00;2026-04-06 11:23:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193456.45;193670.93;192659.78;193364.52;11482806430.699999;296896.0;0.0;0.0;0.0;0.0;0.0;193405.87369858538
WINFUT;06/04/2026;11:33:00;2026-04-06 11:33:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193369.63;193461.55;192945.77;193349.2;12371687924.6;320101.0;0.0;0.0;0.0;0.0;0.0;193227.89168308288
WINFUT;06/04/2026;11:43:00;2026-04-06 11:43:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193354.31;193563.69;193027.47;193226.64;11118644440.1;287628.0;0.0;0.0;0.0;0.0;0.0;193280.24898619193
WINFUT;06/04/2026;11:53:00;2026-04-06 11:53:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193221.53;193267.5;192848.74;192884.48;10474481076.9;271317.0;0.0;0.0;0.0;0.0;0.0;193022.28936577702
WINFUT;06/04/2026;12:03:00;2026-04-06 12:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192879.38;193129.61;192700.64;192746.6;11490127252.000002;297819.0;0.0;0.0;0.0;0.0;0.0;192910.6624729232
WINFUT;06/04/2026;12:13:00;2026-04-06 12:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192741.49;193001.94;192501.47;192869.16;13383379754.0;347152.0;0.0;0.0;0.0;0.0;0.0;192767.96678733855
WINFUT;06/04/2026;12:23:00;2026-04-06 12:23:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192869.16;193083.65;192787.45;192879.38;7870459048.9;203971.0;0.0;0.0;0.0;0.0;0.0;192916.90319619075
WINFUT;06/04/2026;12:33:00;2026-04-06 12:33:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192884.48;193063.22;192797.67;193001.94;8332848790.9;215963.0;0.0;0.0;0.0;0.0;0.0;192930.66139661107
WINFUT;06/04/2026;12:43:00;2026-04-06 12:43:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193007.05;193359.42;192940.66;193318.56;11997015018.0;310606.0;0.0;0.0;0.0;0.0;0.0;193154.41101053433
WINFUT;06/04/2026;12:53:00;2026-04-06 12:53:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193318.56;193338.99;193037.69;193241.96;9059714165.5;234507.0;0.0;0.0;0.0;0.0;0.0;193150.74180158295
WINFUT;06/04/2026;13:03:00;2026-04-06 13:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193241.96;193395.17;193088.76;193170.47;7870190366.6;203646.0;0.0;0.0;0.0;0.0;0.0;193221.2222840231
WINFUT;06/04/2026;13:13:00;2026-04-06 13:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193170.47;193282.82;192864.06;192874.27;7887369896.1;204207.0;0.0;0.0;0.0;0.0;0.0;193099.07277762642
WINFUT;06/04/2026;13:23:00;2026-04-06 13:23:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192874.27;193144.93;192833.42;193088.76;9044275343.9;234304.0;0.0;0.0;0.0;0.0;0.0;192999.5829443504
WINFUT;06/04/2026;13:33:00;2026-04-06 13:33:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193088.76;193293.03;193037.69;193277.71;7246575333.4;187557.0;0.0;0.0;0.0;0.0;0.0;193181.30087788077
WINFUT;06/04/2026;13:43:00;2026-04-06 13:43:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193282.82;193425.81;193124.5;193175.57;8957597406.1;231752.0;0.0;0.0;0.0;0.0;0.0;193237.6493812311
WINFUT;06/04/2026;13:53:00;2026-04-06 13:53:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193175.57;193221.53;192624.04;192664.89;11111059384.2;287876.0;0.0;0.0;0.0;0.0;0.0;192954.44200315393
WINFUT;06/04/2026;14:03:00;2026-04-06 14:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192659.78;192925.34;192578.07;192726.17;10740760982.099998;278561.0;0.0;0.0;0.0;0.0;0.0;192804.49668754535
WINFUT;06/04/2026;14:13:00;2026-04-06 14:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192726.17;192884.48;192501.47;192792.56;13640819037.5;353989.0;0.0;0.0;0.0;0.0;0.0;192673.07361044217
WINFUT;06/04/2026;14:23:00;2026-04-06 14:23:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192797.67;193047.9;192777.24;192920.23;10634561988.300001;275622.0;0.0;0.0;0.0;0.0;0.0;192920.5787512854
WINFUT;06/04/2026;14:33:00;2026-04-06 14:33:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192925.34;193109.18;192624.04;192675.1;12258833226.7;317750.0;0.0;0.0;0.0;0.0;0.0;192869.51519810798
WINFUT;06/04/2026;14:43:00;2026-04-06 14:43:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192675.1;192746.6;192567.86;192649.57;7663411733.1;198890.0;0.0;0.0;0.0;0.0;0.0;192650.66913231343
WINFUT;06/04/2026;14:53:00;2026-04-06 14:53:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192644.46;192695.53;192419.76;192593.4;9323303123.0;242070.0;0.0;0.0;0.0;0.0;0.0;192571.90123444673
WINFUT;06/04/2026;15:03:00;2026-04-06 15:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192588.29;193144.93;192547.43;192945.77;14059325853.2;364625.0;0.0;0.0;0.0;0.0;0.0;192794.88287420452
WINFUT;06/04/2026;15:13:00;2026-04-06 15:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192945.77;193068.33;192726.17;193012.15;10109323937.699999;262006.0;0.0;0.0;0.0;0.0;0.0;192931.61297243004
WINFUT;06/04/2026;15:23:00;2026-04-06 15:23:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193012.15;193190.89;192910.02;193017.26;10241759111.7;265270.0;0.0;0.0;0.0;0.0;0.0;193038.60071129032
WINFUT;06/04/2026;15:33:00;2026-04-06 15:33:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193017.26;193022.37;192670.0;192741.49;9994496738.0;259158.0;0.0;0.0;0.0;0.0;0.0;192820.65735420713
WINFUT;06/04/2026;15:43:00;2026-04-06 15:43:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192736.39;192920.23;192644.46;192884.48;7399430401.500001;191909.0;0.0;0.0;0.0;0.0;0.0;192788.86260213706
WINFUT;06/04/2026;15:53:00;2026-04-06 15:53:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192879.38;193047.9;192818.1;192945.77;6668989427.4;172828.0;0.0;0.0;0.0;0.0;0.0;192936.94796780488
WINFUT;06/04/2026;16:03:00;2026-04-06 16:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192950.87;193093.86;192772.13;192818.1;7781331929.1;201670.0;0.0;0.0;0.0;0.0;0.0;192920.5001521626
WINFUT;06/04/2026;16:13:00;2026-04-06 16:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192818.1;192899.8;192746.6;192818.1;5506484590.199999;142779.0;0.0;0.0;0.0;0.0;0.0;192830.41544537514
WINFUT;06/04/2026;16:23:00;2026-04-06 16:23:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192823.2;192945.77;192777.24;192925.34;5401032021.2;140021.0;0.0;0.0;0.0;0.0;0.0;192867.77004812568
WINFUT;06/04/2026;16:33:00;2026-04-06 16:33:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192925.34;193027.47;192879.38;192910.02;6248463622.400001;161912.0;0.0;0.0;0.0;0.0;0.0;192956.34375500257
WINFUT;06/04/2026;16:43:00;2026-04-06 16:43:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192904.91;193226.64;192904.91;193093.86;9563687016.300001;247628.0;0.0;0.0;0.0;0.0;0.0;193116.0334495587
WINFUT;06/04/2026;16:53:00;2026-04-06 16:53:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193093.86;193129.61;192966.19;193007.05;7347831953.5;190314.0;0.0;0.0;0.0;0.0;0.0;193040.6779383741
WINFUT;06/04/2026;17:03:00;2026-04-06 17:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193007.05;193083.65;192848.74;193063.22;6116720754.4;158498.0;0.0;0.0;0.0;0.0;0.0;192963.88732332137
WINFUT;06/04/2026;17:13:00;2026-04-06 17:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;193068.33;193083.65;192823.2;192981.51;5906366609.299999;153043.0;0.0;0.0;0.0;0.0;0.0;192951.16059104982
WINFUT;06/04/2026;17:23:00;2026-04-06 17:23:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192976.41;193042.8;192920.23;192950.87;2331762480.2999997;60414.0;0.0;0.0;0.0;0.0;0.0;192983.35810961082
WINFUT;06/04/2026;17:33:00;2026-04-06 17:33:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192950.87;193109.18;192853.84;192910.02;3644912522.6;94442.0;0.0;0.0;0.0;0.0;0.0;192964.17281735048
WINFUT;06/04/2026;17:43:00;2026-04-06 17:43:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192904.91;192925.34;192802.77;192823.2;2750653696.0;71313.0;0.0;0.0;0.0;0.0;0.0;192850.35560567066
WINFUT;06/04/2026;17:53:00;2026-04-06 17:53:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192818.1;192976.41;192782.35;192848.74;2007521937.8400002;52041.0;0.0;0.0;0.0;0.0;0.0;192868.27204638702
WINFUT;06/04/2026;18:03:00;2026-04-06 18:03:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192843.63;192955.98;192741.49;192935.55;1920609084.02;49797.0;0.0;0.0;0.0;0.0;0.0;192855.04741847338
WINFUT;06/04/2026;18:13:00;2026-04-06 18:13:00;America/Sao_Paulo;2026-04-06;10;COMPLETO;10;192935.55;193017.26;192812.99;192915.12;1655101135.96;42891.0;0.0;0.0;0.0;0.0;0.0;192938.38143473037
WINFUT;06/04/2026;18:23:00;2026-04-06 18:23:00;America/Sao_Paulo;2026-04-06;10;PARCIAL;2;192915.12;192935.55;192828.31;192828.31;865834781.8;22450.0;0.0;0.0;0.0;0.0;0.0;192833.56672160764
WINFUT;07/04/2026;09:00:00;2026-04-07 09:00:00;America/Sao_Paulo;2026-04-07;10;COMPLETO;10;192179.74;192884.48;191858.01;191960.15;28987662957.0;753337.0;0.0;0.0;0.0;0.0;0.0;192347.57182490657
WINFUT;07/04/2026;09:10:00;2026-04-07 09:10:00;America/Sao_Paulo;2026-04-07;10;COMPLETO;10;191960.15;192235.92;191551.6;191699.7;22412362796.0;584176.0;0.0;0.0;0.0;0.0;0.0;191801.814671542
WINFUT;07/04/2026;09:20:00;2026-04-07 09:20:00;America/Sao_Paulo;2026-04-07;10;COMPLETO;10;191694.6;191868.23;191398.4;191490.32;15269010640.6;398427.0;0.0;0.0;0.0;0.0;0.0;191600.44613726664
WINFUT;07/04/2026;09:30:00;2026-04-07 09:30:00;America/Sao_Paulo;2026-04-07;10;COMPLETO;10;191490.32;191771.2;191183.91;191745.66;20893398525.0;545585.0;0.0;0.0;0.0;0.0;0.0;191499.23233739694
WINFUT;07/04/2026;09:40:00;2026-04-07 09:40:00;America/Sao_Paulo;2026-04-07;10;COMPLETO;10;191745.66;191786.52;191209.45;191229.88;16145994776.0;421600.0;0.0;0.0;0.0;0.0;0.0;191456.87870376094
