ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;19/02/2026;14:24:00;2026-02-19 14:24:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196428.61;196678.85;196372.44;196597.14;11214852478.199999;285280.0;0.0;0.0;0.0;0.0;0.0;196563.23039301863
WINFUT;19/02/2026;14:36:00;2026-02-19 14:36:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196592.03;196592.03;196285.62;196295.84;9606053428.599998;244547.0;0.0;0.0;0.0;0.0;0.0;196391.08159413977
WINFUT;19/02/2026;14:48:00;2026-02-19 14:48:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196300.94;196346.91;196101.78;196157.95;10495596562.7;267430.0;0.0;0.0;0.0;0.0;0.0;196224.4161922128
WINFUT;19/02/2026;15:00:00;2026-02-19 15:00:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196152.85;196198.81;195974.11;196055.82;7734095304.000001;197192.0;0.0;0.0;0.0;0.0;0.0;196101.1072179112
WINFUT;19/02/2026;15:12:00;2026-02-19 15:12:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196060.92;196377.55;196009.86;196132.42;13602665487.800001;346666.0;0.0;0.0;0.0;0.0;0.0;196189.6993027493
WINFUT;19/02/2026;15:24:00;2026-02-19 15:24:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196132.42;196254.98;195912.83;195994.54;9418606663.5;240177.0;0.0;0.0;0.0;0.0;0.0;196068.23156034682
WINFUT;19/02/2026;15:36:00;2026-02-19 15:36:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;195994.54;196122.21;195912.83;196096.67;7348752123.1;187444.0;0.0;0.0;0.0;0.0;0.0;196032.44211027055
WINFUT;19/02/2026;15:48:00;2026-02-19 15:48:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196091.56;196249.88;195994.54;196091.56;8883290213.4;226463.0;0.0;0.0;0.0;0.0;0.0;196124.01064497678
WINFUT;19/02/2026;16:00:00;2026-02-19 16:00:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196091.56;196132.42;195877.08;196035.39;8339298469.000001;212764.0;0.0;0.0;0.0;0.0;0.0;195982.20807643892
WINFUT;19/02/2026;16:12:00;2026-02-19 16:12:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196035.39;196066.03;195826.01;195902.61;7652702420.2;195269.0;0.0;0.0;0.0;0.0;0.0;195948.33520732995
WINFUT;19/02/2026;16:24:00;2026-02-19 16:24:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;195907.72;196086.46;195861.76;196060.92;7690611389.6;196211.0;0.0;0.0;0.0;0.0;0.0;195987.4026469907
WINFUT;19/02/2026;16:36:00;2026-02-19 16:36:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196055.82;196106.89;195642.17;195657.49;12468450232.100002;318387.0;0.0;0.0;0.0;0.0;0.0;195790.13575983126
WINFUT;19/02/2026;16:48:00;2026-02-19 16:48:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;195657.49;195877.08;195621.74;195769.84;8079436645.2;206352.0;0.0;0.0;0.0;0.0;0.0;195772.46852861426
WINFUT;19/02/2026;17:00:00;2026-02-19 17:00:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;195769.84;195953.68;195728.98;195769.84;7719076386.1;197073.0;0.0;0.0;0.0;0.0;0.0;195848.41487785982
WINFUT;19/02/2026;17:12:00;2026-02-19 17:12:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;195764.73;195815.8;195545.14;195688.13;8467033947.7;216373.0;0.0;0.0;0.0;0.0;0.0;195667.18529644154
WINFUT;19/02/2026;17:24:00;2026-02-19 17:24:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;195688.13;196214.13;195621.74;196101.78;9462319479.6;241458.0;0.0;0.0;0.0;0.0;0.0;195963.45072443856
WINFUT;19/02/2026;17:36:00;2026-02-19 17:36:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196101.78;196209.02;195958.79;196147.74;6735019912.9;171721.0;0.0;0.0;0.0;0.0;0.0;196115.1125453074
WINFUT;19/02/2026;17:48:00;2026-02-19 17:48:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196152.85;196367.33;196091.56;196239.66;9273749858.300001;236333.0;0.0;0.0;0.0;0.0;0.0;196222.7240657129
WINFUT;19/02/2026;18:00:00;2026-02-19 18:00:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196234.56;196510.32;196229.45;196362.23;5101011780.5;129883.0;0.0;0.0;0.0;0.0;0.0;196369.94855955197
WINFUT;19/02/2026;18:12:00;2026-02-19 18:12:00;America/Sao_Paulo;2026-02-19;12;COMPLETO;12;196357.12;196397.97;196183.49;196234.56;2836663557.39;72251.0;0.0;0.0;0.0;0.0;0.0;196298.36161010285
WINFUT;19/02/2026;18:24:00;2026-02-19 18:24:00;America/Sao_Paulo;2026-02-19;12;PARCIAL;1;196244.77;196357.12;196168.17;196357.12;1168595374.0;29760.0;0.0;0.0;0.0;0.0;0.0;196357.12
WINFUT;20/02/2026;09:00:00;2026-02-20 09:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196454.15;196586.93;195427.68;195453.21;26661035612.9;680105.0;0.0;0.0;0.0;0.0;0.0;195982.67552453702
WINFUT;20/02/2026;09:12:00;2026-02-20 09:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;195458.32;195473.64;194937.42;195162.12;18368292847.1;470566.0;0.0;0.0;0.0;0.0;0.0;195175.36649480695
WINFUT;20/02/2026;09:24:00;2026-02-20 09:24:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;195167.23;195223.41;194850.61;194998.71;14884905517.2;381634.0;0.0;0.0;0.0;0.0;0.0;195025.66418680683
WINFUT;20/02/2026;09:36:00;2026-02-20 09:36:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194998.71;195065.09;194676.98;194707.62;14948557457.1;383534.0;0.0;0.0;0.0;0.0;0.0;194878.79825535062
WINFUT;20/02/2026;09:48:00;2026-02-20 09:48:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194702.51;194896.57;194656.55;194774.01;12222452394.3;313769.0;0.0;0.0;0.0;0.0;0.0;194784.80021813244
WINFUT;20/02/2026;10:00:00;2026-02-20 10:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194779.11;195008.92;194610.59;194722.94;22267417481.7;571651.0;0.0;0.0;0.0;0.0;0.0;194758.18922054017
WINFUT;20/02/2026;10:12:00;2026-02-20 10:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194717.83;195014.03;194666.76;194702.51;18146855566.8;465661.0;0.0;0.0;0.0;0.0;0.0;194855.40629205748
WINFUT;20/02/2026;10:24:00;2026-02-20 10:24:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194702.51;195019.13;194498.24;194549.31;17164606853.4;440764.0;0.0;0.0;0.0;0.0;0.0;194708.60480828083
WINFUT;20/02/2026;10:36:00;2026-02-20 10:36:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194554.41;194942.53;194324.61;194390.99;23129546103.6;594188.0;0.0;0.0;0.0;0.0;0.0;194622.15221702892
WINFUT;20/02/2026;10:48:00;2026-02-20 10:48:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194390.99;194814.86;194324.61;194671.87;17304226197.9;444633.0;0.0;0.0;0.0;0.0;0.0;194605.96486194365
WINFUT;20/02/2026;11:00:00;2026-02-20 11:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194666.76;194763.79;194365.46;194488.02;14908491383.2;383110.0;0.0;0.0;0.0;0.0;0.0;194576.71110813745
WINFUT;20/02/2026;11:12:00;2026-02-20 11:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194482.92;195054.88;194370.57;194891.46;19374901615.899998;497385.0;0.0;0.0;0.0;0.0;0.0;194783.62857931043
WINFUT;20/02/2026;11:24:00;2026-02-20 11:24:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;194896.57;195504.28;194886.36;195294.9;28072446761.0;718988.0;0.0;0.0;0.0;0.0;0.0;195235.48920080013
WINFUT;20/02/2026;11:36:00;2026-02-20 11:36:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;195294.9;195560.46;194993.6;195371.5;22457596553.0;575036.0;0.0;0.0;0.0;0.0;0.0;195275.84942714567
WINFUT;20/02/2026;11:48:00;2026-02-20 11:48:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;195366.4;195555.35;195151.91;195488.96;16772808125.500002;429278.0;0.0;0.0;0.0;0.0;0.0;195373.69221847752
WINFUT;20/02/2026;12:00:00;2026-02-20 12:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;195494.07;196438.83;195494.07;195994.54;38618100814.0;985184.0;0.0;0.0;0.0;0.0;0.0;196048.76708952757
WINFUT;20/02/2026;12:12:00;2026-02-20 12:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;195989.43;196745.24;195943.47;196224.34;23407127720.0;596121.0;0.0;0.0;0.0;0.0;0.0;196356.6495129726
WINFUT;20/02/2026;12:24:00;2026-02-20 12:24:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196229.45;196408.19;195907.72;195933.25;19241398537.0;490429.0;0.0;0.0;0.0;0.0;0.0;196160.88055253678
WINFUT;20/02/2026;12:36:00;2026-02-20 12:36:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;195928.15;196372.44;195831.12;196275.41;17170093089.3;437673.0;0.0;0.0;0.0;0.0;0.0;196184.4059556197
WINFUT;20/02/2026;12:48:00;2026-02-20 12:48:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196275.41;196571.61;196209.02;196357.12;13540727528.099998;344760.0;0.0;0.0;0.0;0.0;0.0;196363.24702301598
WINFUT;20/02/2026;13:00:00;2026-02-20 13:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196357.12;196372.44;196014.96;196285.62;14909644837.2;379976.0;0.0;0.0;0.0;0.0;0.0;196178.45233693326
WINFUT;20/02/2026;13:12:00;2026-02-20 13:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196280.52;196387.76;195953.68;196071.14;12706039759.0;323863.0;0.0;0.0;0.0;0.0;0.0;196149.70313455167
WINFUT;20/02/2026;13:24:00;2026-02-20 13:24:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196071.14;196265.2;195938.36;196254.98;11461522034.9;292257.0;0.0;0.0;0.0;0.0;0.0;196104.0449436334
WINFUT;20/02/2026;13:36:00;2026-02-20 13:36:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196249.88;196428.61;196203.91;196367.33;9723745273.1;247635.0;0.0;0.0;0.0;0.0;0.0;196329.3944440718
WINFUT;20/02/2026;13:48:00;2026-02-20 13:48:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196372.44;196428.61;196244.77;196336.69;7149217825.400002;182070.0;0.0;0.0;0.0;0.0;0.0;196338.3722720271
WINFUT;20/02/2026;14:00:00;2026-02-20 14:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196331.59;196505.22;196045.6;196157.95;10912988534.7;277947.0;0.0;0.0;0.0;0.0;0.0;196312.43806222148
WINFUT;20/02/2026;14:12:00;2026-02-20 14:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196157.95;196198.81;195667.7;195795.37;14712534663.1;375495.0;0.0;0.0;0.0;0.0;0.0;195887.54082315697
WINFUT;20/02/2026;14:24:00;2026-02-20 14:24:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;195800.48;195851.54;195427.68;195836.22;15037791038.4;384362.0;0.0;0.0;0.0;0.0;0.0;195625.80014555444
WINFUT;20/02/2026;14:36:00;2026-02-20 14:36:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;195841.33;196122.21;195744.3;196081.35;12468826841.6;318165.0;0.0;0.0;0.0;0.0;0.0;195965.69753674386
WINFUT;20/02/2026;14:48:00;2026-02-20 14:48:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196081.35;196663.53;196060.92;196551.18;18212478741.4;463516.0;0.0;0.0;0.0;0.0;0.0;196495.1132477297
WINFUT;20/02/2026;15:00:00;2026-02-20 15:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196546.07;196898.44;196546.07;196811.63;13302261830.9;338072.0;0.0;0.0;0.0;0.0;0.0;196735.46453525574
WINFUT;20/02/2026;15:12:00;2026-02-20 15:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196811.63;196888.23;196622.67;196704.38;10894580792.5;276853.0;0.0;0.0;0.0;0.0;0.0;196744.73561324136
WINFUT;20/02/2026;15:24:00;2026-02-20 15:24:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196704.38;197398.91;196561.39;196934.19;24666071270.5;626029.0;0.0;0.0;0.0;0.0;0.0;197019.49999383572
WINFUT;20/02/2026;15:36:00;2026-02-20 15:36:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;196934.19;197455.09;196867.8;197378.48;15253401063.4;386638.0;0.0;0.0;0.0;0.0;0.0;197293.52382608608
WINFUT;20/02/2026;15:48:00;2026-02-20 15:48:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;197383.59;197388.7;197031.22;197082.29;10240952104.100002;259683.0;0.0;0.0;0.0;0.0;0.0;197173.3171606668
WINFUT;20/02/2026;16:00:00;2026-02-20 16:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;197082.29;197449.98;196949.51;197404.02;11599723426.199999;294027.0;0.0;0.0;0.0;0.0;0.0;197272.8329770531
WINFUT;20/02/2026;16:12:00;2026-02-20 16:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;197404.02;197490.83;197250.81;197393.8;7471797848.6;189276.0;0.0;0.0;0.0;0.0;0.0;197373.95836419522
WINFUT;20/02/2026;16:24:00;2026-02-20 16:24:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;197393.8;197587.86;197255.92;197521.47;8645919993.099998;218975.0;0.0;0.0;0.0;0.0;0.0;197413.59982857818
WINFUT;20/02/2026;16:36:00;2026-02-20 16:36:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;197516.37;198021.94;197511.26;197996.41;13928119273.499998;352049.0;0.0;0.0;0.0;0.0;0.0;197831.80771341568
WINFUT;20/02/2026;16:48:00;2026-02-20 16:48:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;197996.41;198190.47;197940.23;198006.62;10372409167.699997;261833.0;0.0;0.0;0.0;0.0;0.0;198070.21022889053
WINFUT;20/02/2026;17:00:00;2026-02-20 17:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;198011.73;198313.03;197960.66;198277.28;8501639933.599999;214507.0;0.0;0.0;0.0;0.0;0.0;198178.70984763137
WINFUT;20/02/2026;17:12:00;2026-02-20 17:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;198277.28;198553.05;198267.07;198379.42;11242257470.0;283241.0;0.0;0.0;0.0;0.0;0.0;198473.7685927334
WINFUT;20/02/2026;17:24:00;2026-02-20 17:24:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;198374.31;198420.27;197991.3;198267.07;9148249516.2;230770.0;0.0;0.0;0.0;0.0;0.0;198216.20450257175
WINFUT;20/02/2026;17:36:00;2026-02-20 17:36:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;198267.07;198389.63;198088.33;198190.47;5988680065.800001;151039.0;0.0;0.0;0.0;0.0;0.0;198246.87462387333
WINFUT;20/02/2026;17:48:00;2026-02-20 17:48:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;198195.57;198348.78;198103.65;198272.18;5479158012.700001;138216.0;0.0;0.0;0.0;0.0;0.0;198208.99179796284
WINFUT;20/02/2026;18:00:00;2026-02-20 18:00:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;198277.28;198420.27;198185.36;198313.03;4520274107.5;113982.0;0.0;0.0;0.0;0.0;0.0;198288.38900094267
WINFUT;20/02/2026;18:12:00;2026-02-20 18:12:00;America/Sao_Paulo;2026-02-20;12;COMPLETO;12;198313.03;198399.85;198052.58;198098.54;3509987416.6400003;88526.0;0.0;0.0;0.0;0.0;0.0;198242.028312678
WINFUT;20/02/2026;18:24:00;2026-02-20 18:24:00;America/Sao_Paulo;2026-02-20;12;PARCIAL;1;198098.54;198134.29;197884.06;197884.06;1197989560.0;30265.0;0.0;0.0;0.0;0.0;0.0;197884.06
WINFUT;23/02/2026;09:00:00;2026-02-23 09:00:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197725.75;197970.87;197444.87;197506.15;21169564421.1;535423.0;0.0;0.0;0.0;0.0;0.0;197701.97129082767
WINFUT;23/02/2026;09:12:00;2026-02-23 09:12:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197501.05;197623.61;196765.66;196980.15;23101830791.8;585925.0;0.0;0.0;0.0;0.0;0.0;197114.12354039314
WINFUT;23/02/2026;09:24:00;2026-02-23 09:24:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196980.15;197118.04;196765.66;196832.05;19703515627.399998;500313.0;0.0;0.0;0.0;0.0;0.0;196892.66952715494
WINFUT;23/02/2026;09:36:00;2026-02-23 09:36:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196832.05;197021.01;196586.93;196888.23;18605342568.3;472693.0;0.0;0.0;0.0;0.0;0.0;196802.48253430618
WINFUT;23/02/2026;09:48:00;2026-02-23 09:48:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196888.23;196954.62;196566.5;196673.74;14891567328.2;378397.0;0.0;0.0;0.0;0.0;0.0;196757.5629905783
WINFUT;23/02/2026;10:00:00;2026-02-23 10:00:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196673.74;197511.26;196673.74;197281.45;29549882156.0;749477.0;0.0;0.0;0.0;0.0;0.0;197148.3378440794
WINFUT;23/02/2026;10:12:00;2026-02-23 10:12:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197276.35;197301.88;196826.95;196944.4;23121282020.0;586736.0;0.0;0.0;0.0;0.0;0.0;197021.39500455762
WINFUT;23/02/2026;10:24:00;2026-02-23 10:24:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196949.51;197363.16;196883.12;197046.54;21292153488.0;540033.0;0.0;0.0;0.0;0.0;0.0;197147.24506281485
WINFUT;23/02/2026;10:36:00;2026-02-23 10:36:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197046.54;197118.04;196694.17;196765.66;17360401844.2;440802.0;0.0;0.0;0.0;0.0;0.0;196919.67305117933
WINFUT;23/02/2026;10:48:00;2026-02-23 10:48:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196765.66;197189.53;196750.34;197148.68;16599308809.000002;421363.0;0.0;0.0;0.0;0.0;0.0;196989.45149003726
WINFUT;23/02/2026;11:00:00;2026-02-23 11:00:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197148.68;197444.87;197046.54;197164.0;17777832633.300003;450660.0;0.0;0.0;0.0;0.0;0.0;197224.1553257428
WINFUT;23/02/2026;11:12:00;2026-02-23 11:12:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197169.1;197460.19;197107.82;197235.49;13264894972.099998;336224.0;0.0;0.0;0.0;0.0;0.0;197240.27713803132
WINFUT;23/02/2026;11:24:00;2026-02-23 11:24:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197235.49;198149.61;197010.79;198098.54;28547814571.6;722671.0;0.0;0.0;0.0;0.0;0.0;197577.91104121238
WINFUT;23/02/2026;11:36:00;2026-02-23 11:36:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;198093.44;198410.06;197792.14;198374.31;29527137495.0;745253.0;0.0;0.0;0.0;0.0;0.0;198120.13259557218
WINFUT;23/02/2026;11:48:00;2026-02-23 11:48:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;198374.31;198833.93;198302.82;198588.8;23636633143.8;595091.0;0.0;0.0;0.0;0.0;0.0;198582.57113872617
WINFUT;23/02/2026;12:00:00;2026-02-23 12:00:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;198593.91;198706.26;197817.67;197965.77;21317923851.0;537744.0;0.0;0.0;0.0;0.0;0.0;198200.8250550621
WINFUT;23/02/2026;12:12:00;2026-02-23 12:12:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197960.66;197975.98;197480.62;197582.76;18259810445.0;461865.0;0.0;0.0;0.0;0.0;0.0;197670.06925030655
WINFUT;23/02/2026;12:24:00;2026-02-23 12:24:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197582.76;197674.68;196980.15;197056.75;17595910779.5;445895.0;0.0;0.0;0.0;0.0;0.0;197286.44684883428
WINFUT;23/02/2026;12:36:00;2026-02-23 12:36:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197056.75;197215.06;197010.79;197174.21;11731813824.0;297596.0;0.0;0.0;0.0;0.0;0.0;197120.88678438126
WINFUT;23/02/2026;12:48:00;2026-02-23 12:48:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;197174.21;197179.32;196510.32;196581.82;17643600088.7;448172.0;0.0;0.0;0.0;0.0;0.0;196819.5658082152
WINFUT;23/02/2026;13:00:00;2026-02-23 13:00:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196586.93;196663.53;196306.05;196377.55;17744171094.7;451489.0;0.0;0.0;0.0;0.0;0.0;196494.92617036786
WINFUT;23/02/2026;13:12:00;2026-02-23 13:12:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196382.65;196520.54;196152.85;196260.09;16513276755.0;420466.0;0.0;0.0;0.0;0.0;0.0;196359.8407026374
WINFUT;23/02/2026;13:24:00;2026-02-23 13:24:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196260.09;196546.07;196229.45;196540.96;12614620856.1;321139.0;0.0;0.0;0.0;0.0;0.0;196423.17308711412
WINFUT;23/02/2026;13:36:00;2026-02-23 13:36:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196540.96;196571.61;196244.77;196408.19;12340929027.5;314147.0;0.0;0.0;0.0;0.0;0.0;196413.73146943754
WINFUT;23/02/2026;13:48:00;2026-02-23 13:48:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196403.08;196484.79;196285.62;196459.26;7497284617.799999;190870.0;0.0;0.0;0.0;0.0;0.0;196399.86117439438
WINFUT;23/02/2026;14:00:00;2026-02-23 14:00:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196454.15;196694.17;196214.13;196265.2;15407955727.599998;392021.0;0.0;0.0;0.0;0.0;0.0;196519.16698435025
WINFUT;23/02/2026;14:12:00;2026-02-23 14:12:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196260.09;196540.96;196244.77;196489.9;10435563859.0;265655.0;0.0;0.0;0.0;0.0;0.0;196422.8441233165
WINFUT;23/02/2026;14:24:00;2026-02-23 14:24:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196484.79;196597.14;196290.73;196341.8;9546076816.6;242916.0;0.0;0.0;0.0;0.0;0.0;196484.99995206835
WINFUT;23/02/2026;14:36:00;2026-02-23 14:36:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196341.8;196571.61;196239.66;196413.29;11302285094.3;287733.0;0.0;0.0;0.0;0.0;0.0;196408.38498876547
WINFUT;23/02/2026;14:48:00;2026-02-23 14:48:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196413.29;196954.62;196352.01;196786.09;13536608167.300001;344091.0;0.0;0.0;0.0;0.0;0.0;196711.3155569632
WINFUT;23/02/2026;15:00:00;2026-02-23 15:00:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196780.99;196995.47;196745.24;196923.98;10413000428.7;264456.0;0.0;0.0;0.0;0.0;0.0;196878.25917649368
WINFUT;23/02/2026;15:12:00;2026-02-23 15:12:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196918.87;197031.22;196842.27;196954.62;9144909500.5;232181.0;0.0;0.0;0.0;0.0;0.0;196928.7716808419
WINFUT;23/02/2026;15:24:00;2026-02-23 15:24:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196954.62;197118.04;196821.84;196898.44;10865683360.5;275822.0;0.0;0.0;0.0;0.0;0.0;196980.12689678147
WINFUT;23/02/2026;15:36:00;2026-02-23 15:36:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196893.34;197015.9;196780.99;196929.08;8595283003.6;218270.0;0.0;0.0;0.0;0.0;0.0;196904.25680526317
WINFUT;23/02/2026;15:48:00;2026-02-23 15:48:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196929.08;197051.65;196811.63;196862.69;9346746445.699999;237307.0;0.0;0.0;0.0;0.0;0.0;196921.72758831922
WINFUT;23/02/2026;16:00:00;2026-02-23 16:00:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196867.8;196913.76;196403.08;196495.0;12776937365.800001;324914.0;0.0;0.0;0.0;0.0;0.0;196617.0954816125
WINFUT;23/02/2026;16:12:00;2026-02-23 16:12:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196489.9;196617.57;196229.45;196556.29;10847399387.9;276105.0;0.0;0.0;0.0;0.0;0.0;196448.69576832978
WINFUT;23/02/2026;16:24:00;2026-02-23 16:24:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196551.18;196658.42;196438.83;196520.54;6626983480.499999;168585.0;0.0;0.0;0.0;0.0;0.0;196540.37496712132
WINFUT;23/02/2026;16:36:00;2026-02-23 16:36:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196515.43;196520.54;196275.41;196443.94;8331694228.2;212128.0;0.0;0.0;0.0;0.0;0.0;196391.45659695377
WINFUT;23/02/2026;16:48:00;2026-02-23 16:48:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196443.94;196571.61;196336.69;196459.26;7171766559.5;182530.0;0.0;0.0;0.0;0.0;0.0;196464.80905632998
WINFUT;23/02/2026;17:00:00;2026-02-23 17:00:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196459.26;196673.74;196433.72;196530.75;7232749149.900001;183973.0;0.0;0.0;0.0;0.0;0.0;196576.9998542776
WINFUT;23/02/2026;17:12:00;2026-02-23 17:12:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196535.86;196551.18;196326.48;196443.94;8049538354.6;204890.0;0.0;0.0;0.0;0.0;0.0;196437.15944445276
WINFUT;23/02/2026;17:24:00;2026-02-23 17:24:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196443.94;196673.74;196387.76;196592.03;6409590280.2;163063.0;0.0;0.0;0.0;0.0;0.0;196551.4230002888
WINFUT;23/02/2026;17:36:00;2026-02-23 17:36:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196597.14;196801.41;196495.0;196535.86;6672588106.500001;169672.0;0.0;0.0;0.0;0.0;0.0;196632.1493083271
WINFUT;23/02/2026;17:48:00;2026-02-23 17:48:00;America/Sao_Paulo;2026-02-23;12;COMPLETO;12;196535.86;196704.38;196505.22;196627.78;5781927276.299999;147045.0;0.0;0.0;0.0;0.0;0.0;196597.41188412643
