ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;01/04/2026;09:22:00;2026-04-01 09:22:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193732.22;193875.21;193527.94;193696.47;7008840804.2;180909.0;0.0;0.0;0.0;0.0;0.0;193731.32735647378
WINFUT;01/04/2026;09:26:00;2026-04-01 09:26:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193701.57;193813.92;193563.69;193803.71;4502468594.3;116233.0;0.0;0.0;0.0;0.0;0.0;193709.3218255782
WINFUT;01/04/2026;09:30:00;2026-04-01 09:30:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193808.82;193854.78;193589.22;193778.18;5073418181.7;130945.0;0.0;0.0;0.0;0.0;0.0;193710.08497100594
WINFUT;01/04/2026;09:34:00;2026-04-01 09:34:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193778.18;193900.74;193471.77;193517.73;7391109040.6;190768.0;0.0;0.0;0.0;0.0;0.0;193666.94212285426
WINFUT;01/04/2026;09:38:00;2026-04-01 09:38:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193522.84;193778.18;193517.73;193635.19;4927302638.8;127214.0;0.0;0.0;0.0;0.0;0.0;193660.89354576438
WINFUT;01/04/2026;09:42:00;2026-04-01 09:42:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193635.19;194314.39;193487.09;193921.17;17122183634.0;441597.0;0.0;0.0;0.0;0.0;0.0;193870.25743878217
WINFUT;01/04/2026;09:46:00;2026-04-01 09:46:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193926.27;193992.66;193262.39;193349.2;11495295074.0;296949.0;0.0;0.0;0.0;0.0;0.0;193487.7508490498
WINFUT;01/04/2026;09:50:00;2026-04-01 09:50:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193349.2;193558.58;193293.03;193390.06;7523738619.0;194492.0;0.0;0.0;0.0;0.0;0.0;193398.4187388218
WINFUT;01/04/2026;09:54:00;2026-04-01 09:54:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193384.95;193410.49;193098.97;193262.39;8456838092.0;218798.0;0.0;0.0;0.0;0.0;0.0;193263.29220240892
WINFUT;01/04/2026;09:58:00;2026-04-01 09:58:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193267.5;193436.02;193017.26;193073.44;9427372668.6;243943.0;0.0;0.0;0.0;0.0;0.0;193206.56300041784
WINFUT;01/04/2026;10:02:00;2026-04-01 10:02:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193068.33;193144.93;192802.77;192838.52;9566025178.0;247877.0;0.0;0.0;0.0;0.0;0.0;192954.15807398313
WINFUT;01/04/2026;10:06:00;2026-04-01 10:06:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192843.63;193400.27;192782.35;193379.85;10601493464.0;274479.0;0.0;0.0;0.0;0.0;0.0;193188.90512412973
WINFUT;01/04/2026;10:10:00;2026-04-01 10:10:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193379.85;193982.45;193303.24;193711.79;14406792470.0;371899.0;0.0;0.0;0.0;0.0;0.0;193749.4364049358
WINFUT;01/04/2026;10:14:00;2026-04-01 10:14:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193711.79;193716.89;193104.08;193196.0;11889657172.0;307487.0;0.0;0.0;0.0;0.0;0.0;193291.00115184448
WINFUT;01/04/2026;10:18:00;2026-04-01 10:18:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193196.0;193282.82;192950.87;193007.05;9506327809.0;246143.0;0.0;0.0;0.0;0.0;0.0;193073.62944966642
WINFUT;01/04/2026;10:22:00;2026-04-01 10:22:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193001.94;193272.6;192858.95;193262.39;7819460042.0;202488.0;0.0;0.0;0.0;0.0;0.0;193111.9140986671
WINFUT;01/04/2026;10:26:00;2026-04-01 10:26:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193262.39;193573.9;193241.96;193364.52;8619643773.0;222835.0;0.0;0.0;0.0;0.0;0.0;193415.67047025918
WINFUT;01/04/2026;10:30:00;2026-04-01 10:30:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193364.52;193732.22;193318.56;193415.59;12210815870.0;315560.0;0.0;0.0;0.0;0.0;0.0;193458.43488576706
WINFUT;01/04/2026;10:34:00;2026-04-01 10:34:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193415.59;193767.96;193333.88;193492.2;9002398770.0;232604.0;0.0;0.0;0.0;0.0;0.0;193456.76678021424
WINFUT;01/04/2026;10:38:00;2026-04-01 10:38:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193492.2;193778.18;193415.59;193492.2;8404961271.0;217091.0;0.0;0.0;0.0;0.0;0.0;193621.9277277741
WINFUT;01/04/2026;10:42:00;2026-04-01 10:42:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193487.09;193609.65;192945.77;193144.93;10580625900.0;273773.0;0.0;0.0;0.0;0.0;0.0;193269.45963564792
WINFUT;01/04/2026;10:46:00;2026-04-01 10:46:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193144.93;193282.82;192966.19;193119.4;7429621361.0;192357.0;0.0;0.0;0.0;0.0;0.0;193105.35287665378
WINFUT;01/04/2026;10:50:00;2026-04-01 10:50:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193119.4;193364.52;193007.05;193277.71;8792289919.0;227556.0;0.0;0.0;0.0;0.0;0.0;193195.17488260803
WINFUT;01/04/2026;10:54:00;2026-04-01 10:54:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193277.71;193277.71;193022.37;193098.97;6408780697.5;165897.0;0.0;0.0;0.0;0.0;0.0;193139.56592249923
WINFUT;01/04/2026;10:58:00;2026-04-01 10:58:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193098.97;193124.5;192593.4;192884.48;9920966013.9;257142.0;0.0;0.0;0.0;0.0;0.0;192933.67240511236
WINFUT;01/04/2026;11:02:00;2026-04-01 11:02:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192884.48;192971.3;192659.78;192710.85;7591658114.0;196855.0;0.0;0.0;0.0;0.0;0.0;192793.4947901592
WINFUT;01/04/2026;11:06:00;2026-04-01 11:06:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192710.85;193037.69;192603.61;192874.27;9257928751.0;240008.0;0.0;0.0;0.0;0.0;0.0;192879.23356565164
WINFUT;01/04/2026;11:10:00;2026-04-01 11:10:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192879.38;192889.59;192455.51;192572.97;9206496309.0;238970.0;0.0;0.0;0.0;0.0;0.0;192595.91252221828
WINFUT;01/04/2026;11:14:00;2026-04-01 11:14:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192572.97;192726.17;192419.76;192465.72;6696816376.9;173866.0;0.0;0.0;0.0;0.0;0.0;192557.39562085364
WINFUT;01/04/2026;11:18:00;2026-04-01 11:18:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192465.72;192736.39;192450.4;192572.97;8951475658.0;232408.0;0.0;0.0;0.0;0.0;0.0;192594.2041723697
WINFUT;01/04/2026;11:22:00;2026-04-01 11:22:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192578.07;192761.92;192246.13;192327.84;9943607088.0;258314.0;0.0;0.0;0.0;0.0;0.0;192440.45390572402
WINFUT;01/04/2026;11:26:00;2026-04-01 11:26:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192327.84;192465.72;192103.14;192455.51;8715679929.0;226648.0;0.0;0.0;0.0;0.0;0.0;192267.26665462207
WINFUT;01/04/2026;11:30:00;2026-04-01 11:30:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192450.4;192618.93;192174.64;192271.67;9593600086.0;249307.0;0.0;0.0;0.0;0.0;0.0;192383.7464797548
WINFUT;01/04/2026;11:34:00;2026-04-01 11:34:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192271.67;192353.37;192077.61;192317.63;7358069774.0;191384.0;0.0;0.0;0.0;0.0;0.0;192256.2364808591
WINFUT;01/04/2026;11:38:00;2026-04-01 11:38:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192312.52;192782.35;192276.77;192475.94;11048813278.0;286987.0;0.0;0.0;0.0;0.0;0.0;192482.0926892778
WINFUT;01/04/2026;11:42:00;2026-04-01 11:42:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192481.05;192818.1;192481.05;192777.24;7379372700.0;191499.0;0.0;0.0;0.0;0.0;0.0;192723.53307127123
WINFUT;01/04/2026;11:46:00;2026-04-01 11:46:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192772.13;192976.41;192547.43;192976.41;7934390124.0;205806.0;0.0;0.0;0.0;0.0;0.0;192801.73755353325
WINFUT;01/04/2026;11:50:00;2026-04-01 11:50:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192971.3;193129.61;192833.42;193124.5;7506061860.0;194483.0;0.0;0.0;0.0;0.0;0.0;192998.5306275187
WINFUT;01/04/2026;11:54:00;2026-04-01 11:54:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193129.61;193216.43;192935.55;193160.25;5708455983.0;147830.0;0.0;0.0;0.0;0.0;0.0;193060.08852349975
WINFUT;01/04/2026;11:58:00;2026-04-01 11:58:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193165.36;193686.25;193139.82;193614.76;8074194499.5;208722.0;0.0;0.0;0.0;0.0;0.0;193476.27397950046
WINFUT;01/04/2026;12:02:00;2026-04-01 12:02:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193614.76;193737.32;193446.23;193522.84;7375207190.0;190470.0;0.0;0.0;0.0;0.0;0.0;193596.524503519
WINFUT;01/04/2026;12:06:00;2026-04-01 12:06:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193522.84;193696.47;193497.3;193660.72;5225906549.0;134965.0;0.0;0.0;0.0;0.0;0.0;193597.305230241
WINFUT;01/04/2026;12:10:00;2026-04-01 12:10:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193660.72;193752.64;193390.06;193446.23;6151819025.8;158927.0;0.0;0.0;0.0;0.0;0.0;193514.03185773248
WINFUT;01/04/2026;12:14:00;2026-04-01 12:14:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193446.23;193747.54;193395.17;193737.32;5883214207.0;151951.0;0.0;0.0;0.0;0.0;0.0;193625.2436428694
WINFUT;01/04/2026;12:18:00;2026-04-01 12:18:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193742.43;193885.42;193573.9;193599.44;6263727222.0;161659.0;0.0;0.0;0.0;0.0;0.0;193712.30106976553
WINFUT;01/04/2026;12:22:00;2026-04-01 12:22:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193604.55;193624.97;193344.1;193369.63;5473075210.8;141442.0;0.0;0.0;0.0;0.0;0.0;193467.1044551966
WINFUT;01/04/2026;12:26:00;2026-04-01 12:26:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193364.52;193436.02;193104.08;193129.61;5853234241.599999;151434.0;0.0;0.0;0.0;0.0;0.0;193255.04910103386
WINFUT;01/04/2026;12:30:00;2026-04-01 12:30:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193129.61;193252.17;193017.26;193119.4;6280080820.8;162575.0;0.0;0.0;0.0;0.0;0.0;193139.04511292084
WINFUT;01/04/2026;12:34:00;2026-04-01 12:34:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193119.4;193277.71;193104.08;193180.68;4444316368.9;115021.0;0.0;0.0;0.0;0.0;0.0;193178.02083332383
WINFUT;01/04/2026;12:38:00;2026-04-01 12:38:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193180.68;193293.03;193098.97;193180.68;4110369376.4;106374.0;0.0;0.0;0.0;0.0;0.0;193202.318429125
WINFUT;01/04/2026;12:42:00;2026-04-01 12:42:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193185.79;193553.48;193170.47;193487.09;6108645065.0;157931.0;0.0;0.0;0.0;0.0;0.0;193429.60559999602
WINFUT;01/04/2026;12:46:00;2026-04-01 12:46:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193481.98;193512.62;193282.82;193344.1;4879197183.6;126156.0;0.0;0.0;0.0;0.0;0.0;193360.53138832774
WINFUT;01/04/2026;12:50:00;2026-04-01 12:50:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193338.99;193553.48;193298.14;193497.3;4293231634.2;110959.0;0.0;0.0;0.0;0.0;0.0;193463.327902518
WINFUT;01/04/2026;12:54:00;2026-04-01 12:54:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193502.41;193614.76;193400.27;193553.48;4449095147.9;114965.0;0.0;0.0;0.0;0.0;0.0;193494.9464597603
WINFUT;01/04/2026;12:58:00;2026-04-01 12:58:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193553.48;193645.4;193420.7;193466.66;5018166024.0;129650.0;0.0;0.0;0.0;0.0;0.0;193522.44409707052
WINFUT;01/04/2026;13:02:00;2026-04-01 13:02:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193466.66;193492.2;193298.14;193436.02;4463655255.7;115419.0;0.0;0.0;0.0;0.0;0.0;193376.87271421985
WINFUT;01/04/2026;13:06:00;2026-04-01 13:06:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193430.91;193461.55;193313.46;193344.1;2608638648.8999996;67447.0;0.0;0.0;0.0;0.0;0.0;193370.59942092685
WINFUT;01/04/2026;13:10:00;2026-04-01 13:10:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193349.2;193400.27;193175.57;193236.85;4666727162.1;120733.0;0.0;0.0;0.0;0.0;0.0;193238.603921613
WINFUT;01/04/2026;13:14:00;2026-04-01 13:14:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193241.96;193252.17;193114.29;193150.04;4162804015.3;107746.0;0.0;0.0;0.0;0.0;0.0;193197.58273306914
WINFUT;01/04/2026;13:18:00;2026-04-01 13:18:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193150.04;193236.85;193124.5;193206.21;2708923498.0;70113.0;0.0;0.0;0.0;0.0;0.0;193189.29831123247
WINFUT;01/04/2026;13:22:00;2026-04-01 13:22:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193206.21;193303.24;193160.25;193236.85;3660734008.7;94725.0;0.0;0.0;0.0;0.0;0.0;193213.01982526854
WINFUT;01/04/2026;13:26:00;2026-04-01 13:26:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193236.85;193287.92;193098.97;193119.4;3450498329.8999996;89305.0;0.0;0.0;0.0;0.0;0.0;193175.84117826508
WINFUT;01/04/2026;13:30:00;2026-04-01 13:30:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193119.4;193604.55;193119.4;193573.9;7689515497.0;198807.0;0.0;0.0;0.0;0.0;0.0;193405.2828102798
WINFUT;01/04/2026;13:34:00;2026-04-01 13:34:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193568.8;193854.78;193502.41;193732.22;6716415711.0;173379.0;0.0;0.0;0.0;0.0;0.0;193734.2955885081
WINFUT;01/04/2026;13:38:00;2026-04-01 13:38:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193732.22;194002.88;193696.47;193941.59;5544321678.0;142984.0;0.0;0.0;0.0;0.0;0.0;193878.40123018867
WINFUT;01/04/2026;13:42:00;2026-04-01 13:42:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193946.7;193977.34;193788.39;193900.74;5316493694.9;137098.0;0.0;0.0;0.0;0.0;0.0;193891.90861809204
WINFUT;01/04/2026;13:46:00;2026-04-01 13:46:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193900.74;193967.13;193793.5;193813.92;4573553925.6;117949.0;0.0;0.0;0.0;0.0;0.0;193860.45360811744
WINFUT;01/04/2026;13:50:00;2026-04-01 13:50:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193819.03;193875.21;193716.89;193727.11;4045010445.3;104369.0;0.0;0.0;0.0;0.0;0.0;193780.64789621314
WINFUT;01/04/2026;13:54:00;2026-04-01 13:54:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193727.11;194023.3;193706.68;193936.49;5475138398.7;141182.0;0.0;0.0;0.0;0.0;0.0;193939.56986831
WINFUT;01/04/2026;13:58:00;2026-04-01 13:58:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193936.49;193941.59;193783.28;193839.46;3786153070.1;97657.0;0.0;0.0;0.0;0.0;0.0;193846.02337249205
WINFUT;01/04/2026;14:02:00;2026-04-01 14:02:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193839.46;194094.8;193757.75;194094.8;5328091258.6;137379.0;0.0;0.0;0.0;0.0;0.0;193971.03752281706
WINFUT;01/04/2026;14:06:00;2026-04-01 14:06:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;194089.69;194140.76;193951.81;194033.52;4740359358.1;122142.0;0.0;0.0;0.0;0.0;0.0;194042.88088876396
WINFUT;01/04/2026;14:10:00;2026-04-01 14:10:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;194033.52;194120.33;194028.41;194059.05;2345344463.9;60426.0;0.0;0.0;0.0;0.0;0.0;194050.77117509537
WINFUT;01/04/2026;14:14:00;2026-04-01 14:14:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;194053.94;194130.55;193880.31;193956.92;4681542938.9;120674.0;0.0;0.0;0.0;0.0;0.0;193957.37459955618
WINFUT;01/04/2026;14:18:00;2026-04-01 14:18:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193956.92;194013.09;193910.95;193977.34;2695361941.5;69482.0;0.0;0.0;0.0;0.0;0.0;193966.09997816622
WINFUT;01/04/2026;14:22:00;2026-04-01 14:22:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193972.24;194002.88;193813.92;193870.1;3494406899.7000003;90116.0;0.0;0.0;0.0;0.0;0.0;193874.9706595172
WINFUT;01/04/2026;14:26:00;2026-04-01 14:26:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193870.1;193905.85;193798.6;193819.03;3161696559.7;81550.0;0.0;0.0;0.0;0.0;0.0;193842.37843915043
WINFUT;01/04/2026;14:30:00;2026-04-01 14:30:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193813.92;193895.63;193747.54;193890.53;4224578803.0;108979.0;0.0;0.0;0.0;0.0;0.0;193842.08364023658
WINFUT;01/04/2026;14:34:00;2026-04-01 14:34:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193890.53;193921.17;193619.87;193665.83;5313647534.8;137120.0;0.0;0.0;0.0;0.0;0.0;193738.2834911208
WINFUT;01/04/2026;14:38:00;2026-04-01 14:38:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193660.72;193808.82;193645.4;193767.96;3897980388.8;100602.0;0.0;0.0;0.0;0.0;0.0;193740.45692662857
WINFUT;01/04/2026;14:42:00;2026-04-01 14:42:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193762.86;193783.28;193640.29;193706.68;2909395181.3;75097.0;0.0;0.0;0.0;0.0;0.0;193708.58230369998
WINFUT;01/04/2026;14:46:00;2026-04-01 14:46:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193706.68;193737.32;193619.87;193706.68;2374488908.1000004;61298.0;0.0;0.0;0.0;0.0;0.0;193687.80452154938
WINFUT;01/04/2026;14:50:00;2026-04-01 14:50:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193706.68;193813.92;193676.04;193778.18;3965212806.5;102328.0;0.0;0.0;0.0;0.0;0.0;193753.47599272392
WINFUT;01/04/2026;14:54:00;2026-04-01 14:54:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193778.18;193834.35;193446.23;193456.45;6284312509.9;162275.0;0.0;0.0;0.0;0.0;0.0;193601.05662747848
WINFUT;01/04/2026;14:58:00;2026-04-01 14:58:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193451.34;193589.22;193430.91;193487.09;5144699174.0;132940.0;0.0;0.0;0.0;0.0;0.0;193476.86400773504
WINFUT;01/04/2026;15:02:00;2026-04-01 15:02:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193487.09;193517.73;193144.93;193211.32;8600642317.0;222493.0;0.0;0.0;0.0;0.0;0.0;193240.66321561503
WINFUT;01/04/2026;15:06:00;2026-04-01 15:06:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193216.43;193236.85;193037.69;193124.5;5478060257.0;141819.0;0.0;0.0;0.0;0.0;0.0;193129.45466154645
WINFUT;01/04/2026;15:10:00;2026-04-01 15:10:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193119.4;193139.82;192889.59;192920.23;4944093957.7;128078.0;0.0;0.0;0.0;0.0;0.0;192990.56891377884
WINFUT;01/04/2026;15:14:00;2026-04-01 15:14:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192920.23;192955.98;192726.17;192802.77;5449121973.0;141287.0;0.0;0.0;0.0;0.0;0.0;192843.14520773984
WINFUT;01/04/2026;15:18:00;2026-04-01 15:18:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192802.77;192807.88;192618.93;192695.53;5786990632.9;150151.0;0.0;0.0;0.0;0.0;0.0;192686.0381755082
WINFUT;01/04/2026;15:22:00;2026-04-01 15:22:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192695.53;192858.95;192562.75;192731.28;7046060539.4;182809.0;0.0;0.0;0.0;0.0;0.0;192726.6455838774
WINFUT;01/04/2026;15:26:00;2026-04-01 15:26:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192731.28;192838.52;192629.14;192700.64;4586395893.400001;118982.0;0.0;0.0;0.0;0.0;0.0;192724.853482623
WINFUT;01/04/2026;15:30:00;2026-04-01 15:30:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192695.53;192828.31;192634.25;192690.42;4429502508.2;114912.0;0.0;0.0;0.0;0.0;0.0;192730.1398593492
WINFUT;01/04/2026;15:34:00;2026-04-01 15:34:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192685.32;192721.07;192475.94;192552.54;5827870772.5;151300.0;0.0;0.0;0.0;0.0;0.0;192601.6554230869
WINFUT;01/04/2026;15:38:00;2026-04-01 15:38:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192552.54;193170.47;192496.37;192950.87;10198753273.0;264459.0;0.0;0.0;0.0;0.0;0.0;192811.589865697
WINFUT;01/04/2026;15:42:00;2026-04-01 15:42:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192945.77;193012.15;192767.03;192787.45;5546521217.5;143766.0;0.0;0.0;0.0;0.0;0.0;192871.1925871473
WINFUT;01/04/2026;15:46:00;2026-04-01 15:46:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192787.45;192823.2;192588.29;192726.17;6235540050.6;161793.0;0.0;0.0;0.0;0.0;0.0;192684.08155677433
WINFUT;01/04/2026;15:50:00;2026-04-01 15:50:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192731.28;192828.31;192654.68;192792.56;3875168480.0;100530.0;0.0;0.0;0.0;0.0;0.0;192744.46236972115
WINFUT;01/04/2026;15:54:00;2026-04-01 15:54:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192792.56;192833.42;192675.1;192705.75;2830451414.3999996;73427.0;0.0;0.0;0.0;0.0;0.0;192729.71302222207
WINFUT;01/04/2026;15:58:00;2026-04-01 15:58:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192705.75;192751.71;192486.15;192654.68;5786755288.2;150212.0;0.0;0.0;0.0;0.0;0.0;192622.69285330386
WINFUT;01/04/2026;16:02:00;2026-04-01 16:02:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192659.78;192659.78;192394.23;192608.72;5401162292.1;140275.0;0.0;0.0;0.0;0.0;0.0;192533.3655135145
WINFUT;01/04/2026;16:06:00;2026-04-01 16:06:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192613.82;192833.42;192603.61;192659.78;5697994121.2;147839.0;0.0;0.0;0.0;0.0;0.0;192714.270864238
WINFUT;01/04/2026;16:10:00;2026-04-01 16:10:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192654.68;192741.49;192593.4;192710.85;3096182792.5;80348.0;0.0;0.0;0.0;0.0;0.0;192679.44613986995
WINFUT;01/04/2026;16:14:00;2026-04-01 16:14:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192715.96;192955.98;192685.32;192925.34;4080886859.0;105811.0;0.0;0.0;0.0;0.0;0.0;192863.10478300406
WINFUT;01/04/2026;16:18:00;2026-04-01 16:18:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192925.34;192930.45;192741.49;192782.35;3420045765.2;88683.0;0.0;0.0;0.0;0.0;0.0;192812.57014589862
WINFUT;01/04/2026;16:22:00;2026-04-01 16:22:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192782.35;193155.15;192777.24;193068.33;4874816442.6;126307.0;0.0;0.0;0.0;0.0;0.0;192989.98965403545
WINFUT;01/04/2026;16:26:00;2026-04-01 16:26:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193068.33;193247.07;193063.22;193129.61;3995555757.2999997;103428.0;0.0;0.0;0.0;0.0;0.0;193154.05110076163
WINFUT;01/04/2026;16:30:00;2026-04-01 16:30:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193124.5;193364.52;193088.76;193155.15;6006178134.3;155402.0;0.0;0.0;0.0;0.0;0.0;193216.93570916247
WINFUT;01/04/2026;16:34:00;2026-04-01 16:34:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193150.04;193303.24;193129.61;193257.28;3465527758.0;89679.0;0.0;0.0;0.0;0.0;0.0;193237.68736443424
WINFUT;01/04/2026;16:38:00;2026-04-01 16:38:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193257.28;193364.52;193175.57;193293.03;3290957920.3;85134.0;0.0;0.0;0.0;0.0;0.0;193279.391742314
WINFUT;01/04/2026;16:42:00;2026-04-01 16:42:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193293.03;193354.31;193165.36;193211.32;3817245818.1;98760.0;0.0;0.0;0.0;0.0;0.0;193237.4046638671
WINFUT;01/04/2026;16:46:00;2026-04-01 16:46:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;193206.21;193231.75;192966.19;192991.73;5082014750.0;131605.0;0.0;0.0;0.0;0.0;0.0;193050.3626282953
WINFUT;01/04/2026;16:50:00;2026-04-01 16:50:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192986.62;193037.69;192787.45;192823.2;6001976416.6;155595.0;0.0;0.0;0.0;0.0;0.0;192842.66969101992
WINFUT;01/04/2026;16:54:00;2026-04-01 16:54:00;America/Sao_Paulo;2026-04-01;4;COMPLETO;4;192823.2;192864.06;192659.78;192833.42;5515094001.8;143046.0;0.0;0.0;0.0;0.0;0.0;192781.92282776517
