ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;28/01/2026;14:52:00;2026-01-28 14:52:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192670.34;192873.48;192493.24;192540.12;9836720319.6;255212.0;0.0;0.0;0.0;0.0;0.0;192708.9125370224
WINFUT;28/01/2026;15:00:00;2026-01-28 15:00:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192534.91;192675.55;192467.19;192602.62;6552629602.4;170127.0;0.0;0.0;0.0;0.0;0.0;192581.236301541
WINFUT;28/01/2026;15:08:00;2026-01-28 15:08:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192602.62;192618.25;192316.14;192389.06;6169761909.8;160285.0;0.0;0.0;0.0;0.0;0.0;192462.340160131
WINFUT;28/01/2026;15:16:00;2026-01-28 15:16:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192389.06;192597.41;192222.38;192519.28;7569723284.8;196697.0;0.0;0.0;0.0;0.0;0.0;192431.39868574523
WINFUT;28/01/2026;15:24:00;2026-01-28 15:24:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192519.28;192623.46;192415.1;192456.78;5059641186.9;131395.0;0.0;0.0;0.0;0.0;0.0;192528.28027664652
WINFUT;28/01/2026;15:32:00;2026-01-28 15:32:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192456.78;192607.83;192326.55;192456.78;6222390189.0;161638.0;0.0;0.0;0.0;0.0;0.0;192471.9846131043
WINFUT;28/01/2026;15:40:00;2026-01-28 15:40:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192451.57;192633.88;192383.85;192493.24;4709944212.1;122327.0;0.0;0.0;0.0;0.0;0.0;192510.29322573962
WINFUT;28/01/2026;15:48:00;2026-01-28 15:48:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192498.45;192540.12;191862.97;191961.93;8542005848.5;222200.0;0.0;0.0;0.0;0.0;0.0;192178.45641362504
WINFUT;28/01/2026;15:56:00;2026-01-28 15:56:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;191956.72;192149.45;191373.33;191498.35;16203121644.0;422414.0;0.0;0.0;0.0;0.0;0.0;191775.07021161873
WINFUT;28/01/2026;16:04:00;2026-01-28 16:04:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;191498.35;192196.33;191461.88;192154.66;10460556591.5;272521.0;0.0;0.0;0.0;0.0;0.0;191964.07654760408
WINFUT;28/01/2026;16:12:00;2026-01-28 16:12:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192154.66;192274.47;191941.1;192024.44;6201071429.1;161407.0;0.0;0.0;0.0;0.0;0.0;192087.48176387438
WINFUT;28/01/2026;16:20:00;2026-01-28 16:20:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192024.44;192363.02;191894.22;192331.76;7848212983.1;204197.0;0.0;0.0;0.0;0.0;0.0;192188.92136069655
WINFUT;28/01/2026;16:28:00;2026-01-28 16:28:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192331.76;192482.82;191784.83;192092.16;12952080303.0;337070.0;0.0;0.0;0.0;0.0;0.0;192163.55951380948
WINFUT;28/01/2026;16:36:00;2026-01-28 16:36:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192092.16;192305.72;191993.19;192149.45;7236259080.799999;188281.0;0.0;0.0;0.0;0.0;0.0;192188.6740337958
WINFUT;28/01/2026;16:44:00;2026-01-28 16:44:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192149.45;192935.99;192071.32;192795.35;11007265782.4;285827.0;0.0;0.0;0.0;0.0;0.0;192589.8646057313
WINFUT;28/01/2026;16:52:00;2026-01-28 16:52:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192784.93;192935.99;192321.34;192357.81;8859620300.8;229999.0;0.0;0.0;0.0;0.0;0.0;192586.74953384174
WINFUT;28/01/2026;17:00:00;2026-01-28 17:00:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192352.6;192868.27;192347.39;192774.52;8735627287.4;226720.0;0.0;0.0;0.0;0.0;0.0;192680.45611589082
WINFUT;28/01/2026;17:08:00;2026-01-28 17:08:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192769.31;193170.39;192644.29;193081.84;9677730024.8;250765.0;0.0;0.0;0.0;0.0;0.0;193018.54997480163
WINFUT;28/01/2026;17:16:00;2026-01-28 17:16:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;193081.84;193274.57;192805.77;192998.5;8396171336.5;217484.0;0.0;0.0;0.0;0.0;0.0;193019.95435691552
WINFUT;28/01/2026;17:24:00;2026-01-28 17:24:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;192998.5;193133.93;192915.15;193123.51;5597520302.0;144993.0;0.0;0.0;0.0;0.0;0.0;193048.10306033993
WINFUT;28/01/2026;17:32:00;2026-01-28 17:32:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;193128.72;193373.53;192967.24;193352.7;5621491369.1;145532.0;0.0;0.0;0.0;0.0;0.0;193164.63691544757
WINFUT;28/01/2026;17:40:00;2026-01-28 17:40:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;193352.7;193837.12;193258.94;193748.57;8853577678.6;228776.0;0.0;0.0;0.0;0.0;0.0;193528.31424708193
WINFUT;28/01/2026;17:48:00;2026-01-28 17:48:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;193748.57;193837.12;193410.0;193665.23;7028554171.9;181509.0;0.0;0.0;0.0;0.0;0.0;193608.04726872538
WINFUT;28/01/2026;17:56:00;2026-01-28 17:56:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;193665.23;193982.97;193508.96;193837.12;7094943215.8;183050.0;0.0;0.0;0.0;0.0;0.0;193781.89290934973
WINFUT;28/01/2026;18:04:00;2026-01-28 18:04:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;193831.91;194055.89;193581.89;194055.89;4505488310.599999;116210.0;0.0;0.0;0.0;0.0;0.0;193889.27533697436
WINFUT;28/01/2026;18:12:00;2026-01-28 18:12:00;America/Sao_Paulo;2026-01-28;8;COMPLETO;8;194050.68;194055.89;193769.41;193925.67;2729014122.4;70371.0;0.0;0.0;0.0;0.0;0.0;193889.82594272916
WINFUT;28/01/2026;18:20:00;2026-01-28 18:20:00;America/Sao_Paulo;2026-01-28;8;PARCIAL;5;193930.88;194081.94;193925.67;194081.94;1034671473.8;26665.0;0.0;0.0;0.0;0.0;0.0;194024.61646508455
WINFUT;29/01/2026;09:00:00;2026-01-29 09:00:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195540.42;196665.53;195269.56;195931.08;22443149318.0;572433.0;0.0;0.0;0.0;0.0;0.0;196050.58061900255
WINFUT;29/01/2026;09:08:00;2026-01-29 09:08:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195936.29;196306.12;195884.2;196066.51;8534359058.1;217653.0;0.0;0.0;0.0;0.0;0.0;196069.2985442328
WINFUT;29/01/2026;09:16:00;2026-01-29 09:16:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;196071.72;196092.56;195753.98;195863.37;11050148211.6;282029.0;0.0;0.0;0.0;0.0;0.0;195883.73816582482
WINFUT;29/01/2026;09:24:00;2026-01-29 09:24:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195863.37;195946.71;194977.86;195050.78;19009477933.5;486457.0;0.0;0.0;0.0;0.0;0.0;195334.46852337653
WINFUT;29/01/2026;09:32:00;2026-01-29 09:32:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195050.78;195420.61;194910.15;195207.05;16829186470.0;431184.0;0.0;0.0;0.0;0.0;0.0;195147.52737664495
WINFUT;29/01/2026;09:40:00;2026-01-29 09:40:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195207.05;195628.97;195196.63;195566.46;14931106892.2;381991.0;0.0;0.0;0.0;0.0;0.0;195419.4915203129
WINFUT;29/01/2026;09:48:00;2026-01-29 09:48:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195566.46;195712.31;195253.93;195514.37;12801219228.4;327472.0;0.0;0.0;0.0;0.0;0.0;195410.366544329
WINFUT;29/01/2026;09:56:00;2026-01-29 09:56:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195514.37;195806.07;195092.46;195128.92;15674148852.7;400949.0;0.0;0.0;0.0;0.0;0.0;195410.76995790727
WINFUT;29/01/2026;10:04:00;2026-01-29 10:04:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195128.92;195431.03;194727.84;194894.52;20453268814.0;524242.0;0.0;0.0;0.0;0.0;0.0;195064.39336814644
WINFUT;29/01/2026;10:12:00;2026-01-29 10:12:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;194899.73;195066.41;194608.03;194785.13;21341773666.0;547653.0;0.0;0.0;0.0;0.0;0.0;194837.28457663173
WINFUT;29/01/2026;10:20:00;2026-01-29 10:20:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;194779.92;195134.13;194514.27;194962.23;20801273086.0;533800.0;0.0;0.0;0.0;0.0;0.0;194827.3211505948
WINFUT;29/01/2026;10:28:00;2026-01-29 10:28:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;194957.03;195686.27;194826.8;195134.13;17417498352.0;446304.0;0.0;0.0;0.0;0.0;0.0;195079.98635820978
WINFUT;29/01/2026;10:36:00;2026-01-29 10:36:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195139.34;195540.42;194988.28;195457.08;13842494405.1;354437.0;0.0;0.0;0.0;0.0;0.0;195282.08285332558
WINFUT;29/01/2026;10:44:00;2026-01-29 10:44:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195457.08;195467.49;194805.97;195003.91;16969668545.0;434990.0;0.0;0.0;0.0;0.0;0.0;195036.70815359234
WINFUT;29/01/2026;10:52:00;2026-01-29 10:52:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195003.91;195160.17;194930.98;195134.13;8485075619.799999;217517.0;0.0;0.0;0.0;0.0;0.0;195052.86382806374
WINFUT;29/01/2026;11:00:00;2026-01-29 11:00:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195139.34;195181.01;194826.8;194894.52;12649412322.0;324346.0;0.0;0.0;0.0;0.0;0.0;195003.64131528538
WINFUT;29/01/2026;11:08:00;2026-01-29 11:08:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;194894.52;194972.65;194602.82;194722.63;16079498686.0;412808.0;0.0;0.0;0.0;0.0;0.0;194730.10431197612
WINFUT;29/01/2026;11:16:00;2026-01-29 11:16:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;194717.42;195253.93;194691.37;195040.37;14820107588.0;379960.0;0.0;0.0;0.0;0.0;0.0;195039.90000635452
WINFUT;29/01/2026;11:24:00;2026-01-29 11:24:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;195040.37;195087.25;194404.89;194529.9;18332745665.7;470480.0;0.0;0.0;0.0;0.0;0.0;194811.7459873884
WINFUT;29/01/2026;11:32:00;2026-01-29 11:32:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;194529.9;195061.2;194456.98;194873.68;16854455311.0;432663.0;0.0;0.0;0.0;0.0;0.0;194795.81972290511
WINFUT;29/01/2026;11:40:00;2026-01-29 11:40:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;194868.47;195358.11;194759.09;194769.51;16833476733.6;431510.0;0.0;0.0;0.0;0.0;0.0;195028.6831554425
WINFUT;29/01/2026;11:48:00;2026-01-29 11:48:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;194764.3;194941.4;193925.67;193998.6;20418955327.0;525093.0;0.0;0.0;0.0;0.0;0.0;194362.92721107023
WINFUT;29/01/2026;11:56:00;2026-01-29 11:56:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;193998.6;194009.01;192128.62;193154.76;37518590862.0;971619.0;0.0;0.0;0.0;0.0;0.0;192974.7098902293
WINFUT;29/01/2026;12:04:00;2026-01-29 12:04:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;193154.76;193482.92;192810.98;193092.26;13418248208.0;347381.0;0.0;0.0;0.0;0.0;0.0;193096.02549522373
WINFUT;29/01/2026;12:12:00;2026-01-29 12:12:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;193092.26;193159.97;192269.26;192727.64;15977899526.0;414445.0;0.0;0.0;0.0;0.0;0.0;192735.5998894396
WINFUT;29/01/2026;12:20:00;2026-01-29 12:20:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192727.64;192935.99;192029.65;192029.65;14039190497.0;364466.0;0.0;0.0;0.0;0.0;0.0;192555.39647338472
WINFUT;29/01/2026;12:28:00;2026-01-29 12:28:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192029.65;192305.72;191810.88;192097.36;12138767203.7;315999.0;0.0;0.0;0.0;0.0;0.0;192059.4003890482
WINFUT;29/01/2026;12:36:00;2026-01-29 12:36:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192097.36;192243.21;191326.45;191456.67;14346485522.6;374068.0;0.0;0.0;0.0;0.0;0.0;191735.12526583942
WINFUT;29/01/2026;12:44:00;2026-01-29 12:44:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191461.88;191597.31;190967.04;191196.23;14674314406.0;383652.0;0.0;0.0;0.0;0.0;0.0;191211.99806077973
WINFUT;29/01/2026;12:52:00;2026-01-29 12:52:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191196.23;191222.28;190274.26;190586.8;16115354052.5;422521.0;0.0;0.0;0.0;0.0;0.0;190659.4554220883
WINFUT;29/01/2026;13:00:00;2026-01-29 13:00:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;190586.8;191039.97;190524.29;190743.06;9423161816.3;246977.0;0.0;0.0;0.0;0.0;0.0;190735.79808022588
WINFUT;29/01/2026;13:08:00;2026-01-29 13:08:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;190743.06;191654.61;190743.06;191467.09;12831156996.5;335463.0;0.0;0.0;0.0;0.0;0.0;191246.36200034714
WINFUT;29/01/2026;13:16:00;2026-01-29 13:16:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191467.09;191774.42;191086.85;191248.32;11522598597.9;300893.0;0.0;0.0;0.0;0.0;0.0;191450.9842980267
WINFUT;29/01/2026;13:24:00;2026-01-29 13:24:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191243.11;191753.58;191217.07;191566.06;8752755846.3;228467.0;0.0;0.0;0.0;0.0;0.0;191558.48777242284
WINFUT;29/01/2026;13:32:00;2026-01-29 13:32:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191566.06;191685.86;191378.54;191487.93;6084318806.0;158831.0;0.0;0.0;0.0;0.0;0.0;191509.5162977976
WINFUT;29/01/2026;13:40:00;2026-01-29 13:40:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191482.72;191607.73;191086.85;191316.04;7910716398.5;206722.0;0.0;0.0;0.0;0.0;0.0;191330.0322723661
WINFUT;29/01/2026;13:48:00;2026-01-29 13:48:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191310.83;191461.88;191024.34;191196.23;8131738528.6;212589.0;0.0;0.0;0.0;0.0;0.0;191242.19653651756
WINFUT;29/01/2026;13:56:00;2026-01-29 13:56:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191201.44;191508.76;191118.1;191404.59;6423418013.5;167869.0;0.0;0.0;0.0;0.0;0.0;191331.20222443176
WINFUT;29/01/2026;14:04:00;2026-01-29 14:04:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191404.59;191961.93;191378.54;191779.62;10591740154.3;276260.0;0.0;0.0;0.0;0.0;0.0;191727.64419314335
WINFUT;29/01/2026;14:12:00;2026-01-29 14:12:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191784.83;192019.23;191696.28;191993.19;6933124636.5;180682.0;0.0;0.0;0.0;0.0;0.0;191847.0227190496
WINFUT;29/01/2026;14:20:00;2026-01-29 14:20:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191987.98;192368.22;191987.98;192232.79;9690499511.4;252147.0;0.0;0.0;0.0;0.0;0.0;192146.5121725294
WINFUT;29/01/2026;14:28:00;2026-01-29 14:28:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192232.79;192805.77;192092.16;192326.55;11152378647.6;289732.0;0.0;0.0;0.0;0.0;0.0;192472.85069955187
WINFUT;29/01/2026;14:36:00;2026-01-29 14:36:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192326.55;192514.07;192050.48;192159.87;7916813645.200001;205862.0;0.0;0.0;0.0;0.0;0.0;192270.33390463423
WINFUT;29/01/2026;14:44:00;2026-01-29 14:44:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192165.08;192264.05;191847.34;191894.22;7904693705.8;205774.0;0.0;0.0;0.0;0.0;0.0;192059.44303654076
WINFUT;29/01/2026;14:52:00;2026-01-29 14:52:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191899.43;191961.93;191644.19;191816.09;8282839637.7;215957.0;0.0;0.0;0.0;0.0;0.0;191767.97361245935
WINFUT;29/01/2026;15:00:00;2026-01-29 15:00:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191816.09;192019.23;191435.84;191883.8;10262793246.8;267637.0;0.0;0.0;0.0;0.0;0.0;191714.8557593376
WINFUT;29/01/2026;15:08:00;2026-01-29 15:08:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191883.8;192154.66;191852.55;191935.89;6959616441.0;181246.0;0.0;0.0;0.0;0.0;0.0;191963.67602268918
WINFUT;29/01/2026;15:16:00;2026-01-29 15:16:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191941.1;192284.88;191899.43;192086.95;7692963702.5;200199.0;0.0;0.0;0.0;0.0;0.0;192137.49532120803
WINFUT;29/01/2026;15:24:00;2026-01-29 15:24:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192092.16;192092.16;191857.76;191941.1;7689530805.8;200298.0;0.0;0.0;0.0;0.0;0.0;191940.06704282184
WINFUT;29/01/2026;15:32:00;2026-01-29 15:32:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191941.1;192107.78;191732.74;191909.85;7416409038.3;193209.0;0.0;0.0;0.0;0.0;0.0;191918.6746623002
WINFUT;29/01/2026;15:40:00;2026-01-29 15:40:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191909.85;191982.77;191764.0;191920.26;5132005779.6;133721.0;0.0;0.0;0.0;0.0;0.0;191901.4197361471
WINFUT;29/01/2026;15:48:00;2026-01-29 15:48:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191920.26;192076.53;191816.09;192055.69;4838001551.4;126024.0;0.0;0.0;0.0;0.0;0.0;191953.1519354755
WINFUT;29/01/2026;15:56:00;2026-01-29 15:56:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192055.69;192185.91;191722.33;191956.72;7851547676.9;204549.0;0.0;0.0;0.0;0.0;0.0;191917.46126378892
WINFUT;29/01/2026;16:04:00;2026-01-29 16:04:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191956.72;192295.3;191941.1;192253.63;6175753359.5;160746.0;0.0;0.0;0.0;0.0;0.0;192104.01404051797
WINFUT;29/01/2026;16:12:00;2026-01-29 16:12:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192253.63;192321.34;191951.52;192086.95;7279417574.9;189439.0;0.0;0.0;0.0;0.0;0.0;192114.7633091181
WINFUT;29/01/2026;16:20:00;2026-01-29 16:20:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192086.95;192701.59;192071.32;192331.76;9600585958.8;249444.0;0.0;0.0;0.0;0.0;0.0;192449.42756908885
WINFUT;29/01/2026;16:28:00;2026-01-29 16:28:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192331.76;192446.36;192112.99;192201.54;8403629732.7;218548.0;0.0;0.0;0.0;0.0;0.0;192234.44479100118
WINFUT;29/01/2026;16:36:00;2026-01-29 16:36:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192201.54;192284.88;192040.07;192191.12;5266950940.599999;137033.0;0.0;0.0;0.0;0.0;0.0;192166.68829016763
WINFUT;29/01/2026;16:44:00;2026-01-29 16:44:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192191.12;192258.84;192076.53;192196.33;5466787677.200001;142244.0;0.0;0.0;0.0;0.0;0.0;192173.02854725276
WINFUT;29/01/2026;16:52:00;2026-01-29 16:52:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192196.33;192284.88;191842.13;191889.01;6615299081.799999;172197.0;0.0;0.0;0.0;0.0;0.0;192063.42494508563
WINFUT;29/01/2026;17:00:00;2026-01-29 17:00:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;191883.8;192336.97;191862.97;192300.51;6372663236.7;165850.0;0.0;0.0;0.0;0.0;0.0;192142.5652828293
WINFUT;29/01/2026;17:08:00;2026-01-29 17:08:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192305.72;192514.07;192248.42;192461.98;5714750020.4;148521.0;0.0;0.0;0.0;0.0;0.0;192399.33576723392
WINFUT;29/01/2026;17:16:00;2026-01-29 17:16:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192461.98;192529.7;192196.33;192363.02;5693702943.9;148020.0;0.0;0.0;0.0;0.0;0.0;192324.35063786866
WINFUT;29/01/2026;17:24:00;2026-01-29 17:24:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192363.02;192435.94;192217.17;192284.88;3667751460.2;95343.0;0.0;0.0;0.0;0.0;0.0;192333.8722151197
WINFUT;29/01/2026;17:32:00;2026-01-29 17:32:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192284.88;192623.46;192269.26;192357.81;5475406686.400001;142255.0;0.0;0.0;0.0;0.0;0.0;192448.83249082905
WINFUT;29/01/2026;17:40:00;2026-01-29 17:40:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192352.6;192430.73;192201.54;192258.84;4763832060.2;123854.0;0.0;0.0;0.0;0.0;0.0;192304.892238082
WINFUT;29/01/2026;17:48:00;2026-01-29 17:48:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192253.63;192331.76;191977.56;192123.41;7468100699.2;194308.0;0.0;0.0;0.0;0.0;0.0;192150.14889337675
WINFUT;29/01/2026;17:56:00;2026-01-29 17:56:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192118.2;192154.66;191909.85;192045.28;3628456661.2;94477.0;0.0;0.0;0.0;0.0;0.0;192022.70537622814
WINFUT;29/01/2026;18:04:00;2026-01-29 18:04:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192040.07;192206.75;191847.34;192060.9;3592220942.5;93531.0;0.0;0.0;0.0;0.0;0.0;192043.36898874448
WINFUT;29/01/2026;18:12:00;2026-01-29 18:12:00;America/Sao_Paulo;2026-01-29;8;COMPLETO;8;192060.9;192092.16;191894.22;191977.56;1928187277.1;50213.0;0.0;0.0;0.0;0.0;0.0;191990.9243048088
WINFUT;29/01/2026;18:20:00;2026-01-29 18:20:00;America/Sao_Paulo;2026-01-29;8;PARCIAL;5;191967.14;191977.56;191810.88;191935.89;1352294763.69;35234.0;0.0;0.0;0.0;0.0;0.0;191904.51487718627
WINFUT;30/01/2026;09:00:00;2026-01-30 09:00:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;190852.45;191300.41;190425.32;190977.46;18319392806.0;479756.0;0.0;0.0;0.0;0.0;0.0;190967.1005415207
WINFUT;30/01/2026;09:08:00;2026-01-30 09:08:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;190982.67;191404.59;190550.33;191289.99;16737521853.8;438223.0;0.0;0.0;0.0;0.0;0.0;190965.31534589693
WINFUT;30/01/2026;09:16:00;2026-01-30 09:16:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191295.2;191764.0;190987.88;191550.43;18346722072.0;479116.0;0.0;0.0;0.0;0.0;0.0;191500.01226724515
WINFUT;30/01/2026;09:24:00;2026-01-30 09:24:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191550.43;191831.71;191550.43;191685.86;11060395891.0;288475.0;0.0;0.0;0.0;0.0;0.0;191689.70750415334
WINFUT;30/01/2026;09:32:00;2026-01-30 09:32:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191680.66;191899.43;191472.3;191649.4;14282075560.0;372518.0;0.0;0.0;0.0;0.0;0.0;191705.7510050484
WINFUT;30/01/2026;09:40:00;2026-01-30 09:40:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191644.19;191706.7;191237.9;191336.87;13503902309.5;352655.0;0.0;0.0;0.0;0.0;0.0;191454.7677075976
WINFUT;30/01/2026;09:48:00;2026-01-30 09:48:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191342.08;191378.54;190638.88;190659.72;16956553755.0;443931.0;0.0;0.0;0.0;0.0;0.0;190976.69535467398
WINFUT;30/01/2026;09:56:00;2026-01-30 09:56:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;190664.93;191269.16;190550.33;191164.98;18219571189.0;477039.0;0.0;0.0;0.0;0.0;0.0;190991.81868175755
WINFUT;30/01/2026;10:04:00;2026-01-30 10:04:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191170.19;191498.35;190899.33;191342.08;17522191063.0;458057.0;0.0;0.0;0.0;0.0;0.0;191252.44940965937
WINFUT;30/01/2026;10:12:00;2026-01-30 10:12:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191342.08;191826.5;191185.81;191722.33;15256209885.0;398388.0;0.0;0.0;0.0;0.0;0.0;191491.01198813273
WINFUT;30/01/2026;10:20:00;2026-01-30 10:20:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191722.33;192300.51;191571.27;191857.76;19723114249.0;513810.0;0.0;0.0;0.0;0.0;0.0;191927.84741874546
WINFUT;30/01/2026;10:28:00;2026-01-30 10:28:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191852.55;192149.45;191592.11;192003.6;14210820101.0;370279.0;0.0;0.0;0.0;0.0;0.0;191879.61857963735
WINFUT;30/01/2026;10:36:00;2026-01-30 10:36:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;192003.6;192019.23;191456.67;191534.81;13753805067.0;358669.0;0.0;0.0;0.0;0.0;0.0;191709.55599044322
WINFUT;30/01/2026;10:44:00;2026-01-30 10:44:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191534.81;191769.21;191331.66;191555.64;14560535530.4;380092.0;0.0;0.0;0.0;0.0;0.0;191542.8916419246
WINFUT;30/01/2026;10:52:00;2026-01-30 10:52:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191560.85;191618.15;191222.28;191508.76;13683565698.0;357472.0;0.0;0.0;0.0;0.0;0.0;191402.17332633495
WINFUT;30/01/2026;11:00:00;2026-01-30 11:00:00;America/Sao_Paulo;2026-01-30;8;COMPLETO;8;191508.76;191665.03;191388.96;191498.35;11893126154.0;310502.0;0.0;0.0;0.0;0.0;0.0;191517.7255539741
