ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;15/04/2026;17:13:00;2026-04-15 17:13:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201895.0;201940.0;201855.0;201900.0;1760452975.0;43598.0;0.0;0.0;0.0;0.0;0.0;201895.82354853017
WINFUT;15/04/2026;17:20:00;2026-04-15 17:20:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201900.0;201920.0;201755.0;201765.0;2484892123.0;61558.0;0.0;0.0;0.0;0.0;0.0;201817.63534225666
WINFUT;15/04/2026;17:27:00;2026-04-15 17:27:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201765.0;201940.0;201715.0;201830.0;3836551039.0;95042.0;0.0;0.0;0.0;0.0;0.0;201835.1775507684
WINFUT;15/04/2026;17:34:00;2026-04-15 17:34:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201835.0;201985.0;201795.0;201925.0;3984271357.0;98670.0;0.0;0.0;0.0;0.0;0.0;201905.14719097357
WINFUT;15/04/2026;17:41:00;2026-04-15 17:41:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201925.0;201940.0;201885.0;201900.0;969665596.0;24012.0;0.0;0.0;0.0;0.0;0.0;201908.85161920296
WINFUT;15/04/2026;17:48:00;2026-04-15 17:48:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201900.0;201935.0;201815.0;201925.0;1937728264.0;47992.0;0.0;0.0;0.0;0.0;0.0;201904.92710168002
WINFUT;15/04/2026;17:55:00;2026-04-15 17:55:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201925.0;201935.0;201725.0;201840.0;2393373474.0;59289.0;0.0;0.0;0.0;0.0;0.0;201841.7190534343
WINFUT;15/04/2026;18:02:00;2026-04-15 18:02:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201835.0;201900.0;201745.0;201860.0;1100881826.0;27272.0;0.0;0.0;0.0;0.0;0.0;201841.9849714051
WINFUT;15/04/2026;18:09:00;2026-04-15 18:09:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201865.0;201930.0;201825.0;201845.0;1095117189.0;27123.0;0.0;0.0;0.0;0.0;0.0;201874.0810957356
WINFUT;15/04/2026;18:16:00;2026-04-15 18:16:00;America/Sao_Paulo;2026-04-15;7;COMPLETO;7;201845.0;201915.0;201815.0;201825.0;927552662.0;22976.0;0.0;0.0;0.0;0.0;0.0;201846.18585276077
WINFUT;15/04/2026;18:23:00;2026-04-15 18:23:00;America/Sao_Paulo;2026-04-15;7;PARCIAL;2;201820.0;201880.0;201720.0;201720.0;1126339029.0;27916.0;0.0;0.0;0.0;0.0;0.0;201728.03093008153
WINFUT;16/04/2026;09:03:00;2026-04-16 09:03:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202065.0;202650.0;202025.0;202565.0;20922633466.0;516950.0;0.0;0.0;0.0;0.0;0.0;202393.9433388583
WINFUT;16/04/2026;09:10:00;2026-04-16 09:10:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202565.0;202570.0;202005.0;202215.0;13708884996.0;338957.0;0.0;0.0;0.0;0.0;0.0;202222.31722379095
WINFUT;16/04/2026;09:17:00;2026-04-16 09:17:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202215.0;202415.0;202155.0;202175.0;12067692706.0;298280.0;0.0;0.0;0.0;0.0;0.0;202280.63699466977
WINFUT;16/04/2026;09:24:00;2026-04-16 09:24:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202170.0;202315.0;202055.0;202240.0;9220548851.0;228024.0;0.0;0.0;0.0;0.0;0.0;202200.8777647666
WINFUT;16/04/2026;09:31:00;2026-04-16 09:31:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202245.0;202575.0;202110.0;202430.0;14519589664.0;358689.0;0.0;0.0;0.0;0.0;0.0;202415.5453050419
WINFUT;16/04/2026;09:38:00;2026-04-16 09:38:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202425.0;202685.0;202230.0;202680.0;12876233797.0;318042.0;0.0;0.0;0.0;0.0;0.0;202452.46639401597
WINFUT;16/04/2026;09:45:00;2026-04-16 09:45:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202680.0;202875.0;202540.0;202785.0;13388489428.0;330228.0;0.0;0.0;0.0;0.0;0.0;202705.9773962851
WINFUT;16/04/2026;09:52:00;2026-04-16 09:52:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202785.0;202975.0;202730.0;202910.0;13358916269.0;329268.0;0.0;0.0;0.0;0.0;0.0;202881.29351153955
WINFUT;16/04/2026;09:59:00;2026-04-16 09:59:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202915.0;202935.0;202345.0;202420.0;20893865865.0;515645.0;0.0;0.0;0.0;0.0;0.0;202589.31489360813
WINFUT;16/04/2026;10:06:00;2026-04-16 10:06:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202425.0;202520.0;202240.0;202515.0;14469969086.0;357517.0;0.0;0.0;0.0;0.0;0.0;202405.99169847806
WINFUT;16/04/2026;10:13:00;2026-04-16 10:13:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202520.0;202790.0;202430.0;202575.0;15722404125.0;387980.0;0.0;0.0;0.0;0.0;0.0;202642.02675303735
WINFUT;16/04/2026;10:20:00;2026-04-16 10:20:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202575.0;202770.0;202485.0;202515.0;12867578693.0;317509.0;0.0;0.0;0.0;0.0;0.0;202620.77578861712
WINFUT;16/04/2026;10:27:00;2026-04-16 10:27:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202510.0;202665.0;201965.0;202225.0;20171611069.0;498641.0;0.0;0.0;0.0;0.0;0.0;202254.05884101076
WINFUT;16/04/2026;10:34:00;2026-04-16 10:34:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202220.0;202400.0;202045.0;202095.0;16856143137.0;416775.0;0.0;0.0;0.0;0.0;0.0;202196.25162721943
WINFUT;16/04/2026;10:41:00;2026-04-16 10:41:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;202100.0;202115.0;201540.0;201645.0;21846691615.0;541485.0;0.0;0.0;0.0;0.0;0.0;201704.85083837397
WINFUT;16/04/2026;10:48:00;2026-04-16 10:48:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201645.0;202255.0;201500.0;201650.0;25152593604.0;622859.0;0.0;0.0;0.0;0.0;0.0;201908.81911010778
WINFUT;16/04/2026;10:55:00;2026-04-16 10:55:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201655.0;201695.0;201360.0;201570.0;17832012815.0;442434.0;0.0;0.0;0.0;0.0;0.0;201540.68613313354
WINFUT;16/04/2026;11:02:00;2026-04-16 11:02:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201565.0;201660.0;201390.0;201520.0;10324040885.0;256140.0;0.0;0.0;0.0;0.0;0.0;201544.062366945
WINFUT;16/04/2026;11:09:00;2026-04-16 11:09:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201520.0;201770.0;201400.0;201430.0;11981394485.0;297148.0;0.0;0.0;0.0;0.0;0.0;201596.22073448866
WINFUT;16/04/2026;11:16:00;2026-04-16 11:16:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201430.0;201435.0;200880.0;200975.0;18324556119.0;455501.0;0.0;0.0;0.0;0.0;0.0;201137.39331054926
WINFUT;16/04/2026;11:23:00;2026-04-16 11:23:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200975.0;201000.0;200765.0;200865.0;11949138437.0;297432.0;0.0;0.0;0.0;0.0;0.0;200897.6724216167
WINFUT;16/04/2026;11:30:00;2026-04-16 11:30:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200860.0;200945.0;200670.0;200735.0;12980416479.0;323233.0;0.0;0.0;0.0;0.0;0.0;200794.31163511437
WINFUT;16/04/2026;11:37:00;2026-04-16 11:37:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200735.0;200880.0;200640.0;200780.0;10637571375.0;264939.0;0.0;0.0;0.0;0.0;0.0;200762.88848511438
WINFUT;16/04/2026;11:44:00;2026-04-16 11:44:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200780.0;201100.0;200730.0;200960.0;13371389297.0;332737.0;0.0;0.0;0.0;0.0;0.0;200964.3255054894
WINFUT;16/04/2026;11:51:00;2026-04-16 11:51:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200965.0;201055.0;200655.0;200820.0;11147352585.0;277485.0;0.0;0.0;0.0;0.0;0.0;200851.86621435103
WINFUT;16/04/2026;11:58:00;2026-04-16 11:58:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200815.0;201120.0;200765.0;201005.0;9162099650.0;227988.0;0.0;0.0;0.0;0.0;0.0;200932.87930847378
WINFUT;16/04/2026;12:05:00;2026-04-16 12:05:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201005.0;201330.0;200955.0;201285.0;11502293395.0;285871.0;0.0;0.0;0.0;0.0;0.0;201183.53475784863
WINFUT;16/04/2026;12:12:00;2026-04-16 12:12:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201290.0;201305.0;201105.0;201120.0;8564513454.0;212832.0;0.0;0.0;0.0;0.0;0.0;201194.85559512032
WINFUT;16/04/2026;12:19:00;2026-04-16 12:19:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201120.0;201300.0;201005.0;201190.0;8215606572.0;204199.0;0.0;0.0;0.0;0.0;0.0;201185.31990751406
WINFUT;16/04/2026;12:26:00;2026-04-16 12:26:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201190.0;201280.0;201100.0;201120.0;6119626304.0;152089.0;0.0;0.0;0.0;0.0;0.0;201182.37784578782
WINFUT;16/04/2026;12:33:00;2026-04-16 12:33:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201120.0;201360.0;201010.0;201185.0;13110317385.0;325818.0;0.0;0.0;0.0;0.0;0.0;201190.54904505692
WINFUT;16/04/2026;12:40:00;2026-04-16 12:40:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201185.0;201230.0;201025.0;201135.0;6417464130.0;159536.0;0.0;0.0;0.0;0.0;0.0;201134.48219217782
WINFUT;16/04/2026;12:47:00;2026-04-16 12:47:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201135.0;201325.0;201085.0;201255.0;4634109801.0;115157.0;0.0;0.0;0.0;0.0;0.0;201219.36875608357
WINFUT;16/04/2026;12:54:00;2026-04-16 12:54:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201260.0;201560.0;201225.0;201545.0;7795163944.0;193494.0;0.0;0.0;0.0;0.0;0.0;201448.3161501805
WINFUT;16/04/2026;13:01:00;2026-04-16 13:01:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201545.0;201590.0;201380.0;201510.0;7574298451.0;187958.0;0.0;0.0;0.0;0.0;0.0;201477.27992603957
WINFUT;16/04/2026;13:08:00;2026-04-16 13:08:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201515.0;201600.0;201465.0;201575.0;3972566462.0;98566.0;0.0;0.0;0.0;0.0;0.0;201515.29668425722
WINFUT;16/04/2026;13:15:00;2026-04-16 13:15:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201575.0;201655.0;201425.0;201455.0;6506514474.0;161410.0;0.0;0.0;0.0;0.0;0.0;201546.37538477793
WINFUT;16/04/2026;13:22:00;2026-04-16 13:22:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201450.0;201510.0;201360.0;201375.0;5394281512.0;133903.0;0.0;0.0;0.0;0.0;0.0;201410.5554137902
WINFUT;16/04/2026;13:29:00;2026-04-16 13:29:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201375.0;201405.0;200885.0;201150.0;13696459234.0;340450.0;0.0;0.0;0.0;0.0;0.0;201135.93912476796
WINFUT;16/04/2026;13:36:00;2026-04-16 13:36:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201150.0;201280.0;201110.0;201180.0;6257873747.0;155519.0;0.0;0.0;0.0;0.0;0.0;201200.87605792345
WINFUT;16/04/2026;13:43:00;2026-04-16 13:43:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201180.0;201195.0;201065.0;201085.0;4680991528.0;116371.0;0.0;0.0;0.0;0.0;0.0;201127.69819501584
WINFUT;16/04/2026;13:50:00;2026-04-16 13:50:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201085.0;201210.0;201070.0;201160.0;4635203105.0;115224.0;0.0;0.0;0.0;0.0;0.0;201147.1954446762
WINFUT;16/04/2026;13:57:00;2026-04-16 13:57:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201155.0;201200.0;201085.0;201135.0;3318989430.0;82505.0;0.0;0.0;0.0;0.0;0.0;201130.67172956167
WINFUT;16/04/2026;14:04:00;2026-04-16 14:04:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201135.0;201165.0;200950.0;201090.0;6028163663.0;149920.0;0.0;0.0;0.0;0.0;0.0;201041.7780323676
WINFUT;16/04/2026;14:11:00;2026-04-16 14:11:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201090.0;201105.0;200775.0;200860.0;7916338812.0;197015.0;0.0;0.0;0.0;0.0;0.0;200908.78118714798
WINFUT;16/04/2026;14:18:00;2026-04-16 14:18:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200865.0;200940.0;200815.0;200925.0;4242197217.0;105591.0;0.0;0.0;0.0;0.0;0.0;200887.30585368257
WINFUT;16/04/2026;14:25:00;2026-04-16 14:25:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200920.0;200960.0;200825.0;200945.0;4195712804.0;104423.0;0.0;0.0;0.0;0.0;0.0;200901.6191057199
WINFUT;16/04/2026;14:32:00;2026-04-16 14:32:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200945.0;200980.0;200770.0;200845.0;4725703480.0;117627.0;0.0;0.0;0.0;0.0;0.0;200879.25410172265
WINFUT;16/04/2026;14:39:00;2026-04-16 14:39:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200845.0;200940.0;200810.0;200820.0;4455220910.0;110900.0;0.0;0.0;0.0;0.0;0.0;200858.09761846805
WINFUT;16/04/2026;14:46:00;2026-04-16 14:46:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200820.0;201000.0;200790.0;200960.0;5044393536.0;125537.0;0.0;0.0;0.0;0.0;0.0;200922.4038170235
WINFUT;16/04/2026;14:53:00;2026-04-16 14:53:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200960.0;200985.0;200600.0;200765.0;10543109236.0;262545.0;0.0;0.0;0.0;0.0;0.0;200789.41301102252
WINFUT;16/04/2026;15:00:00;2026-04-16 15:00:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200760.0;201075.0;200680.0;201005.0;9817700564.0;244372.0;0.0;0.0;0.0;0.0;0.0;200882.2197956164
WINFUT;16/04/2026;15:07:00;2026-04-16 15:07:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201000.0;201040.0;200760.0;200900.0;7794908324.0;194016.0;0.0;0.0;0.0;0.0;0.0;200878.9868606574
WINFUT;16/04/2026;15:14:00;2026-04-16 15:14:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200895.0;201035.0;200880.0;201020.0;5107553060.0;127081.0;0.0;0.0;0.0;0.0;0.0;200958.0933241788
WINFUT;16/04/2026;15:21:00;2026-04-16 15:21:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201025.0;201040.0;200830.0;200860.0;5436321684.0;135298.0;0.0;0.0;0.0;0.0;0.0;200886.82116709065
WINFUT;16/04/2026;15:28:00;2026-04-16 15:28:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200860.0;200940.0;200820.0;200920.0;4346618763.0;108188.0;0.0;0.0;0.0;0.0;0.0;200877.41384122166
WINFUT;16/04/2026;15:35:00;2026-04-16 15:35:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200915.0;200965.0;200800.0;200835.0;5094425282.0;126804.0;0.0;0.0;0.0;0.0;0.0;200862.14268619535
WINFUT;16/04/2026;15:42:00;2026-04-16 15:42:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200835.0;200860.0;200665.0;200755.0;6271912529.0;156210.0;0.0;0.0;0.0;0.0;0.0;200742.79583869895
WINFUT;16/04/2026;15:49:00;2026-04-16 15:49:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200755.0;200790.0;200540.0;200545.0;5646257170.0;140679.0;0.0;0.0;0.0;0.0;0.0;200656.83597342327
WINFUT;16/04/2026;15:56:00;2026-04-16 15:56:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200545.0;200730.0;200535.0;200675.0;5861295339.0;146058.0;0.0;0.0;0.0;0.0;0.0;200654.5543896871
WINFUT;16/04/2026;16:03:00;2026-04-16 16:03:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200675.0;200815.0;200675.0;200790.0;4200031446.0;104606.0;0.0;0.0;0.0;0.0;0.0;200749.38183636637
WINFUT;16/04/2026;16:10:00;2026-04-16 16:10:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200790.0;200845.0;200650.0;200790.0;6042036075.0;150487.0;0.0;0.0;0.0;0.0;0.0;200750.42260977812
WINFUT;16/04/2026;16:17:00;2026-04-16 16:17:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200790.0;200955.0;200785.0;200925.0;5580530480.0;138894.0;0.0;0.0;0.0;0.0;0.0;200896.41031496885
WINFUT;16/04/2026;16:24:00;2026-04-16 16:24:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200920.0;200965.0;200845.0;200880.0;4019349699.0;100037.0;0.0;0.0;0.0;0.0;0.0;200889.77597590594
WINFUT;16/04/2026;16:31:00;2026-04-16 16:31:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200875.0;200920.0;200785.0;200870.0;4689238468.0;116737.0;0.0;0.0;0.0;0.0;0.0;200840.0938385866
WINFUT;16/04/2026;16:38:00;2026-04-16 16:38:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200870.0;201025.0;200855.0;200915.0;4748460303.0;118158.0;0.0;0.0;0.0;0.0;0.0;200938.6748917726
WINFUT;16/04/2026;16:45:00;2026-04-16 16:45:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200915.0;201005.0;200855.0;200985.0;4292596064.0;106812.0;0.0;0.0;0.0;0.0;0.0;200945.85384753082
WINFUT;16/04/2026;16:52:00;2026-04-16 16:52:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200990.0;200990.0;200885.0;200965.0;3711586975.0;92358.0;0.0;0.0;0.0;0.0;0.0;200927.03996519305
WINFUT;16/04/2026;16:59:00;2026-04-16 16:59:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200960.0;201040.0;200900.0;201020.0;3345530825.0;83237.0;0.0;0.0;0.0;0.0;0.0;200967.99674817373
WINFUT;16/04/2026;17:06:00;2026-04-16 17:06:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;201020.0;201140.0;200960.0;200985.0;4356258277.0;108340.0;0.0;0.0;0.0;0.0;0.0;201036.98557721902
WINFUT;16/04/2026;17:13:00;2026-04-16 17:13:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200985.0;201005.0;200935.0;200965.0;1780044180.0;44287.0;0.0;0.0;0.0;0.0;0.0;200966.56771071546
WINFUT;16/04/2026;17:20:00;2026-04-16 17:20:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200960.0;200975.0;200850.0;200865.0;2728992592.0;67916.0;0.0;0.0;0.0;0.0;0.0;200907.9231001903
WINFUT;16/04/2026;17:27:00;2026-04-16 17:27:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200865.0;200915.0;200820.0;200875.0;2106667576.0;52437.0;0.0;0.0;0.0;0.0;0.0;200878.9185236029
WINFUT;16/04/2026;17:34:00;2026-04-16 17:34:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200870.0;200945.0;200865.0;200930.0;1631837053.0;40612.0;0.0;0.0;0.0;0.0;0.0;200907.63253950025
WINFUT;16/04/2026;17:41:00;2026-04-16 17:41:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200930.0;200965.0;200910.0;200950.0;1426576911.0;35498.0;0.0;0.0;0.0;0.0;0.0;200942.12068366708
WINFUT;16/04/2026;17:48:00;2026-04-16 17:48:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200950.0;200975.0;200910.0;200945.0;1318542191.0;32809.0;0.0;0.0;0.0;0.0;0.0;200939.34267621778
WINFUT;16/04/2026;17:55:00;2026-04-16 17:55:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200940.0;200990.0;200865.0;200900.0;1435263973.0;35715.0;0.0;0.0;0.0;0.0;0.0;200935.67725030956
WINFUT;16/04/2026;18:02:00;2026-04-16 18:02:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200900.0;200955.0;200835.0;200935.0;1061046442.0;26408.0;0.0;0.0;0.0;0.0;0.0;200894.325822691
WINFUT;16/04/2026;18:09:00;2026-04-16 18:09:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200940.0;200970.0;200905.0;200920.0;1013230993.0;25213.0;0.0;0.0;0.0;0.0;0.0;200928.40510223122
WINFUT;16/04/2026;18:16:00;2026-04-16 18:16:00;America/Sao_Paulo;2026-04-16;7;COMPLETO;7;200920.0;200930.0;200780.0;200805.0;1074161976.0;26739.0;0.0;0.0;0.0;0.0;0.0;200853.24255960723
WINFUT;16/04/2026;18:23:00;2026-04-16 18:23:00;America/Sao_Paulo;2026-04-16;7;PARCIAL;2;200805.0;200840.0;200705.0;200750.0;1324127832.0;32978.0;0.0;0.0;0.0;0.0;0.0;200752.13237535438
WINFUT;17/04/2026;09:03:00;2026-04-17 09:03:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201525.0;201720.0;201260.0;201460.0;16889434824.0;419186.0;0.0;0.0;0.0;0.0;0.0;201416.4113185819
WINFUT;17/04/2026;09:10:00;2026-04-17 09:10:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201460.0;201575.0;201165.0;201420.0;12248878187.0;304131.0;0.0;0.0;0.0;0.0;0.0;201392.98329218008
WINFUT;17/04/2026;09:17:00;2026-04-17 09:17:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201425.0;201775.0;201335.0;201570.0;12852608685.0;318837.0;0.0;0.0;0.0;0.0;0.0;201573.80637783886
WINFUT;17/04/2026;09:24:00;2026-04-17 09:24:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201565.0;201990.0;201500.0;201785.0;14876996972.0;368553.0;0.0;0.0;0.0;0.0;0.0;201858.6576322666
WINFUT;17/04/2026;09:31:00;2026-04-17 09:31:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201785.0;202070.0;201645.0;202040.0;13141064582.0;325506.0;0.0;0.0;0.0;0.0;0.0;201903.25810254662
WINFUT;17/04/2026;09:38:00;2026-04-17 09:38:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;202040.0;202130.0;201945.0;202010.0;9477163949.0;234549.0;0.0;0.0;0.0;0.0;0.0;202033.55305045436
WINFUT;17/04/2026;09:45:00;2026-04-17 09:45:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;202015.0;203000.0;201920.0;202690.0;28404908480.0;701184.0;0.0;0.0;0.0;0.0;0.0;202593.73515066504
WINFUT;17/04/2026;09:52:00;2026-04-17 09:52:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;202690.0;203195.0;202620.0;202960.0;16721418892.0;412019.0;0.0;0.0;0.0;0.0;0.0;202941.24637520144
WINFUT;17/04/2026;09:59:00;2026-04-17 09:59:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;202965.0;203140.0;202805.0;202985.0;15161773468.0;373486.0;0.0;0.0;0.0;0.0;0.0;202979.58789975703
WINFUT;17/04/2026;10:06:00;2026-04-17 10:06:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;202985.0;203470.0;202860.0;202965.0;21740778285.0;535034.0;0.0;0.0;0.0;0.0;0.0;203165.95913550985
WINFUT;17/04/2026;10:13:00;2026-04-17 10:13:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;202970.0;203045.0;202385.0;202495.0;20767078161.0;512370.0;0.0;0.0;0.0;0.0;0.0;202661.38115163735
WINFUT;17/04/2026;10:20:00;2026-04-17 10:20:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;202495.0;202625.0;201930.0;202035.0;19301117226.0;476957.0;0.0;0.0;0.0;0.0;0.0;202290.6642609311
WINFUT;17/04/2026;10:27:00;2026-04-17 10:27:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;202035.0;202130.0;201615.0;201710.0;23006254105.0;569867.0;0.0;0.0;0.0;0.0;0.0;201874.12584164928
WINFUT;17/04/2026;10:34:00;2026-04-17 10:34:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201710.0;201840.0;201400.0;201640.0;19518952453.0;484044.0;0.0;0.0;0.0;0.0;0.0;201639.04046020118
WINFUT;17/04/2026;10:41:00;2026-04-17 10:41:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201635.0;201820.0;201270.0;201415.0;19950123800.0;494914.0;0.0;0.0;0.0;0.0;0.0;201564.1175637757
WINFUT;17/04/2026;10:48:00;2026-04-17 10:48:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201415.0;201940.0;201315.0;201795.0;17015382415.0;421878.0;0.0;0.0;0.0;0.0;0.0;201690.19299250908
WINFUT;17/04/2026;10:55:00;2026-04-17 10:55:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201795.0;201865.0;201600.0;201695.0;10730993956.0;266008.0;0.0;0.0;0.0;0.0;0.0;201701.32154895467
WINFUT;17/04/2026;11:02:00;2026-04-17 11:02:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201690.0;201705.0;201315.0;201525.0;13131176549.0;325859.0;0.0;0.0;0.0;0.0;0.0;201466.11436055333
WINFUT;17/04/2026;11:09:00;2026-04-17 11:09:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201525.0;201645.0;201050.0;201105.0;13904643289.0;345289.0;0.0;0.0;0.0;0.0;0.0;201327.86980919688
WINFUT;17/04/2026;11:16:00;2026-04-17 11:16:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201105.0;201165.0;200870.0;201135.0;13505084037.0;335881.0;0.0;0.0;0.0;0.0;0.0;201039.3669083205
WINFUT;17/04/2026;11:23:00;2026-04-17 11:23:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;201135.0;201370.0;200915.0;200950.0;13119120672.0;326072.0;0.0;0.0;0.0;0.0;0.0;201165.1218569148
WINFUT;17/04/2026;11:30:00;2026-04-17 11:30:00;America/Sao_Paulo;2026-04-17;7;COMPLETO;7;200950.0;200970.0;200445.0;200605.0;16610592519.0;413785.0;0.0;0.0;0.0;0.0;0.0;200699.72414756278
