ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;15/05/2026;16:24:00;2026-05-15 16:24:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;178710.0;178980.0;178665.0;178890.0;5957605792.0;166567.0;0.0;0.0;0.0;0.0;0.0;178837.91381105784
WINFUT;15/05/2026;16:30:00;2026-05-15 16:30:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;178890.0;178930.0;178780.0;178865.0;4170678935.0;116592.0;0.0;0.0;0.0;0.0;0.0;178858.1262641822
WINFUT;15/05/2026;16:36:00;2026-05-15 16:36:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;178870.0;179180.0;178855.0;179095.0;6028641646.0;168353.0;0.0;0.0;0.0;0.0;0.0;179057.47578603297
WINFUT;15/05/2026;16:42:00;2026-05-15 16:42:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179095.0;179165.0;179040.0;179140.0;3551427874.0;99147.0;0.0;0.0;0.0;0.0;0.0;179099.42233093202
WINFUT;15/05/2026;16:48:00;2026-05-15 16:48:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179145.0;179405.0;179120.0;179215.0;7674788037.0;214026.0;0.0;0.0;0.0;0.0;0.0;179284.79278018136
WINFUT;15/05/2026;16:54:00;2026-05-15 16:54:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179215.0;179345.0;179085.0;179280.0;5629611685.0;157086.0;0.0;0.0;0.0;0.0;0.0;179187.90628394115
WINFUT;15/05/2026;17:00:00;2026-05-15 17:00:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179275.0;179285.0;178975.0;179185.0;5334133702.0;148906.0;0.0;0.0;0.0;0.0;0.0;179108.73600380836
WINFUT;15/05/2026;17:06:00;2026-05-15 17:06:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179185.0;179200.0;178840.0;178930.0;4030756932.0;112579.0;0.0;0.0;0.0;0.0;0.0;179002.33903428662
WINFUT;15/05/2026;17:12:00;2026-05-15 17:12:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;178935.0;179085.0;178925.0;179000.0;2527960880.0;70604.0;0.0;0.0;0.0;0.0;0.0;179035.78936103632
WINFUT;15/05/2026;17:18:00;2026-05-15 17:18:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179000.0;179195.0;178990.0;179130.0;2664994826.0;74392.0;0.0;0.0;0.0;0.0;0.0;179121.8675834176
WINFUT;15/05/2026;17:24:00;2026-05-15 17:24:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179130.0;179170.0;179105.0;179135.0;1151964395.0;32153.0;0.0;0.0;0.0;0.0;0.0;179140.42460706434
WINFUT;15/05/2026;17:30:00;2026-05-15 17:30:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179140.0;179300.0;179105.0;179255.0;2491335546.0;69508.0;0.0;0.0;0.0;0.0;0.0;179223.7776460662
WINFUT;15/05/2026;17:36:00;2026-05-15 17:36:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179255.0;179305.0;179180.0;179220.0;2074797545.0;57872.0;0.0;0.0;0.0;0.0;0.0;179251.20091340286
WINFUT;15/05/2026;17:42:00;2026-05-15 17:42:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179225.0;179225.0;179080.0;179160.0;1793135400.0;50049.0;0.0;0.0;0.0;0.0;0.0;179127.73561759753
WINFUT;15/05/2026;17:48:00;2026-05-15 17:48:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179155.0;179190.0;179125.0;179135.0;736688817.0;20560.0;0.0;0.0;0.0;0.0;0.0;179153.68114015364
WINFUT;15/05/2026;17:54:00;2026-05-15 17:54:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179135.0;179225.0;179050.0;179210.0;1460911803.0;40772.0;0.0;0.0;0.0;0.0;0.0;179163.87962913187
WINFUT;15/05/2026;18:00:00;2026-05-15 18:00:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179210.0;179265.0;179145.0;179210.0;827902935.0;23099.0;0.0;0.0;0.0;0.0;0.0;179207.05659258837
WINFUT;15/05/2026;18:06:00;2026-05-15 18:06:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179210.0;179240.0;179125.0;179175.0;650697639.0;18156.0;0.0;0.0;0.0;0.0;0.0;179200.22351080022
WINFUT;15/05/2026;18:12:00;2026-05-15 18:12:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179165.0;179195.0;179055.0;179160.0;1017267067.0;28394.0;0.0;0.0;0.0;0.0;0.0;179145.49732781234
WINFUT;15/05/2026;18:18:00;2026-05-15 18:18:00;America/Sao_Paulo;2026-05-15;6;COMPLETO;6;179165.0;179425.0;179160.0;179240.0;849760538.0;23699.0;0.0;0.0;0.0;0.0;0.0;179310.437954863
WINFUT;15/05/2026;18:24:00;2026-05-15 18:24:00;America/Sao_Paulo;2026-05-15;6;PARCIAL;1;179225.0;179360.0;179170.0;179360.0;718043078.0;20018.0;0.0;0.0;0.0;0.0;0.0;179360.0
WINFUT;18/05/2026;09:00:00;2026-05-18 09:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179000.0;179550.0;178345.0;178450.0;17700529668.0;495027.0;0.0;0.0;0.0;0.0;0.0;178708.69374505064
WINFUT;18/05/2026;09:06:00;2026-05-18 09:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178450.0;178645.0;178305.0;178525.0;8642844489.0;242115.0;0.0;0.0;0.0;0.0;0.0;178484.9109970281
WINFUT;18/05/2026;09:12:00;2026-05-18 09:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178525.0;178565.0;178180.0;178385.0;11239834560.0;315144.0;0.0;0.0;0.0;0.0;0.0;178305.44346271543
WINFUT;18/05/2026;09:18:00;2026-05-18 09:18:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178385.0;178595.0;178205.0;178590.0;10480393513.0;293739.0;0.0;0.0;0.0;0.0;0.0;178374.89493771788
WINFUT;18/05/2026;09:24:00;2026-05-18 09:24:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178590.0;178630.0;178385.0;178450.0;8141084951.0;228054.0;0.0;0.0;0.0;0.0;0.0;178487.77191565753
WINFUT;18/05/2026;09:30:00;2026-05-18 09:30:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178450.0;178450.0;178080.0;178310.0;14620744408.0;410087.0;0.0;0.0;0.0;0.0;0.0;178277.77858018965
WINFUT;18/05/2026;09:36:00;2026-05-18 09:36:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178310.0;178395.0;178050.0;178205.0;9551353462.0;267942.0;0.0;0.0;0.0;0.0;0.0;178206.2151964631
WINFUT;18/05/2026;09:42:00;2026-05-18 09:42:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178210.0;178365.0;178065.0;178270.0;9138319691.0;256364.0;0.0;0.0;0.0;0.0;0.0;178230.12652367822
WINFUT;18/05/2026;09:48:00;2026-05-18 09:48:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178275.0;178510.0;178265.0;178365.0;9614333300.0;269474.0;0.0;0.0;0.0;0.0;0.0;178391.37169828717
WINFUT;18/05/2026;09:54:00;2026-05-18 09:54:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178365.0;178450.0;178185.0;178395.0;7051033791.0;197710.0;0.0;0.0;0.0;0.0;0.0;178314.81630485068
WINFUT;18/05/2026;10:00:00;2026-05-18 10:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178400.0;178955.0;178375.0;178650.0;16768488517.0;469143.0;0.0;0.0;0.0;0.0;0.0;178722.0380503058
WINFUT;18/05/2026;10:06:00;2026-05-18 10:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178655.0;178840.0;178455.0;178705.0;11483193855.0;321434.0;0.0;0.0;0.0;0.0;0.0;178630.83487384618
WINFUT;18/05/2026;10:12:00;2026-05-18 10:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178700.0;178750.0;178210.0;178480.0;14680533684.0;411390.0;0.0;0.0;0.0;0.0;0.0;178421.39801046078
WINFUT;18/05/2026;10:18:00;2026-05-18 10:18:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178480.0;178485.0;178080.0;178445.0;11763691482.0;329946.0;0.0;0.0;0.0;0.0;0.0;178266.59619076323
WINFUT;18/05/2026;10:24:00;2026-05-18 10:24:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178445.0;178685.0;178405.0;178560.0;10571827183.0;296041.0;0.0;0.0;0.0;0.0;0.0;178558.2562803051
WINFUT;18/05/2026;10:30:00;2026-05-18 10:30:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178560.0;178645.0;178095.0;178205.0;15847259606.0;444335.0;0.0;0.0;0.0;0.0;0.0;178305.74223187147
WINFUT;18/05/2026;10:36:00;2026-05-18 10:36:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178200.0;178245.0;177845.0;178205.0;16058943977.0;450956.0;0.0;0.0;0.0;0.0;0.0;178038.7346885705
WINFUT;18/05/2026;10:42:00;2026-05-18 10:42:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178200.0;178570.0;178115.0;178560.0;12118247524.0;339705.0;0.0;0.0;0.0;0.0;0.0;178392.75821560947
WINFUT;18/05/2026;10:48:00;2026-05-18 10:48:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178560.0;178850.0;178495.0;178695.0;12216225660.0;341852.0;0.0;0.0;0.0;0.0;0.0;178686.53335853654
WINFUT;18/05/2026;10:54:00;2026-05-18 10:54:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178700.0;178925.0;178655.0;178705.0;8287757393.0;231760.0;0.0;0.0;0.0;0.0;0.0;178787.48941618664
WINFUT;18/05/2026;11:00:00;2026-05-18 11:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178700.0;178785.0;178315.0;178345.0;13196595364.0;369575.0;0.0;0.0;0.0;0.0;0.0;178517.93205051363
WINFUT;18/05/2026;11:06:00;2026-05-18 11:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178340.0;178405.0;178045.0;178095.0;10492489534.0;294396.0;0.0;0.0;0.0;0.0;0.0;178188.0205055833
WINFUT;18/05/2026;11:12:00;2026-05-18 11:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178095.0;178105.0;177830.0;177940.0;10127853024.0;284554.0;0.0;0.0;0.0;0.0;0.0;177961.81530559945
WINFUT;18/05/2026;11:18:00;2026-05-18 11:18:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177945.0;178240.0;177925.0;178045.0;8992370153.0;252468.0;0.0;0.0;0.0;0.0;0.0;178081.4990921076
WINFUT;18/05/2026;11:24:00;2026-05-18 11:24:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178045.0;178510.0;178035.0;178385.0;9602706500.0;269256.0;0.0;0.0;0.0;0.0;0.0;178339.94413592512
WINFUT;18/05/2026;11:30:00;2026-05-18 11:30:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178390.0;178545.0;178125.0;178185.0;11260002524.0;315668.0;0.0;0.0;0.0;0.0;0.0;178323.91360826883
WINFUT;18/05/2026;11:36:00;2026-05-18 11:36:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178185.0;178335.0;178110.0;178220.0;8217974922.0;230545.0;0.0;0.0;0.0;0.0;0.0;178240.953306037
WINFUT;18/05/2026;11:42:00;2026-05-18 11:42:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178220.0;178305.0;178140.0;178265.0;4378504900.0;122838.0;0.0;0.0;0.0;0.0;0.0;178228.69411496833
WINFUT;18/05/2026;11:48:00;2026-05-18 11:48:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178265.0;178455.0;178155.0;178430.0;6147268193.0;172363.0;0.0;0.0;0.0;0.0;0.0;178354.16820423407
WINFUT;18/05/2026;11:54:00;2026-05-18 11:54:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178435.0;178635.0;178335.0;178490.0;6246644026.0;174970.0;0.0;0.0;0.0;0.0;0.0;178517.5408808312
WINFUT;18/05/2026;12:00:00;2026-05-18 12:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178490.0;178685.0;178210.0;178325.0;12875787504.0;360841.0;0.0;0.0;0.0;0.0;0.0;178391.28301923824
WINFUT;18/05/2026;12:06:00;2026-05-18 12:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178330.0;178570.0;178290.0;178320.0;7912091665.0;221752.0;0.0;0.0;0.0;0.0;0.0;178396.944318602
WINFUT;18/05/2026;12:12:00;2026-05-18 12:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178325.0;178515.0;178300.0;178485.0;4224266718.0;118381.0;0.0;0.0;0.0;0.0;0.0;178427.24526495204
WINFUT;18/05/2026;12:18:00;2026-05-18 12:18:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178480.0;178525.0;178360.0;178415.0;4374261466.0;122572.0;0.0;0.0;0.0;0.0;0.0;178435.60347212336
WINFUT;18/05/2026;12:24:00;2026-05-18 12:24:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178420.0;178505.0;178315.0;178335.0;4036319230.0;113113.0;0.0;0.0;0.0;0.0;0.0;178420.81313594093
WINFUT;18/05/2026;12:30:00;2026-05-18 12:30:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178340.0;178855.0;178315.0;178835.0;8770754566.0;245567.0;0.0;0.0;0.0;0.0;0.0;178610.90945325798
WINFUT;18/05/2026;12:36:00;2026-05-18 12:36:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178840.0;178920.0;178750.0;178765.0;5303431344.0;148286.0;0.0;0.0;0.0;0.0;0.0;178811.88354117403
WINFUT;18/05/2026;12:42:00;2026-05-18 12:42:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178765.0;178850.0;178680.0;178790.0;5016815058.0;140329.0;0.0;0.0;0.0;0.0;0.0;178753.08465259455
WINFUT;18/05/2026;12:48:00;2026-05-18 12:48:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178790.0;178860.0;178645.0;178745.0;4256661460.0;119071.0;0.0;0.0;0.0;0.0;0.0;178745.43883851406
WINFUT;18/05/2026;12:54:00;2026-05-18 12:54:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178745.0;178860.0;178720.0;178740.0;3150416039.0;88108.0;0.0;0.0;0.0;0.0;0.0;178773.6511786293
WINFUT;18/05/2026;13:00:00;2026-05-18 13:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178740.0;178750.0;178590.0;178690.0;4306733740.0;120523.0;0.0;0.0;0.0;0.0;0.0;178671.30334865095
WINFUT;18/05/2026;13:06:00;2026-05-18 13:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178685.0;178745.0;178560.0;178690.0;4202543654.0;117621.0;0.0;0.0;0.0;0.0;0.0;178652.14605580395
WINFUT;18/05/2026;13:12:00;2026-05-18 13:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178690.0;178835.0;178625.0;178815.0;4040433371.0;113031.0;0.0;0.0;0.0;0.0;0.0;178744.09964686556
WINFUT;18/05/2026;13:18:00;2026-05-18 13:18:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178815.0;178840.0;178670.0;178695.0;4801729464.0;134312.0;0.0;0.0;0.0;0.0;0.0;178746.7474381799
WINFUT;18/05/2026;13:24:00;2026-05-18 13:24:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178700.0;178740.0;178445.0;178530.0;5959927605.0;166884.0;0.0;0.0;0.0;0.0;0.0;178556.38095741518
WINFUT;18/05/2026;13:30:00;2026-05-18 13:30:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178525.0;178640.0;178450.0;178585.0;4244450758.0;118861.0;0.0;0.0;0.0;0.0;0.0;178559.9606242269
WINFUT;18/05/2026;13:36:00;2026-05-18 13:36:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178590.0;178625.0;178445.0;178450.0;3283387451.0;91955.0;0.0;0.0;0.0;0.0;0.0;178524.23915155543
WINFUT;18/05/2026;13:42:00;2026-05-18 13:42:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178450.0;178530.0;178400.0;178525.0;4052398974.0;113533.0;0.0;0.0;0.0;0.0;0.0;178474.64564989426
WINFUT;18/05/2026;13:48:00;2026-05-18 13:48:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178520.0;178820.0;178510.0;178805.0;5814431484.0;162706.0;0.0;0.0;0.0;0.0;0.0;178691.29488653375
WINFUT;18/05/2026;13:54:00;2026-05-18 13:54:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178810.0;178920.0;178695.0;178725.0;6003002116.0;167858.0;0.0;0.0;0.0;0.0;0.0;178807.69832426042
WINFUT;18/05/2026;14:00:00;2026-05-18 14:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178730.0;178730.0;178575.0;178675.0;5145145037.0;143995.0;0.0;0.0;0.0;0.0;0.0;178645.24998908598
WINFUT;18/05/2026;14:06:00;2026-05-18 14:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178670.0;178780.0;178645.0;178715.0;3710264592.0;103809.0;0.0;0.0;0.0;0.0;0.0;178685.90149144275
WINFUT;18/05/2026;14:12:00;2026-05-18 14:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178720.0;178780.0;178635.0;178715.0;2977954154.0;83319.0;0.0;0.0;0.0;0.0;0.0;178710.38836141868
WINFUT;18/05/2026;14:18:00;2026-05-18 14:18:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178710.0;178735.0;178605.0;178615.0;2660038899.0;74441.0;0.0;0.0;0.0;0.0;0.0;178667.46455286705
WINFUT;18/05/2026;14:24:00;2026-05-18 14:24:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178615.0;178740.0;178610.0;178690.0;2376064536.0;66486.0;0.0;0.0;0.0;0.0;0.0;178693.77224885908
WINFUT;18/05/2026;14:30:00;2026-05-18 14:30:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178695.0;178705.0;178520.0;178550.0;4675701928.0;130895.0;0.0;0.0;0.0;0.0;0.0;178601.7304196524
WINFUT;18/05/2026;14:36:00;2026-05-18 14:36:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178545.0;178575.0;178440.0;178530.0;4401480792.0;123287.0;0.0;0.0;0.0;0.0;0.0;178501.98690668057
WINFUT;18/05/2026;14:42:00;2026-05-18 14:42:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178530.0;178545.0;178335.0;178415.0;5423380902.0;151977.0;0.0;0.0;0.0;0.0;0.0;178420.80067815693
WINFUT;18/05/2026;14:48:00;2026-05-18 14:48:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178415.0;178490.0;178350.0;178360.0;3617698027.0;101375.0;0.0;0.0;0.0;0.0;0.0;178424.41463521437
WINFUT;18/05/2026;14:54:00;2026-05-18 14:54:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178360.0;178390.0;178220.0;178270.0;5082115752.0;142511.0;0.0;0.0;0.0;0.0;0.0;178296.5142347795
WINFUT;18/05/2026;15:00:00;2026-05-18 15:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178270.0;178280.0;177955.0;178035.0;8017809783.0;225122.0;0.0;0.0;0.0;0.0;0.0;178067.5555071322
WINFUT;18/05/2026;15:06:00;2026-05-18 15:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178035.0;178060.0;177855.0;177915.0;7423020113.0;208577.0;0.0;0.0;0.0;0.0;0.0;177935.9777849931
WINFUT;18/05/2026;15:12:00;2026-05-18 15:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177915.0;177975.0;177750.0;177830.0;6623376692.0;186197.0;0.0;0.0;0.0;0.0;0.0;177850.96898048284
WINFUT;18/05/2026;15:18:00;2026-05-18 15:18:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177825.0;177855.0;177725.0;177765.0;5116763430.0;143901.0;0.0;0.0;0.0;0.0;0.0;177786.221444805
WINFUT;18/05/2026;15:24:00;2026-05-18 15:24:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177765.0;177800.0;177580.0;177770.0;7867367613.0;221381.0;0.0;0.0;0.0;0.0;0.0;177694.7254139426
WINFUT;18/05/2026;15:30:00;2026-05-18 15:30:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177770.0;177860.0;177670.0;177835.0;5566156874.0;156548.0;0.0;0.0;0.0;0.0;0.0;177776.54724123035
WINFUT;18/05/2026;15:36:00;2026-05-18 15:36:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177840.0;177885.0;177770.0;177825.0;4185272225.0;117675.0;0.0;0.0;0.0;0.0;0.0;177833.17197191395
WINFUT;18/05/2026;15:42:00;2026-05-18 15:42:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177830.0;177900.0;177795.0;177885.0;2915105661.0;81950.0;0.0;0.0;0.0;0.0;0.0;177859.89247529887
WINFUT;18/05/2026;15:48:00;2026-05-18 15:48:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177885.0;177935.0;177680.0;177760.0;6148664417.0;172919.0;0.0;0.0;0.0;0.0;0.0;177787.48449755655
WINFUT;18/05/2026;15:54:00;2026-05-18 15:54:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177760.0;177800.0;177655.0;177710.0;5299470298.0;149092.0;0.0;0.0;0.0;0.0;0.0;177718.06634728308
WINFUT;18/05/2026;16:00:00;2026-05-18 16:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;177710.0;178430.0;177660.0;178210.0;21137579168.0;593255.0;0.0;0.0;0.0;0.0;0.0;178238.8399460849
WINFUT;18/05/2026;16:06:00;2026-05-18 16:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178210.0;178290.0;178055.0;178170.0;6617386453.0;185719.0;0.0;0.0;0.0;0.0;0.0;178145.5358090804
WINFUT;18/05/2026;16:12:00;2026-05-18 16:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178175.0;178315.0;178095.0;178190.0;4494760472.0;126115.0;0.0;0.0;0.0;0.0;0.0;178204.51848768172
WINFUT;18/05/2026;16:18:00;2026-05-18 16:18:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178185.0;178290.0;178145.0;178190.0;3091383487.0;86732.0;0.0;0.0;0.0;0.0;0.0;178216.5787666964
WINFUT;18/05/2026;16:24:00;2026-05-18 16:24:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178190.0;178290.0;178045.0;178270.0;5183421136.0;145469.0;0.0;0.0;0.0;0.0;0.0;178176.40566930774
WINFUT;18/05/2026;16:30:00;2026-05-18 16:30:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178270.0;178365.0;178230.0;178360.0;4121736943.0;115572.0;0.0;0.0;0.0;0.0;0.0;178331.53202319128
WINFUT;18/05/2026;16:36:00;2026-05-18 16:36:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178360.0;178865.0;178360.0;178770.0;9687817590.0;271209.0;0.0;0.0;0.0;0.0;0.0;178622.57235923607
WINFUT;18/05/2026;16:42:00;2026-05-18 16:42:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178770.0;179020.0;178765.0;178935.0;6678469082.0;186644.0;0.0;0.0;0.0;0.0;0.0;178903.68664446264
WINFUT;18/05/2026;16:48:00;2026-05-18 16:48:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178935.0;179090.0;178920.0;179020.0;6359820103.0;177638.0;0.0;0.0;0.0;0.0;0.0;179000.18894303936
WINFUT;18/05/2026;16:54:00;2026-05-18 16:54:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179020.0;179190.0;178970.0;179165.0;5274851341.0;147269.0;0.0;0.0;0.0;0.0;0.0;179092.46453577353
WINFUT;18/05/2026;17:00:00;2026-05-18 17:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179165.0;179165.0;178890.0;178990.0;5321772841.0;148647.0;0.0;0.0;0.0;0.0;0.0;178999.17895407687
WINFUT;18/05/2026;17:06:00;2026-05-18 17:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;178985.0;179140.0;178985.0;179095.0;3549571622.0;99103.0;0.0;0.0;0.0;0.0;0.0;179082.12440683355
WINFUT;18/05/2026;17:12:00;2026-05-18 17:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179095.0;179310.0;179080.0;179210.0;4805470678.0;134075.0;0.0;0.0;0.0;0.0;0.0;179202.8491505562
WINFUT;18/05/2026;17:18:00;2026-05-18 17:18:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179210.0;179225.0;179125.0;179200.0;2117360880.0;59086.0;0.0;0.0;0.0;0.0;0.0;179177.3245267996
WINFUT;18/05/2026;17:24:00;2026-05-18 17:24:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179205.0;179260.0;179160.0;179220.0;1962809078.0;54764.0;0.0;0.0;0.0;0.0;0.0;179198.2073965958
WINFUT;18/05/2026;17:30:00;2026-05-18 17:30:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179220.0;179245.0;179095.0;179180.0;1967580521.0;54908.0;0.0;0.0;0.0;0.0;0.0;179168.96198552323
WINFUT;18/05/2026;17:36:00;2026-05-18 17:36:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179185.0;179220.0;179150.0;179200.0;1315063252.0;36696.0;0.0;0.0;0.0;0.0;0.0;179185.17974784074
WINFUT;18/05/2026;17:42:00;2026-05-18 17:42:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179200.0;179205.0;179085.0;179105.0;1724405389.0;48134.0;0.0;0.0;0.0;0.0;0.0;179122.17760209632
WINFUT;18/05/2026;17:48:00;2026-05-18 17:48:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179110.0;179245.0;179095.0;179200.0;1690117679.0;47166.0;0.0;0.0;0.0;0.0;0.0;179167.54193067347
WINFUT;18/05/2026;17:54:00;2026-05-18 17:54:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179200.0;179255.0;179175.0;179220.0;1270229832.0;35439.0;0.0;0.0;0.0;0.0;0.0;179216.64330461892
WINFUT;18/05/2026;18:00:00;2026-05-18 18:00:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179225.0;179325.0;179185.0;179210.0;1523816497.0;42504.0;0.0;0.0;0.0;0.0;0.0;179243.8979727032
WINFUT;18/05/2026;18:06:00;2026-05-18 18:06:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179220.0;179295.0;179185.0;179275.0;959804582.0;26774.0;0.0;0.0;0.0;0.0;0.0;179252.66202995164
WINFUT;18/05/2026;18:12:00;2026-05-18 18:12:00;America/Sao_Paulo;2026-05-18;6;COMPLETO;6;179275.0;179445.0;179260.0;179360.0;1502133934.0;41879.0;0.0;0.0;0.0;0.0;0.0;179336.93629553542
