WINFUT;06/05/2026;12:45:00;190660.0;190770.0;190615.0;190740.0;2755664076.0;72257.0;0.0;0.0;0.0;0.0;0.0;190740.0
WINFUT;06/05/2026;12:48:00;190735.0;190850.0;190715.0;190810.0;3016770162.0;79059.0;0.0;0.0;0.0;0.0;0.0;190810.0
WINFUT;06/05/2026;12:51:00;190805.0;190875.0;190760.0;190825.0;1791285938.0;46936.0;0.0;0.0;0.0;0.0;0.0;190825.0
WINFUT;06/05/2026;12:54:00;190825.0;190910.0;190760.0;190880.0;1872427709.0;49054.0;0.0;0.0;0.0;0.0;0.0;190880.0
WINFUT;06/05/2026;12:57:00;190885.0;190905.0;190695.0;190710.0;2391323803.0;62670.0;0.0;0.0;0.0;0.0;0.0;190710.0
WINFUT;06/05/2026;13:00:00;190710.0;190830.0;190640.0;190820.0;2972834824.0;77936.0;0.0;0.0;0.0;0.0;0.0;190820.0
WINFUT;06/05/2026;13:03:00;190820.0;190890.0;190775.0;190875.0;1917558799.0;50239.0;0.0;0.0;0.0;0.0;0.0;190875.0
WINFUT;06/05/2026;13:06:00;190870.0;190880.0;190740.0;190790.0;2103456679.0;55123.0;0.0;0.0;0.0;0.0;0.0;190790.0
WINFUT;06/05/2026;13:09:00;190790.0;190940.0;190785.0;190840.0;2228166706.0;58365.0;0.0;0.0;0.0;0.0;0.0;190840.0
WINFUT;06/05/2026;13:12:00;190840.0;191070.0;190825.0;191000.0;3368771925.0;88200.0;0.0;0.0;0.0;0.0;0.0;191000.0
WINFUT;06/05/2026;13:15:00;190995.0;191115.0;190945.0;191010.0;3322522932.0;86961.0;0.0;0.0;0.0;0.0;0.0;191010.0
WINFUT;06/05/2026;13:18:00;191005.0;191055.0;190930.0;191005.0;1852769659.0;48504.0;0.0;0.0;0.0;0.0;0.0;191005.0
WINFUT;06/05/2026;13:21:00;191005.0;191080.0;190930.0;191015.0;2205165924.0;57724.0;0.0;0.0;0.0;0.0;0.0;191015.0
WINFUT;06/05/2026;13:24:00;191010.0;191015.0;190870.0;190900.0;2412423267.0;63174.0;0.0;0.0;0.0;0.0;0.0;190900.0
WINFUT;06/05/2026;13:27:00;190900.0;190940.0;190830.0;190900.0;2391016098.0;62632.0;0.0;0.0;0.0;0.0;0.0;190900.0
WINFUT;06/05/2026;13:30:00;190895.0;190900.0;190770.0;190785.0;1859352375.0;48715.0;0.0;0.0;0.0;0.0;0.0;190785.0
WINFUT;06/05/2026;13:33:00;190785.0;190815.0;190740.0;190755.0;1863863843.0;48850.0;0.0;0.0;0.0;0.0;0.0;190755.0
WINFUT;06/05/2026;13:36:00;190755.0;190875.0;190715.0;190860.0;2175305555.0;57008.0;0.0;0.0;0.0;0.0;0.0;190860.0
WINFUT;06/05/2026;13:39:00;190865.0;191045.0;190860.0;191020.0;4181190626.0;109477.0;0.0;0.0;0.0;0.0;0.0;191020.0
WINFUT;06/05/2026;13:42:00;191020.0;191030.0;190795.0;190810.0;3023831794.0;79203.0;0.0;0.0;0.0;0.0;0.0;190810.0
WINFUT;06/05/2026;13:45:00;190810.0;190845.0;190675.0;190715.0;3095937503.0;81148.0;0.0;0.0;0.0;0.0;0.0;190715.0
WINFUT;06/05/2026;13:48:00;190710.0;190795.0;190685.0;190760.0;1896763880.0;49718.0;0.0;0.0;0.0;0.0;0.0;190760.0
WINFUT;06/05/2026;13:51:00;190765.0;190765.0;190480.0;190555.0;3846742000.0;100910.0;0.0;0.0;0.0;0.0;0.0;190555.0
WINFUT;06/05/2026;13:54:00;190560.0;190730.0;190525.0;190725.0;3415940361.0;89604.0;0.0;0.0;0.0;0.0;0.0;190725.0
WINFUT;06/05/2026;13:57:00;190730.0;190775.0;190440.0;190540.0;5686680214.0;149187.0;0.0;0.0;0.0;0.0;0.0;190540.0
WINFUT;06/05/2026;14:00:00;190545.0;190710.0;190510.0;190675.0;2734459109.0;71730.0;0.0;0.0;0.0;0.0;0.0;190675.0
WINFUT;06/05/2026;14:03:00;190670.0;190915.0;190625.0;190840.0;4253236557.0;111448.0;0.0;0.0;0.0;0.0;0.0;190840.0
WINFUT;06/05/2026;14:06:00;190840.0;191010.0;190825.0;190950.0;2903381651.0;76034.0;0.0;0.0;0.0;0.0;0.0;190950.0
WINFUT;06/05/2026;14:09:00;190945.0;190985.0;190855.0;190875.0;2464583545.0;64546.0;0.0;0.0;0.0;0.0;0.0;190875.0
WINFUT;06/05/2026;14:12:00;190875.0;190915.0;190765.0;190810.0;2749344348.0;72033.0;0.0;0.0;0.0;0.0;0.0;190810.0
WINFUT;06/05/2026;14:15:00;190810.0;190850.0;190715.0;190820.0;3056966383.0;80113.0;0.0;0.0;0.0;0.0;0.0;190820.0
WINFUT;06/05/2026;14:18:00;190820.0;190835.0;190740.0;190820.0;1537364789.0;40291.0;0.0;0.0;0.0;0.0;0.0;190820.0
WINFUT;06/05/2026;14:21:00;190825.0;190875.0;190780.0;190795.0;1427108434.0;37394.0;0.0;0.0;0.0;0.0;0.0;190795.0
WINFUT;06/05/2026;14:24:00;190790.0;190810.0;190680.0;190685.0;2080115641.0;54530.0;0.0;0.0;0.0;0.0;0.0;190685.0
WINFUT;06/05/2026;14:27:00;190690.0;190705.0;190525.0;190580.0;2919811162.0;76591.0;0.0;0.0;0.0;0.0;0.0;190580.0
WINFUT;06/05/2026;14:30:00;190580.0;190600.0;190475.0;190530.0;2146492610.0;56332.0;0.0;0.0;0.0;0.0;0.0;190530.0
WINFUT;06/05/2026;14:33:00;190525.0;190545.0;190335.0;190380.0;3357789691.0;88161.0;0.0;0.0;0.0;0.0;0.0;190380.0
WINFUT;06/05/2026;14:36:00;190380.0;190495.0;190365.0;190420.0;1803710167.0;47358.0;0.0;0.0;0.0;0.0;0.0;190420.0
WINFUT;06/05/2026;14:39:00;190425.0;190445.0;190355.0;190410.0;1515284526.0;39793.0;0.0;0.0;0.0;0.0;0.0;190410.0
WINFUT;06/05/2026;14:42:00;190415.0;190485.0;190380.0;190465.0;1901575912.0;49925.0;0.0;0.0;0.0;0.0;0.0;190465.0
WINFUT;06/05/2026;14:45:00;190470.0;190535.0;190275.0;190300.0;4246208559.0;111507.0;0.0;0.0;0.0;0.0;0.0;190300.0
WINFUT;06/05/2026;14:48:00;190295.0;190300.0;190145.0;190230.0;3950807361.0;103855.0;0.0;0.0;0.0;0.0;0.0;190230.0
WINFUT;06/05/2026;14:51:00;190230.0;190280.0;190195.0;190235.0;1902680608.0;50007.0;0.0;0.0;0.0;0.0;0.0;190235.0
WINFUT;06/05/2026;14:54:00;190240.0;190345.0;190225.0;190275.0;2444501904.0;64233.0;0.0;0.0;0.0;0.0;0.0;190275.0
WINFUT;06/05/2026;14:57:00;190275.0;190395.0;190255.0;190305.0;2757177825.0;72431.0;0.0;0.0;0.0;0.0;0.0;190305.0
WINFUT;06/05/2026;15:00:00;190300.0;190450.0;190240.0;190265.0;4068702692.0;106873.0;0.0;0.0;0.0;0.0;0.0;190265.0
WINFUT;06/05/2026;15:03:00;190265.0;190335.0;190230.0;190290.0;2064371868.0;54244.0;0.0;0.0;0.0;0.0;0.0;190290.0
WINFUT;06/05/2026;15:06:00;190295.0;190380.0;190245.0;190360.0;2138008561.0;56173.0;0.0;0.0;0.0;0.0;0.0;190360.0
WINFUT;06/05/2026;15:09:00;190365.0;190450.0;190285.0;190310.0;2729866980.0;71696.0;0.0;0.0;0.0;0.0;0.0;190310.0
WINFUT;06/05/2026;15:12:00;190310.0;190360.0;190270.0;190280.0;1495115127.0;39281.0;0.0;0.0;0.0;0.0;0.0;190280.0
WINFUT;06/05/2026;15:15:00;190275.0;190360.0;190245.0;190335.0;1786827456.0;46949.0;0.0;0.0;0.0;0.0;0.0;190335.0
WINFUT;06/05/2026;15:18:00;190330.0;190375.0;190265.0;190350.0;1672282305.0;43932.0;0.0;0.0;0.0;0.0;0.0;190350.0
WINFUT;06/05/2026;15:21:00;190350.0;190385.0;190290.0;190335.0;1332773634.0;35011.0;0.0;0.0;0.0;0.0;0.0;190335.0
WINFUT;06/05/2026;15:24:00;190330.0;190350.0;190230.0;190260.0;1865989887.0;49037.0;0.0;0.0;0.0;0.0;0.0;190260.0
WINFUT;06/05/2026;15:27:00;190260.0;190345.0;190245.0;190310.0;1505707692.0;39560.0;0.0;0.0;0.0;0.0;0.0;190310.0
WINFUT;06/05/2026;15:30:00;190310.0;190385.0;190275.0;190360.0;1686253844.0;44299.0;0.0;0.0;0.0;0.0;0.0;190360.0
WINFUT;06/05/2026;15:33:00;190355.0;190410.0;190325.0;190385.0;1281511442.0;33659.0;0.0;0.0;0.0;0.0;0.0;190385.0
WINFUT;06/05/2026;15:36:00;190390.0;190490.0;190375.0;190465.0;1984709318.0;52110.0;0.0;0.0;0.0;0.0;0.0;190465.0
WINFUT;06/05/2026;15:39:00;190460.0;190495.0;190415.0;190450.0;1537409516.0;40360.0;0.0;0.0;0.0;0.0;0.0;190450.0
WINFUT;06/05/2026;15:42:00;190450.0;190595.0;190445.0;190550.0;3357784774.0;88115.0;0.0;0.0;0.0;0.0;0.0;190550.0
WINFUT;06/05/2026;15:45:00;190550.0;190620.0;190505.0;190535.0;2423270997.0;63582.0;0.0;0.0;0.0;0.0;0.0;190535.0
WINFUT;06/05/2026;15:48:00;190535.0;190625.0;190530.0;190575.0;1858796030.0;48767.0;0.0;0.0;0.0;0.0;0.0;190575.0
WINFUT;06/05/2026;15:51:00;190570.0;190665.0;190545.0;190640.0;2043628605.0;53609.0;0.0;0.0;0.0;0.0;0.0;190640.0
WINFUT;06/05/2026;15:54:00;190640.0;190740.0;190610.0;190695.0;2301058080.0;60340.0;0.0;0.0;0.0;0.0;0.0;190695.0
WINFUT;06/05/2026;15:57:00;190700.0;190740.0;190650.0;190715.0;1751751419.0;45932.0;0.0;0.0;0.0;0.0;0.0;190715.0
WINFUT;06/05/2026;16:00:00;190720.0;190780.0;190675.0;190765.0;1783129042.0;46745.0;0.0;0.0;0.0;0.0;0.0;190765.0
WINFUT;06/05/2026;16:03:00;190760.0;190930.0;190760.0;190890.0;4633789244.0;121387.0;0.0;0.0;0.0;0.0;0.0;190890.0
WINFUT;06/05/2026;16:06:00;190890.0;190945.0;190825.0;190940.0;2479476223.0;64947.0;0.0;0.0;0.0;0.0;0.0;190940.0
WINFUT;06/05/2026;16:09:00;190940.0;191005.0;190900.0;190925.0;2919861041.0;76455.0;0.0;0.0;0.0;0.0;0.0;190925.0
WINFUT;06/05/2026;16:12:00;190925.0;190970.0;190880.0;190950.0;2793879023.0;73167.0;0.0;0.0;0.0;0.0;0.0;190950.0
WINFUT;06/05/2026;16:15:00;190950.0;191010.0;190860.0;190900.0;3947347249.0;103367.0;0.0;0.0;0.0;0.0;0.0;190900.0
WINFUT;06/05/2026;16:18:00;190895.0;190980.0;190825.0;190940.0;2879471229.0;75417.0;0.0;0.0;0.0;0.0;0.0;190940.0
WINFUT;06/05/2026;16:21:00;190945.0;190955.0;190835.0;190860.0;1677298640.0;43935.0;0.0;0.0;0.0;0.0;0.0;190860.0
WINFUT;06/05/2026;16:24:00;190865.0;190925.0;190800.0;190810.0;2141440855.0;56097.0;0.0;0.0;0.0;0.0;0.0;190810.0
WINFUT;06/05/2026;16:27:00;190810.0;190825.0;190685.0;190720.0;2596350940.0;68050.0;0.0;0.0;0.0;0.0;0.0;190720.0
WINFUT;06/05/2026;16:30:00;190720.0;190725.0;190590.0;190620.0;3114193574.0;81673.0;0.0;0.0;0.0;0.0;0.0;190620.0
WINFUT;06/05/2026;16:33:00;190620.0;190675.0;190595.0;190620.0;1933661311.0;50717.0;0.0;0.0;0.0;0.0;0.0;190620.0
WINFUT;06/05/2026;16:36:00;190620.0;190635.0;190560.0;190595.0;1640611002.0;43038.0;0.0;0.0;0.0;0.0;0.0;190595.0
WINFUT;06/05/2026;16:39:00;190590.0;190595.0;190520.0;190545.0;2194214456.0;57573.0;0.0;0.0;0.0;0.0;0.0;190545.0
WINFUT;06/05/2026;16:42:00;190550.0;190555.0;190435.0;190480.0;2921695178.0;76690.0;0.0;0.0;0.0;0.0;0.0;190480.0
WINFUT;06/05/2026;16:45:00;190480.0;190605.0;190440.0;190600.0;2954022460.0;77519.0;0.0;0.0;0.0;0.0;0.0;190600.0
WINFUT;06/05/2026;16:48:00;190605.0;190645.0;190500.0;190590.0;2855874277.0;74931.0;0.0;0.0;0.0;0.0;0.0;190590.0
WINFUT;06/05/2026;16:51:00;190590.0;190630.0;190560.0;190570.0;1552400740.0;40725.0;0.0;0.0;0.0;0.0;0.0;190570.0
WINFUT;06/05/2026;16:54:00;190565.0;190745.0;190560.0;190635.0;3850886202.0;100983.0;0.0;0.0;0.0;0.0;0.0;190635.0
WINFUT;06/05/2026;16:57:00;190635.0;190660.0;190570.0;190590.0;2513295745.0;65926.0;0.0;0.0;0.0;0.0;0.0;190590.0
WINFUT;06/05/2026;17:00:00;190590.0;190660.0;190455.0;190495.0;3490844131.0;91613.0;0.0;0.0;0.0;0.0;0.0;190495.0
WINFUT;06/05/2026;17:03:00;190490.0;190515.0;190470.0;190480.0;766037081.0;20107.0;0.0;0.0;0.0;0.0;0.0;190480.0
WINFUT;06/05/2026;17:06:00;190480.0;190525.0;190330.0;190335.0;2914429645.0;76535.0;0.0;0.0;0.0;0.0;0.0;190335.0
WINFUT;06/05/2026;17:09:00;190330.0;190375.0;190230.0;190245.0;2325234738.0;61095.0;0.0;0.0;0.0;0.0;0.0;190245.0
WINFUT;06/05/2026;17:12:00;190245.0;190265.0;190190.0;190225.0;1787710623.0;46990.0;0.0;0.0;0.0;0.0;0.0;190225.0
WINFUT;06/05/2026;17:15:00;190225.0;190295.0;190220.0;190255.0;1233730099.0;32421.0;0.0;0.0;0.0;0.0;0.0;190255.0
WINFUT;06/05/2026;17:18:00;190260.0;190310.0;190250.0;190285.0;746573554.0;19618.0;0.0;0.0;0.0;0.0;0.0;190285.0
WINFUT;06/05/2026;17:21:00;190285.0;190305.0;190240.0;190280.0;760735785.0;19991.0;0.0;0.0;0.0;0.0;0.0;190280.0
WINFUT;06/05/2026;17:24:00;190285.0;190310.0;190275.0;190300.0;517299489.0;13592.0;0.0;0.0;0.0;0.0;0.0;190300.0
WINFUT;06/05/2026;17:27:00;190300.0;190340.0;190260.0;190285.0;1054851403.0;27715.0;0.0;0.0;0.0;0.0;0.0;190285.0
WINFUT;06/05/2026;17:30:00;190290.0;190310.0;190040.0;190095.0;3329418532.0;87549.0;0.0;0.0;0.0;0.0;0.0;190095.0
WINFUT;06/05/2026;17:33:00;190090.0;190105.0;190045.0;190065.0;1069012294.0;28121.0;0.0;0.0;0.0;0.0;0.0;190065.0
WINFUT;06/05/2026;17:36:00;190065.0;190100.0;189960.0;189985.0;1447614115.0;38092.0;0.0;0.0;0.0;0.0;0.0;189985.0
WINFUT;06/05/2026;17:39:00;189985.0;190020.0;189870.0;189890.0;1605669462.0;42265.0;0.0;0.0;0.0;0.0;0.0;189890.0
WINFUT;06/05/2026;17:42:00;189890.0;189945.0;189885.0;189905.0;740560526.0;19497.0;0.0;0.0;0.0;0.0;0.0;189905.0
WINFUT;06/05/2026;17:45:00;189905.0;189970.0;189900.0;189910.0;928360542.0;24439.0;0.0;0.0;0.0;0.0;0.0;189910.0
WINFUT;06/05/2026;17:48:00;189915.0;190075.0;189905.0;190010.0;1278274313.0;33641.0;0.0;0.0;0.0;0.0;0.0;190010.0
WINFUT;06/05/2026;17:51:00;190010.0;190085.0;189995.0;190015.0;939377462.0;24715.0;0.0;0.0;0.0;0.0;0.0;190015.0
WINFUT;06/05/2026;17:54:00;190010.0;190065.0;190005.0;190045.0;463796809.0;12203.0;0.0;0.0;0.0;0.0;0.0;190045.0
WINFUT;06/05/2026;17:57:00;190040.0;190060.0;189990.0;190000.0;483644157.0;12726.0;0.0;0.0;0.0;0.0;0.0;190000.0
WINFUT;06/05/2026;18:00:00;190000.0;190030.0;189955.0;190005.0;616636982.0;16228.0;0.0;0.0;0.0;0.0;0.0;190005.0
WINFUT;06/05/2026;18:03:00;190005.0;190060.0;189970.0;190050.0;576084163.0;15158.0;0.0;0.0;0.0;0.0;0.0;190050.0
WINFUT;06/05/2026;18:06:00;190050.0;190065.0;189995.0;190000.0;420879396.0;11074.0;0.0;0.0;0.0;0.0;0.0;190000.0
WINFUT;06/05/2026;18:09:00;190005.0;190040.0;189970.0;190030.0;448949154.0;11814.0;0.0;0.0;0.0;0.0;0.0;190030.0
WINFUT;06/05/2026;18:12:00;190030.0;190030.0;189965.0;190000.0;447895925.0;11787.0;0.0;0.0;0.0;0.0;0.0;190000.0
WINFUT;06/05/2026;18:15:00;190000.0;190045.0;189975.0;190035.0;451861321.0;11890.0;0.0;0.0;0.0;0.0;0.0;190035.0
WINFUT;06/05/2026;18:18:00;190035.0;190065.0;190015.0;190025.0;319875697.0;8416.0;0.0;0.0;0.0;0.0;0.0;190025.0
WINFUT;06/05/2026;18:21:00;190020.0;190080.0;190005.0;190040.0;326910904.0;8601.0;0.0;0.0;0.0;0.0;0.0;190040.0
WINFUT;06/05/2026;18:24:00;190040.0;190050.0;190000.0;190000.0;931464814.0;24512.0;0.0;0.0;0.0;0.0;0.0;190000.0
WINFUT;07/05/2026;09:02:00;190300.0;190445.0;190175.0;190405.0;2659976633.0;69887.0;0.0;0.0;0.0;0.0;0.0;190405.0
WINFUT;07/05/2026;09:03:00;190405.0;190575.0;189920.0;189965.0;10750781587.0;282604.0;0.0;0.0;0.0;0.0;0.0;189965.0
WINFUT;07/05/2026;09:06:00;189970.0;190095.0;189470.0;189555.0;8570620989.0;225866.0;0.0;0.0;0.0;0.0;0.0;189555.0
WINFUT;07/05/2026;09:09:00;189555.0;189655.0;189460.0;189585.0;5395447026.0;142316.0;0.0;0.0;0.0;0.0;0.0;189585.0
WINFUT;07/05/2026;09:12:00;189585.0;189600.0;189425.0;189510.0;3803478082.0;100353.0;0.0;0.0;0.0;0.0;0.0;189510.0
WINFUT;07/05/2026;09:15:00;189510.0;189550.0;189340.0;189395.0;5106813488.0;134781.0;0.0;0.0;0.0;0.0;0.0;189395.0
WINFUT;07/05/2026;09:18:00;189395.0;189410.0;189310.0;189340.0;3683375120.0;97259.0;0.0;0.0;0.0;0.0;0.0;189340.0
WINFUT;07/05/2026;09:21:00;189340.0;189365.0;189200.0;189310.0;5325534429.0;140679.0;0.0;0.0;0.0;0.0;0.0;189310.0
WINFUT;07/05/2026;09:24:00;189310.0;189475.0;189255.0;189330.0;6747706685.0;178157.0;0.0;0.0;0.0;0.0;0.0;189330.0
WINFUT;07/05/2026;09:27:00;189330.0;189540.0;189305.0;189505.0;4067753810.0;107356.0;0.0;0.0;0.0;0.0;0.0;189505.0
WINFUT;07/05/2026;09:30:00;189510.0;189535.0;189230.0;189340.0;6271620374.0;165617.0;0.0;0.0;0.0;0.0;0.0;189340.0
WINFUT;07/05/2026;09:33:00;189335.0;189720.0;189325.0;189655.0;8291576911.0;218693.0;0.0;0.0;0.0;0.0;0.0;189655.0
WINFUT;07/05/2026;09:36:00;189655.0;189795.0;189610.0;189725.0;5420556492.0;142864.0;0.0;0.0;0.0;0.0;0.0;189725.0
WINFUT;07/05/2026;09:39:00;189725.0;189775.0;189525.0;189585.0;6222252122.0;164072.0;0.0;0.0;0.0;0.0;0.0;189585.0
WINFUT;07/05/2026;09:42:00;189585.0;189765.0;189575.0;189650.0;5485958019.0;144611.0;0.0;0.0;0.0;0.0;0.0;189650.0
WINFUT;07/05/2026;09:45:00;189655.0;189680.0;189350.0;189380.0;7152788148.0;188735.0;0.0;0.0;0.0;0.0;0.0;189380.0
WINFUT;07/05/2026;09:48:00;189375.0;189620.0;189340.0;189530.0;6016889451.0;158755.0;0.0;0.0;0.0;0.0;0.0;189530.0
WINFUT;07/05/2026;09:51:00;189530.0;189675.0;189440.0;189590.0;5005919685.0;132052.0;0.0;0.0;0.0;0.0;0.0;189590.0
WINFUT;07/05/2026;09:54:00;189585.0;189700.0;189465.0;189540.0;4913969293.0;129603.0;0.0;0.0;0.0;0.0;0.0;189540.0
WINFUT;07/05/2026;09:57:00;189535.0;189635.0;189490.0;189625.0;3179252272.0;83855.0;0.0;0.0;0.0;0.0;0.0;189625.0
WINFUT;07/05/2026;10:00:00;189625.0;189685.0;188825.0;189140.0;15669442700.0;414097.0;0.0;0.0;0.0;0.0;0.0;189140.0
WINFUT;07/05/2026;10:03:00;189145.0;189270.0;188985.0;189090.0;7045243669.0;186252.0;0.0;0.0;0.0;0.0;0.0;189090.0
WINFUT;07/05/2026;10:06:00;189090.0;189135.0;188935.0;189065.0;5463180358.0;144506.0;0.0;0.0;0.0;0.0;0.0;189065.0
WINFUT;07/05/2026;10:09:00;189070.0;189110.0;188765.0;188785.0;6989673819.0;184962.0;0.0;0.0;0.0;0.0;0.0;188785.0
WINFUT;07/05/2026;10:12:00;188785.0;188810.0;188440.0;188630.0;11329019778.0;300346.0;0.0;0.0;0.0;0.0;0.0;188630.0
WINFUT;07/05/2026;10:15:00;188635.0;188740.0;188340.0;188525.0;10389291119.0;275536.0;0.0;0.0;0.0;0.0;0.0;188525.0
WINFUT;07/05/2026;10:18:00;188520.0;188975.0;188455.0;188770.0;9212945659.0;244051.0;0.0;0.0;0.0;0.0;0.0;188770.0
WINFUT;07/05/2026;10:21:00;188770.0;188825.0;188400.0;188550.0;8166233237.0;216503.0;0.0;0.0;0.0;0.0;0.0;188550.0
WINFUT;07/05/2026;10:24:00;188545.0;188635.0;188200.0;188235.0;8567651769.0;227403.0;0.0;0.0;0.0;0.0;0.0;188235.0
WINFUT;07/05/2026;10:27:00;188235.0;188410.0;188200.0;188265.0;5369612961.0;142577.0;0.0;0.0;0.0;0.0;0.0;188265.0
WINFUT;07/05/2026;10:30:00;188260.0;188275.0;187730.0;187865.0;13953755192.0;371209.0;0.0;0.0;0.0;0.0;0.0;187865.0
WINFUT;07/05/2026;10:33:00;187865.0;187985.0;187540.0;187650.0;9774044371.0;260257.0;0.0;0.0;0.0;0.0;0.0;187650.0
WINFUT;07/05/2026;10:36:00;187655.0;187710.0;187395.0;187470.0;7769809953.0;207161.0;0.0;0.0;0.0;0.0;0.0;187470.0
WINFUT;07/05/2026;10:39:00;187470.0;187505.0;187130.0;187195.0;8814089662.0;235286.0;0.0;0.0;0.0;0.0;0.0;187195.0
WINFUT;07/05/2026;10:42:00;187195.0;187280.0;187000.0;187075.0;8471446277.0;226374.0;0.0;0.0;0.0;0.0;0.0;187075.0
WINFUT;07/05/2026;10:45:00;187070.0;187255.0;186800.0;186950.0;13677400792.0;365694.0;0.0;0.0;0.0;0.0;0.0;186950.0
WINFUT;07/05/2026;10:48:00;186945.0;187145.0;186855.0;187115.0;5960851641.0;159388.0;0.0;0.0;0.0;0.0;0.0;187115.0
WINFUT;07/05/2026;10:51:00;187115.0;187190.0;186875.0;187045.0;6138421441.0;164087.0;0.0;0.0;0.0;0.0;0.0;187045.0
WINFUT;07/05/2026;10:54:00;187050.0;187125.0;186880.0;187005.0;4921150131.0;131584.0;0.0;0.0;0.0;0.0;0.0;187005.0
WINFUT;07/05/2026;10:57:00;187010.0;187030.0;186430.0;186590.0;11052971330.0;296006.0;0.0;0.0;0.0;0.0;0.0;186590.0
WINFUT;07/05/2026;11:00:00;186585.0;186695.0;186460.0;186520.0;5597076807.0;149986.0;0.0;0.0;0.0;0.0;0.0;186520.0
WINFUT;07/05/2026;11:03:00;186525.0;186590.0;186280.0;186490.0;9692435691.0;259988.0;0.0;0.0;0.0;0.0;0.0;186490.0
WINFUT;07/05/2026;11:06:00;186490.0;186725.0;186420.0;186680.0;7506190542.0;201133.0;0.0;0.0;0.0;0.0;0.0;186680.0
WINFUT;07/05/2026;11:09:00;186680.0;186745.0;186560.0;186670.0;4420042109.0;118403.0;0.0;0.0;0.0;0.0;0.0;186670.0
WINFUT;07/05/2026;11:12:00;186675.0;186685.0;186490.0;186610.0;4214660528.0;112949.0;0.0;0.0;0.0;0.0;0.0;186610.0
WINFUT;07/05/2026;11:15:00;186605.0;186775.0;186520.0;186660.0;7117771828.0;190682.0;0.0;0.0;0.0;0.0;0.0;186660.0
WINFUT;07/05/2026;11:18:00;186660.0;186795.0;186540.0;186760.0;4702888585.0;125963.0;0.0;0.0;0.0;0.0;0.0;186760.0
WINFUT;07/05/2026;11:21:00;186765.0;186835.0;186615.0;186670.0;5620952711.0;150507.0;0.0;0.0;0.0;0.0;0.0;186670.0
WINFUT;07/05/2026;11:24:00;186670.0;186825.0;186650.0;186725.0;3660868922.0;98016.0;0.0;0.0;0.0;0.0;0.0;186725.0
WINFUT;07/05/2026;11:27:00;186730.0;186810.0;186555.0;186610.0;4552116123.0;121930.0;0.0;0.0;0.0;0.0;0.0;186610.0
WINFUT;07/05/2026;11:30:00;186610.0;186835.0;186605.0;186715.0;4997542367.0;133813.0;0.0;0.0;0.0;0.0;0.0;186715.0
WINFUT;07/05/2026;11:33:00;186720.0;186830.0;186665.0;186725.0;3804197016.0;101854.0;0.0;0.0;0.0;0.0;0.0;186725.0
WINFUT;07/05/2026;11:36:00;186735.0;186800.0;186660.0;186705.0;3324961978.0;89031.0;0.0;0.0;0.0;0.0;0.0;186705.0
WINFUT;07/05/2026;11:39:00;186700.0;186720.0;186515.0;186660.0;5238360208.0;140349.0;0.0;0.0;0.0;0.0;0.0;186660.0
WINFUT;07/05/2026;11:42:00;186665.0;186735.0;186590.0;186695.0;2931300487.0;78514.0;0.0;0.0;0.0;0.0;0.0;186695.0
WINFUT;07/05/2026;11:45:00;186690.0;186765.0;186615.0;186750.0;2595904978.0;69517.0;0.0;0.0;0.0;0.0;0.0;186750.0
WINFUT;07/05/2026;11:48:00;186750.0;186815.0;186645.0;186800.0;3758187554.0;100627.0;0.0;0.0;0.0;0.0;0.0;186800.0
WINFUT;07/05/2026;11:51:00;186800.0;186955.0;186775.0;186930.0;4585869541.0;122698.0;0.0;0.0;0.0;0.0;0.0;186930.0
WINFUT;07/05/2026;11:54:00;186935.0;187045.0;186855.0;187005.0;4953161430.0;132459.0;0.0;0.0;0.0;0.0;0.0;187005.0
WINFUT;07/05/2026;11:57:00;187000.0;187020.0;186890.0;186950.0;2890986820.0;77318.0;0.0;0.0;0.0;0.0;0.0;186950.0
WINFUT;07/05/2026;12:00:00;186950.0;187040.0;186805.0;186860.0;4823283342.0;129036.0;0.0;0.0;0.0;0.0;0.0;186860.0
WINFUT;07/05/2026;12:03:00;186855.0;187085.0;186805.0;187040.0;4351159526.0;116369.0;0.0;0.0;0.0;0.0;0.0;187040.0
WINFUT;07/05/2026;12:06:00;187045.0;187185.0;187030.0;187090.0;4383856620.0;117144.0;0.0;0.0;0.0;0.0;0.0;187090.0
WINFUT;07/05/2026;12:09:00;187095.0;187155.0;187015.0;187060.0;3599341906.0;96202.0;0.0;0.0;0.0;0.0;0.0;187060.0
WINFUT;07/05/2026;12:12:00;187060.0;187230.0;187020.0;187190.0;3468175809.0;92662.0;0.0;0.0;0.0;0.0;0.0;187190.0
WINFUT;07/05/2026;12:15:00;187190.0;187220.0;187060.0;187130.0;3505466809.0;93660.0;0.0;0.0;0.0;0.0;0.0;187130.0
WINFUT;07/05/2026;12:18:00;187130.0;187140.0;186730.0;186745.0;6970681364.0;186469.0;0.0;0.0;0.0;0.0;0.0;186745.0
WINFUT;07/05/2026;12:21:00;186750.0;186795.0;186670.0;186775.0;4340121693.0;116207.0;0.0;0.0;0.0;0.0;0.0;186775.0
WINFUT;07/05/2026;12:24:00;186775.0;186810.0;186470.0;186525.0;6346442232.0;170020.0;0.0;0.0;0.0;0.0;0.0;186525.0
WINFUT;07/05/2026;12:27:00;186525.0;186755.0;186505.0;186705.0;5251544252.0;140680.0;0.0;0.0;0.0;0.0;0.0;186705.0
