ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;27/03/2026;14:51:00;2026-03-27 14:51:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186633.74;186684.81;186424.36;186500.96;6591893418.9;176676.0;0.0;0.0;0.0;0.0;0.0;186548.92174496085
WINFUT;27/03/2026;15:00:00;2026-03-27 15:00:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186500.96;186531.6;186368.19;186378.4;6317486137.700001;169418.0;0.0;0.0;0.0;0.0;0.0;186442.55803120148
WINFUT;27/03/2026;15:09:00;2026-03-27 15:09:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186378.4;186434.57;186123.06;186266.05;10417425232.1;279636.0;0.0;0.0;0.0;0.0;0.0;186273.00909757125
WINFUT;27/03/2026;15:18:00;2026-03-27 15:18:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186260.94;186357.97;186107.74;186255.84;8889265684.7;238648.0;0.0;0.0;0.0;0.0;0.0;186233.21226445938
WINFUT;27/03/2026;15:27:00;2026-03-27 15:27:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186255.84;186337.54;186169.02;186322.22;6085333742.1;163356.0;0.0;0.0;0.0;0.0;0.0;186277.86604935306
WINFUT;27/03/2026;15:36:00;2026-03-27 15:36:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186317.12;186623.53;186296.69;186444.79;9752119202.199999;261554.0;0.0;0.0;0.0;0.0;0.0;186420.55304326088
WINFUT;27/03/2026;15:45:00;2026-03-27 15:45:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186444.79;186557.14;186312.01;186409.04;6306837791.5;169129.0;0.0;0.0;0.0;0.0;0.0;186458.01611837206
WINFUT;27/03/2026;15:54:00;2026-03-27 15:54:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186409.04;186511.18;186189.45;186271.16;6959073914.7;186692.0;0.0;0.0;0.0;0.0;0.0;186368.93370872157
WINFUT;27/03/2026;16:03:00;2026-03-27 16:03:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186271.16;186291.58;186066.88;186143.49;6737409686.5;180954.0;0.0;0.0;0.0;0.0;0.0;186170.53521464128
WINFUT;27/03/2026;16:12:00;2026-03-27 16:12:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186148.59;186434.57;186102.63;186378.4;7619161597.1;204522.0;0.0;0.0;0.0;0.0;0.0;186277.30207277264
WINFUT;27/03/2026;16:21:00;2026-03-27 16:21:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186383.51;186383.51;186163.91;186363.08;5877551895.5;157759.0;0.0;0.0;0.0;0.0;0.0;186282.25206384162
WINFUT;27/03/2026;16:30:00;2026-03-27 16:30:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186363.08;186470.32;186276.26;186327.33;6498934841.6;174360.0;0.0;0.0;0.0;0.0;0.0;186360.76424272326
WINFUT;27/03/2026;16:39:00;2026-03-27 16:39:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186332.44;186368.19;185898.36;185974.96;9503513872.0;255329.0;0.0;0.0;0.0;0.0;0.0;186084.3004105346
WINFUT;27/03/2026;16:48:00;2026-03-27 16:48:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;185980.07;186317.12;185939.21;186276.26;8978450584.4;241211.0;0.0;0.0;0.0;0.0;0.0;186134.8645893909
WINFUT;27/03/2026;16:57:00;2026-03-27 16:57:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186281.37;186695.02;186163.91;186480.54;11491205138.1;308258.0;0.0;0.0;0.0;0.0;0.0;186384.2754091255
WINFUT;27/03/2026;17:06:00;2026-03-27 17:06:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186475.43;186536.71;186220.09;186266.05;4819147776.599999;129272.0;0.0;0.0;0.0;0.0;0.0;186404.46818479057
WINFUT;27/03/2026;17:15:00;2026-03-27 17:15:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186260.94;186373.29;185954.53;186204.77;5406841583.7;145213.0;0.0;0.0;0.0;0.0;0.0;186172.9558616801
WINFUT;27/03/2026;17:24:00;2026-03-27 17:24:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186199.66;186409.04;186112.84;186112.84;3840193645.9000006;103070.0;0.0;0.0;0.0;0.0;0.0;186277.18944929168
WINFUT;27/03/2026;17:33:00;2026-03-27 17:33:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186112.84;186276.26;186036.24;186235.41;3234478529.1000004;86872.0;0.0;0.0;0.0;0.0;0.0;186163.0136250975
WINFUT;27/03/2026;17:42:00;2026-03-27 17:42:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186240.51;186281.37;186143.49;186214.98;1821520123.1;48910.0;0.0;0.0;0.0;0.0;0.0;186211.00226242433
WINFUT;27/03/2026;17:51:00;2026-03-27 17:51:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186214.98;186281.37;186148.59;186245.62;1287846478.3999999;34580.0;0.0;0.0;0.0;0.0;0.0;186215.2713468233
WINFUT;27/03/2026;18:00:00;2026-03-27 18:00:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186245.62;186306.9;186056.67;186133.27;1656426029.07;44481.0;0.0;0.0;0.0;0.0;0.0;186198.09328914783
WINFUT;27/03/2026;18:09:00;2026-03-27 18:09:00;America/Sao_Paulo;2026-03-27;9;COMPLETO;9;186133.27;186174.13;185990.28;186123.06;1834518195.18;49291.0;0.0;0.0;0.0;0.0;0.0;186092.53182958663
WINFUT;27/03/2026;18:18:00;2026-03-27 18:18:00;America/Sao_Paulo;2026-03-27;9;PARCIAL;7;186123.06;186169.02;185898.36;186005.6;1686500201.8899999;45328.0;0.0;0.0;0.0;0.0;0.0;186032.08085361205
WINFUT;30/03/2026;09:03:00;2026-03-30 09:03:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;186802.26;186807.37;185821.76;186700.13;24342131125.0;652932.0;0.0;0.0;0.0;0.0;0.0;186401.48164610978
WINFUT;30/03/2026;09:12:00;2026-03-30 09:12:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;186700.13;187333.37;186623.53;187251.66;15166711828.0;405595.0;0.0;0.0;0.0;0.0;0.0;187000.20849958304
WINFUT;30/03/2026;09:21:00;2026-03-30 09:21:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187246.56;187583.61;187185.28;187512.11;11889890625.8;317198.0;0.0;0.0;0.0;0.0;0.0;187439.46569953283
WINFUT;30/03/2026;09:30:00;2026-03-30 09:30:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187517.22;187915.55;187512.11;187890.02;12430866158.8;331051.0;0.0;0.0;0.0;0.0;0.0;187755.73441272735
WINFUT;30/03/2026;09:39:00;2026-03-30 09:39:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187890.02;188196.43;187869.59;187941.08;15225526884.1;404852.0;0.0;0.0;0.0;0.0;0.0;188036.00035828465
WINFUT;30/03/2026;09:48:00;2026-03-30 09:48:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187941.08;188089.18;187849.16;188089.18;11292469891.099998;300380.0;0.0;0.0;0.0;0.0;0.0;187986.36074250142
WINFUT;30/03/2026;09:57:00;2026-03-30 09:57:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188084.08;188650.93;188022.79;188467.09;20587614428.3;546463.0;0.0;0.0;0.0;0.0;0.0;188410.2452187105
WINFUT;30/03/2026;10:06:00;2026-03-30 10:06:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188472.19;188523.26;188017.69;188370.06;17269423323.0;458663.0;0.0;0.0;0.0;0.0;0.0;188259.88334929792
WINFUT;30/03/2026;10:15:00;2026-03-30 10:15:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188375.16;188436.45;188022.79;188405.81;14412352748.0;382748.0;0.0;0.0;0.0;0.0;0.0;188270.21465690038
WINFUT;30/03/2026;10:24:00;2026-03-30 10:24:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188405.81;188717.32;188155.57;188625.4;22255505597.0;590394.0;0.0;0.0;0.0;0.0;0.0;188494.9905585292
WINFUT;30/03/2026;10:33:00;2026-03-30 10:33:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188630.51;188921.59;188400.7;188548.8;25439911136.0;674147.0;0.0;0.0;0.0;0.0;0.0;188648.0505038457
WINFUT;30/03/2026;10:42:00;2026-03-30 10:42:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188543.69;188768.39;188119.82;188140.25;18163125976.0;481806.0;0.0;0.0;0.0;0.0;0.0;188474.86091830177
WINFUT;30/03/2026;10:51:00;2026-03-30 10:51:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188140.25;188237.28;187272.09;187512.11;22110996719.0;588893.0;0.0;0.0;0.0;0.0;0.0;187717.01138950716
WINFUT;30/03/2026;11:00:00;2026-03-30 11:00:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187522.33;188237.28;187512.11;187849.16;22281893495.0;592972.0;0.0;0.0;0.0;0.0;0.0;187869.12703244342
WINFUT;30/03/2026;11:09:00;2026-03-30 11:09:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187849.16;188288.35;187767.45;187951.3;15701460350.0;417500.0;0.0;0.0;0.0;0.0;0.0;188057.692021173
WINFUT;30/03/2026;11:18:00;2026-03-30 11:18:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187951.3;188012.58;187680.64;187706.17;13949105184.1;371290.0;0.0;0.0;0.0;0.0;0.0;187837.6542764681
WINFUT;30/03/2026;11:27:00;2026-03-30 11:27:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187711.28;188247.49;187573.39;188033.01;15160308133.0;403358.0;0.0;0.0;0.0;0.0;0.0;187924.0820898084
WINFUT;30/03/2026;11:36:00;2026-03-30 11:36:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188033.01;188400.7;187838.95;187890.02;15069860010.0;400527.0;0.0;0.0;0.0;0.0;0.0;188125.18255826537
WINFUT;30/03/2026;11:45:00;2026-03-30 11:45:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187895.12;188584.54;187798.09;188538.58;20565031998.0;546122.0;0.0;0.0;0.0;0.0;0.0;188334.5162308279
WINFUT;30/03/2026;11:54:00;2026-03-30 11:54:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188538.58;189360.78;188390.48;189304.6;17620668866.9;466383.0;0.0;0.0;0.0;0.0;0.0;188967.9923284719
WINFUT;30/03/2026;12:03:00;2026-03-30 12:03:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;189304.6;189335.25;188722.43;188850.1;13900275423.0;367749.0;0.0;0.0;0.0;0.0;0.0;188963.71970165469
WINFUT;30/03/2026;12:12:00;2026-03-30 12:12:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188850.1;188957.34;188507.94;188712.21;12022543514.0;318549.0;0.0;0.0;0.0;0.0;0.0;188698.90447781494
WINFUT;30/03/2026;12:21:00;2026-03-30 12:21:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188717.32;188952.23;188635.61;188819.46;8980723310.9;237833.0;0.0;0.0;0.0;0.0;0.0;188799.51338584666
WINFUT;30/03/2026;12:30:00;2026-03-30 12:30:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188819.46;189233.11;188696.89;189136.08;11622241979.0;307463.0;0.0;0.0;0.0;0.0;0.0;189022.08572936157
WINFUT;30/03/2026;12:39:00;2026-03-30 12:39:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;189136.08;189406.74;189064.58;189238.22;10581220484.8;279552.0;0.0;0.0;0.0;0.0;0.0;189254.84001457584
WINFUT;30/03/2026;12:48:00;2026-03-30 12:48:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;189233.11;189447.6;189100.33;189115.65;9080821970.7;239871.0;0.0;0.0;0.0;0.0;0.0;189274.76797413253
WINFUT;30/03/2026;12:57:00;2026-03-30 12:57:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;189115.65;189248.43;188911.38;188982.88;8229155991.9;217627.0;0.0;0.0;0.0;0.0;0.0;189065.17287716025
WINFUT;30/03/2026;13:06:00;2026-03-30 13:06:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188977.77;189125.87;188870.53;188921.59;8247827349.5;218228.0;0.0;0.0;0.0;0.0;0.0;188963.02242780253
WINFUT;30/03/2026;13:15:00;2026-03-30 13:15:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188921.59;188998.2;188727.53;188773.5;8562056563.9;226696.0;0.0;0.0;0.0;0.0;0.0;188824.83152091037
WINFUT;30/03/2026;13:24:00;2026-03-30 13:24:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188773.5;188814.35;188446.66;188584.54;10166823124.9;269483.0;0.0;0.0;0.0;0.0;0.0;188630.90941019316
WINFUT;30/03/2026;13:33:00;2026-03-30 13:33:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188579.44;188681.57;188354.74;188635.61;11046448618.5;292994.0;0.0;0.0;0.0;0.0;0.0;188508.5378533748
WINFUT;30/03/2026;13:42:00;2026-03-30 13:42:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188635.61;188671.36;188405.81;188507.94;6711367014.1;178005.0;0.0;0.0;0.0;0.0;0.0;188519.67159058302
WINFUT;30/03/2026;13:51:00;2026-03-30 13:51:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188513.05;188538.58;188252.6;188370.06;8020530165.2;212890.0;0.0;0.0;0.0;0.0;0.0;188361.44952558566
WINFUT;30/03/2026;14:00:00;2026-03-30 14:00:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188364.95;188569.22;188344.52;188528.37;9110027313.0;241707.0;0.0;0.0;0.0;0.0;0.0;188449.1613983031
WINFUT;30/03/2026;14:09:00;2026-03-30 14:09:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;188528.37;188569.22;187828.73;187905.34;12746653751.8;338759.0;0.0;0.0;0.0;0.0;0.0;188102.22428998697
WINFUT;30/03/2026;14:18:00;2026-03-30 14:18:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187910.44;187971.73;187552.97;187670.42;12401036393.7;330289.0;0.0;0.0;0.0;0.0;0.0;187705.4995872392
WINFUT;30/03/2026;14:27:00;2026-03-30 14:27:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187670.42;187762.35;187307.84;187389.55;11890739306.1;317007.0;0.0;0.0;0.0;0.0;0.0;187537.38471442033
WINFUT;30/03/2026;14:36:00;2026-03-30 14:36:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187389.55;187854.27;187384.44;187767.45;12053059622.800001;321159.0;0.0;0.0;0.0;0.0;0.0;187666.3609633341
WINFUT;30/03/2026;14:45:00;2026-03-30 14:45:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187767.45;188084.08;187767.45;187838.95;10585980821.8;281691.0;0.0;0.0;0.0;0.0;0.0;187901.93501151382
WINFUT;30/03/2026;14:54:00;2026-03-30 14:54:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187844.06;187859.38;187532.54;187711.28;9859647188.3;262702.0;0.0;0.0;0.0;0.0;0.0;187656.69669222896
WINFUT;30/03/2026;15:03:00;2026-03-30 15:03:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187711.28;187772.56;187445.72;187558.07;8444011943.2;225041.0;0.0;0.0;0.0;0.0;0.0;187616.93443881965
WINFUT;30/03/2026;15:12:00;2026-03-30 15:12:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187552.97;187782.77;187409.98;187777.67;9332563528.4;248751.0;0.0;0.0;0.0;0.0;0.0;187613.16447784295
WINFUT;30/03/2026;15:21:00;2026-03-30 15:21:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187777.67;187823.63;187374.23;187399.76;10284205396.5;274177.0;0.0;0.0;0.0;0.0;0.0;187535.9081556927
WINFUT;30/03/2026;15:30:00;2026-03-30 15:30:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187399.76;187537.65;187241.45;187302.73;8404204213.1;224206.0;0.0;0.0;0.0;0.0;0.0;187427.2612071838
WINFUT;30/03/2026;15:39:00;2026-03-30 15:39:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187302.73;187461.04;187195.49;187333.37;8796597673.7;234812.0;0.0;0.0;0.0;0.0;0.0;187319.5804184845
WINFUT;30/03/2026;15:48:00;2026-03-30 15:48:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187338.48;187420.19;187129.1;187164.85;8208889530.7;219205.0;0.0;0.0;0.0;0.0;0.0;187236.196605708
WINFUT;30/03/2026;15:57:00;2026-03-30 15:57:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187159.74;187415.08;187037.18;187210.81;9571616666.699999;255627.0;0.0;0.0;0.0;0.0;0.0;187224.46046223125
WINFUT;30/03/2026;16:06:00;2026-03-30 16:06:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187210.81;187231.24;186720.56;186858.44;11731290440.1;313779.0;0.0;0.0;0.0;0.0;0.0;186924.9199048514
WINFUT;30/03/2026;16:15:00;2026-03-30 16:15:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;186853.33;187057.61;186822.69;186960.58;8897718084.6;237954.0;0.0;0.0;0.0;0.0;0.0;186970.46703960455
WINFUT;30/03/2026;16:24:00;2026-03-30 16:24:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;186955.47;187057.61;186700.13;187006.54;9797823552.300001;262126.0;0.0;0.0;0.0;0.0;0.0;186905.65621623475
WINFUT;30/03/2026;16:33:00;2026-03-30 16:33:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187006.54;187364.01;187001.43;187236.34;9412675567.4;251416.0;0.0;0.0;0.0;0.0;0.0;187211.3029194954
WINFUT;30/03/2026;16:42:00;2026-03-30 16:42:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187241.45;187435.51;187215.92;187364.01;8190466449.3;218609.0;0.0;0.0;0.0;0.0;0.0;187347.3731950481
WINFUT;30/03/2026;16:51:00;2026-03-30 16:51:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187364.01;187624.46;187358.91;187532.54;10858605744.3;289551.0;0.0;0.0;0.0;0.0;0.0;187519.79957149853
WINFUT;30/03/2026;17:00:00;2026-03-30 17:00:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187527.43;187578.5;187200.6;187394.66;7872635041.5;210057.0;0.0;0.0;0.0;0.0;0.0;187376.36505734897
WINFUT;30/03/2026;17:09:00;2026-03-30 17:09:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187394.66;187757.24;187384.44;187563.18;6482055083.8;172802.0;0.0;0.0;0.0;0.0;0.0;187553.5519054887
WINFUT;30/03/2026;17:18:00;2026-03-30 17:18:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187558.07;187650.0;187507.01;187598.93;2264399578.7;60362.0;0.0;0.0;0.0;0.0;0.0;187568.90228500546
WINFUT;30/03/2026;17:27:00;2026-03-30 17:27:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187598.93;187619.36;187302.73;187399.76;4694034116.2;125219.0;0.0;0.0;0.0;0.0;0.0;187426.30277199656
WINFUT;30/03/2026;17:36:00;2026-03-30 17:36:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187394.66;187450.83;187292.52;187440.62;2335658102.5;62324.0;0.0;0.0;0.0;0.0;0.0;187387.27815299225
WINFUT;30/03/2026;17:45:00;2026-03-30 17:45:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187435.51;187619.36;187374.23;187547.86;2887303680.4999995;76994.0;0.0;0.0;0.0;0.0;0.0;187510.68737354846
WINFUT;30/03/2026;17:54:00;2026-03-30 17:54:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187552.97;187614.25;187384.44;187476.36;2871966010.7999997;76583.0;0.0;0.0;0.0;0.0;0.0;187505.6509896078
WINFUT;30/03/2026;18:03:00;2026-03-30 18:03:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187471.26;187614.25;187420.19;187491.68;2031602497.8000002;54168.0;0.0;0.0;0.0;0.0;0.0;187542.62276526052
WINFUT;30/03/2026;18:12:00;2026-03-30 18:12:00;America/Sao_Paulo;2026-03-30;9;COMPLETO;9;187496.79;187522.33;187164.85;187190.38;2146534514.65;57288.0;0.0;0.0;0.0;0.0;0.0;187342.36994169166
WINFUT;30/03/2026;18:21:00;2026-03-30 18:21:00;America/Sao_Paulo;2026-03-30;9;PARCIAL;4;187185.28;187312.95;187129.1;187195.49;1347537827.23;35991.0;0.0;0.0;0.0;0.0;0.0;187204.75999774144
WINFUT;31/03/2026;09:00:00;2026-03-31 09:00:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;188850.1;190167.66;188604.97;190004.24;25813685755.0;680239.0;0.0;0.0;0.0;0.0;0.0;189823.73054333805
WINFUT;31/03/2026;09:09:00;2026-03-31 09:09:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190009.35;190274.9;189513.98;189723.36;22009716713.0;579600.0;0.0;0.0;0.0;0.0;0.0;189864.3193322255
WINFUT;31/03/2026;09:18:00;2026-03-31 09:18:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;189718.26;190484.28;189718.26;190438.32;21854035117.0;574488.0;0.0;0.0;0.0;0.0;0.0;190235.62592228063
WINFUT;31/03/2026;09:27:00;2026-03-31 09:27:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190438.32;190938.79;190315.75;190933.68;19754479244.0;518103.0;0.0;0.0;0.0;0.0;0.0;190684.06024458067
WINFUT;31/03/2026;09:36:00;2026-03-31 09:36:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190933.68;191025.6;190663.02;191005.18;13548082551.3;354962.0;0.0;0.0;0.0;0.0;0.0;190845.36265249294
WINFUT;31/03/2026;09:45:00;2026-03-31 09:45:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;191005.18;191020.5;190550.67;190760.05;14684117480.7;384940.0;0.0;0.0;0.0;0.0;0.0;190699.88450251002
WINFUT;31/03/2026;09:54:00;2026-03-31 09:54:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190770.26;190790.69;190331.08;190423.0;16612871189.0;435982.0;0.0;0.0;0.0;0.0;0.0;190502.47437981155
WINFUT;31/03/2026;10:03:00;2026-03-31 10:03:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190423.0;190964.32;189922.53;190606.84;26927928426.0;707382.0;0.0;0.0;0.0;0.0;0.0;190351.48930060628
WINFUT;31/03/2026;10:12:00;2026-03-31 10:12:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190611.95;191403.51;190535.35;190908.15;24927082276.0;652446.0;0.0;0.0;0.0;0.0;0.0;191008.7785080843
WINFUT;31/03/2026;10:21:00;2026-03-31 10:21:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190908.15;190959.21;190239.15;190361.72;19993050841.6;524640.0;0.0;0.0;0.0;0.0;0.0;190509.37588843287
WINFUT;31/03/2026;10:30:00;2026-03-31 10:30:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190361.72;190489.39;189840.82;190152.34;22824536466.0;600176.0;0.0;0.0;0.0;0.0;0.0;190149.75503365856
WINFUT;31/03/2026;10:39:00;2026-03-31 10:39:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190152.34;190831.54;190137.02;190734.51;21887954764.0;574384.0;0.0;0.0;0.0;0.0;0.0;190558.9698131007
WINFUT;31/03/2026;10:48:00;2026-03-31 10:48:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190729.41;191418.83;190601.74;191025.6;19771320434.8;517432.0;0.0;0.0;0.0;0.0;0.0;191070.1851259857
WINFUT;31/03/2026;10:57:00;2026-03-31 10:57:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;191025.6;191413.72;190949.0;191148.17;12700978469.8;332142.0;0.0;0.0;0.0;0.0;0.0;191205.82263015155
WINFUT;31/03/2026;11:06:00;2026-03-31 11:06:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;191148.17;191459.68;191000.07;191030.71;14886834683.0;389240.0;0.0;0.0;0.0;0.0;0.0;191213.9957461938
WINFUT;31/03/2026;11:15:00;2026-03-31 11:15:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;191025.6;191122.63;190494.49;190652.8;16724661874.0;438276.0;0.0;0.0;0.0;0.0;0.0;190778.75733071714
WINFUT;31/03/2026;11:24:00;2026-03-31 11:24:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190652.8;190928.57;190325.97;190841.76;16976988916.0;445336.0;0.0;0.0;0.0;0.0;0.0;190605.08860258514
WINFUT;31/03/2026;11:33:00;2026-03-31 11:33:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190841.76;190882.61;189978.7;190024.67;18113367968.9;475794.0;0.0;0.0;0.0;0.0;0.0;190293.66245330425
WINFUT;31/03/2026;11:42:00;2026-03-31 11:42:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190024.67;190085.95;189432.28;189662.08;20113368072.0;530111.0;0.0;0.0;0.0;0.0;0.0;189708.9625204838
WINFUT;31/03/2026;11:51:00;2026-03-31 11:51:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;189662.08;189779.54;189253.54;189355.67;15835675507.0;417958.0;0.0;0.0;0.0;0.0;0.0;189419.33653387072
WINFUT;31/03/2026;12:00:00;2026-03-31 12:00:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;189355.67;190346.4;189355.67;190162.55;18530344769.9;487831.0;0.0;0.0;0.0;0.0;0.0;189971.649786549
WINFUT;31/03/2026;12:09:00;2026-03-31 12:09:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190157.44;190407.68;190106.38;190325.97;10873862828.1;285779.0;0.0;0.0;0.0;0.0;0.0;190277.17781207568
WINFUT;31/03/2026;12:18:00;2026-03-31 12:18:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190325.97;190407.68;189891.89;189994.03;12666460703.5;333091.0;0.0;0.0;0.0;0.0;0.0;190118.87674990602
WINFUT;31/03/2026;12:27:00;2026-03-31 12:27:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;189988.92;190274.9;189723.36;190162.55;12370754552.6;325646.0;0.0;0.0;0.0;0.0;0.0;189942.31104539434
WINFUT;31/03/2026;12:36:00;2026-03-31 12:36:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190167.66;190366.82;190004.24;190106.38;9242612425.1;242977.0;0.0;0.0;0.0;0.0;0.0;190179.0749279707
WINFUT;31/03/2026;12:45:00;2026-03-31 12:45:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190101.27;190627.27;189958.28;190366.82;12030904708.9;316066.0;0.0;0.0;0.0;0.0;0.0;190324.1354690713
WINFUT;31/03/2026;12:54:00;2026-03-31 12:54:00;America/Sao_Paulo;2026-03-31;9;COMPLETO;9;190366.82;190540.45;189994.03;190433.21;10605027106.4;278761.0;0.0;0.0;0.0;0.0;0.0;190225.71590581635
