ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;25/05/2026;17:15:00;2026-05-25 17:15:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179305.0;179400.0;179225.0;179325.0;2755044466.0;76820.0;0.0;0.0;0.0;0.0;0.0;179318.42020315508
WINFUT;25/05/2026;17:20:00;2026-05-25 17:20:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179325.0;179335.0;179280.0;179290.0;945591065.0;26369.0;0.0;0.0;0.0;0.0;0.0;179297.9975362817
WINFUT;25/05/2026;17:25:00;2026-05-25 17:25:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179295.0;179340.0;179285.0;179335.0;899531905.0;25082.0;0.0;0.0;0.0;0.0;0.0;179317.88582109826
WINFUT;25/05/2026;17:30:00;2026-05-25 17:30:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179335.0;179475.0;179330.0;179445.0;2873354759.0;80074.0;0.0;0.0;0.0;0.0;0.0;179425.8097626347
WINFUT;25/05/2026;17:35:00;2026-05-25 17:35:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179450.0;179460.0;179400.0;179420.0;1192956415.0;33243.0;0.0;0.0;0.0;0.0;0.0;179432.64961177562
WINFUT;25/05/2026;17:40:00;2026-05-25 17:40:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179420.0;179420.0;179265.0;179295.0;2461847598.0;68646.0;0.0;0.0;0.0;0.0;0.0;179288.10782953876
WINFUT;25/05/2026;17:45:00;2026-05-25 17:45:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179295.0;179370.0;179290.0;179305.0;1489576662.0;41531.0;0.0;0.0;0.0;0.0;0.0;179327.74719400107
WINFUT;25/05/2026;17:50:00;2026-05-25 17:50:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179300.0;179360.0;179295.0;179345.0;730597041.0;20370.0;0.0;0.0;0.0;0.0;0.0;179328.81410364213
WINFUT;25/05/2026;17:55:00;2026-05-25 17:55:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179340.0;179385.0;179305.0;179370.0;1071741464.0;29878.0;0.0;0.0;0.0;0.0;0.0;179352.6381250516
WINFUT;25/05/2026;18:00:00;2026-05-25 18:00:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179370.0;179435.0;179300.0;179390.0;1568670372.0;43730.0;0.0;0.0;0.0;0.0;0.0;179359.88735050513
WINFUT;25/05/2026;18:05:00;2026-05-25 18:05:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179385.0;179415.0;179340.0;179360.0;1010803879.0;28175.0;0.0;0.0;0.0;0.0;0.0;179374.14168634685
WINFUT;25/05/2026;18:10:00;2026-05-25 18:10:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179360.0;179470.0;179355.0;179450.0;1367348001.0;38106.0;0.0;0.0;0.0;0.0;0.0;179418.22970489718
WINFUT;25/05/2026;18:15:00;2026-05-25 18:15:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179455.0;179465.0;179340.0;179350.0;1346851811.0;37537.0;0.0;0.0;0.0;0.0;0.0;179401.5531046793
WINFUT;25/05/2026;18:20:00;2026-05-25 18:20:00;America/Sao_Paulo;2026-05-25;5;COMPLETO;5;179350.0;179450.0;179290.0;179290.0;1183235869.0;32990.0;0.0;0.0;0.0;0.0;0.0;179317.24985122978
WINFUT;26/05/2026;09:00:00;2026-05-26 09:00:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178910.0;179150.0;178470.0;178570.0;15974534065.0;446745.0;0.0;0.0;0.0;0.0;0.0;178725.44095064502
WINFUT;26/05/2026;09:05:00;2026-05-26 09:05:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178565.0;178625.0;178365.0;178480.0;10349751995.0;289923.0;0.0;0.0;0.0;0.0;0.0;178476.48239412234
WINFUT;26/05/2026;09:10:00;2026-05-26 09:10:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178475.0;178850.0;178450.0;178680.0;8718881323.0;244017.0;0.0;0.0;0.0;0.0;0.0;178679.12626280164
WINFUT;26/05/2026;09:15:00;2026-05-26 09:15:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178680.0;178945.0;178670.0;178920.0;8049061593.0;225051.0;0.0;0.0;0.0;0.0;0.0;178843.3969332995
WINFUT;26/05/2026;09:20:00;2026-05-26 09:20:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178915.0;179170.0;178855.0;179045.0;10542879840.0;294475.0;0.0;0.0;0.0;0.0;0.0;178992.49968711252
WINFUT;26/05/2026;09:25:00;2026-05-26 09:25:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;179040.0;179235.0;179010.0;179170.0;5867928061.0;163796.0;0.0;0.0;0.0;0.0;0.0;179126.1171194631
WINFUT;26/05/2026;09:30:00;2026-05-26 09:30:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;179170.0;179180.0;178560.0;178625.0;12219300694.0;341614.0;0.0;0.0;0.0;0.0;0.0;178803.86260373789
WINFUT;26/05/2026;09:35:00;2026-05-26 09:35:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178630.0;178680.0;178380.0;178430.0;8616441712.0;241310.0;0.0;0.0;0.0;0.0;0.0;178523.8247532504
WINFUT;26/05/2026;09:40:00;2026-05-26 09:40:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178430.0;178740.0;178405.0;178515.0;9904962992.0;277324.0;0.0;0.0;0.0;0.0;0.0;178596.49974522894
WINFUT;26/05/2026;09:45:00;2026-05-26 09:45:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178510.0;178700.0;178475.0;178630.0;5402787643.0;151246.0;0.0;0.0;0.0;0.0;0.0;178608.4784319414
WINFUT;26/05/2026;09:50:00;2026-05-26 09:50:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178625.0;178700.0;178530.0;178595.0;3639969931.0;101901.0;0.0;0.0;0.0;0.0;0.0;178601.81597521555
WINFUT;26/05/2026;09:55:00;2026-05-26 09:55:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178590.0;178720.0;178550.0;178635.0;5164673993.0;144554.0;0.0;0.0;0.0;0.0;0.0;178654.97062419617
WINFUT;26/05/2026;10:00:00;2026-05-26 10:00:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178640.0;178750.0;178420.0;178505.0;8058070219.0;225655.0;0.0;0.0;0.0;0.0;0.0;178521.8886198744
WINFUT;26/05/2026;10:05:00;2026-05-26 10:05:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178505.0;178520.0;177560.0;177575.0;18896359553.0;530749.0;0.0;0.0;0.0;0.0;0.0;177912.4290725746
WINFUT;26/05/2026;10:10:00;2026-05-26 10:10:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177575.0;177885.0;177335.0;177855.0;16798661917.0;473028.0;0.0;0.0;0.0;0.0;0.0;177579.72112931625
WINFUT;26/05/2026;10:15:00;2026-05-26 10:15:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177850.0;178215.0;177750.0;178160.0;14051114288.0;394718.0;0.0;0.0;0.0;0.0;0.0;178021.8549133952
WINFUT;26/05/2026;10:20:00;2026-05-26 10:20:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178165.0;178615.0;177935.0;178590.0;12916643057.0;362361.0;0.0;0.0;0.0;0.0;0.0;178305.68699762513
WINFUT;26/05/2026;10:25:00;2026-05-26 10:25:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178585.0;178930.0;178495.0;178545.0;14648929470.0;409878.0;0.0;0.0;0.0;0.0;0.0;178680.11907902238
WINFUT;26/05/2026;10:30:00;2026-05-26 10:30:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178545.0;178855.0;178530.0;178720.0;12238706568.0;342385.0;0.0;0.0;0.0;0.0;0.0;178712.2176175774
WINFUT;26/05/2026;10:35:00;2026-05-26 10:35:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178715.0;178790.0;178465.0;178665.0;8944327469.0;250351.0;0.0;0.0;0.0;0.0;0.0;178654.9891513822
WINFUT;26/05/2026;10:40:00;2026-05-26 10:40:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178660.0;178680.0;178060.0;178090.0;11959974538.0;335364.0;0.0;0.0;0.0;0.0;0.0;178290.2784635088
WINFUT;26/05/2026;10:45:00;2026-05-26 10:45:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;178090.0;178125.0;177570.0;177620.0;12020164575.0;337895.0;0.0;0.0;0.0;0.0;0.0;177827.00679087458
WINFUT;26/05/2026;10:50:00;2026-05-26 10:50:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177625.0;177730.0;176985.0;177155.0;15387492716.0;433947.0;0.0;0.0;0.0;0.0;0.0;177268.68219994288
WINFUT;26/05/2026;10:55:00;2026-05-26 10:55:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177160.0;177335.0;177090.0;177265.0;7019771938.0;198054.0;0.0;0.0;0.0;0.0;0.0;177206.99521079086
WINFUT;26/05/2026;11:00:00;2026-05-26 11:00:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177260.0;177305.0;176780.0;177100.0;11372030615.0;321231.0;0.0;0.0;0.0;0.0;0.0;177021.42011526146
WINFUT;26/05/2026;11:05:00;2026-05-26 11:05:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177100.0;177425.0;176980.0;177395.0;8747057773.0;246766.0;0.0;0.0;0.0;0.0;0.0;177254.8829009472
WINFUT;26/05/2026;11:10:00;2026-05-26 11:10:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177395.0;177565.0;177095.0;177270.0;9298576421.0;262180.0;0.0;0.0;0.0;0.0;0.0;177346.64768694274
WINFUT;26/05/2026;11:15:00;2026-05-26 11:15:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177270.0;177500.0;177225.0;177455.0;6557007760.0;184816.0;0.0;0.0;0.0;0.0;0.0;177426.4382455977
WINFUT;26/05/2026;11:20:00;2026-05-26 11:20:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177455.0;177485.0;177240.0;177430.0;5484618692.0;154598.0;0.0;0.0;0.0;0.0;0.0;177372.70322413146
WINFUT;26/05/2026;11:25:00;2026-05-26 11:25:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177430.0;177550.0;177260.0;177440.0;5922494222.0;166926.0;0.0;0.0;0.0;0.0;0.0;177411.31320366444
WINFUT;26/05/2026;11:30:00;2026-05-26 11:30:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177435.0;177625.0;177270.0;177330.0;7104771168.0;200194.0;0.0;0.0;0.0;0.0;0.0;177447.99204932534
WINFUT;26/05/2026;11:35:00;2026-05-26 11:35:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177325.0;177415.0;177190.0;177325.0;5665714393.0;159763.0;0.0;0.0;0.0;0.0;0.0;177302.86341699382
WINFUT;26/05/2026;11:40:00;2026-05-26 11:40:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177325.0;177700.0;177270.0;177620.0;6535194648.0;184058.0;0.0;0.0;0.0;0.0;0.0;177552.14652622846
WINFUT;26/05/2026;11:45:00;2026-05-26 11:45:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177620.0;177775.0;177500.0;177730.0;6173618456.0;173749.0;0.0;0.0;0.0;0.0;0.0;177666.54241249646
WINFUT;26/05/2026;11:50:00;2026-05-26 11:50:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177730.0;177775.0;177470.0;177510.0;5967226106.0;168015.0;0.0;0.0;0.0;0.0;0.0;177561.26453936737
WINFUT;26/05/2026;11:55:00;2026-05-26 11:55:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177510.0;177710.0;177400.0;177705.0;5703906320.0;160630.0;0.0;0.0;0.0;0.0;0.0;177559.43240780645
WINFUT;26/05/2026;12:00:00;2026-05-26 12:00:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177705.0;177710.0;177485.0;177590.0;6151766573.0;173202.0;0.0;0.0;0.0;0.0;0.0;177596.5833552833
WINFUT;26/05/2026;12:05:00;2026-05-26 12:05:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177595.0;177630.0;177450.0;177520.0;3848905079.0;108398.0;0.0;0.0;0.0;0.0;0.0;177557.31272097968
WINFUT;26/05/2026;12:10:00;2026-05-26 12:10:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177520.0;177535.0;177265.0;177360.0;5985787356.0;168723.0;0.0;0.0;0.0;0.0;0.0;177373.04028659934
WINFUT;26/05/2026;12:15:00;2026-05-26 12:15:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177360.0;177510.0;177205.0;177240.0;5783440883.0;163057.0;0.0;0.0;0.0;0.0;0.0;177320.9132209029
WINFUT;26/05/2026;12:20:00;2026-05-26 12:20:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177235.0;177260.0;177005.0;177110.0;6713513001.0;189531.0;0.0;0.0;0.0;0.0;0.0;177088.95061468057
WINFUT;26/05/2026;12:25:00;2026-05-26 12:25:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177110.0;177205.0;177040.0;177160.0;3480669172.0;98253.0;0.0;0.0;0.0;0.0;0.0;177137.0507010929
WINFUT;26/05/2026;12:30:00;2026-05-26 12:30:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177165.0;177190.0;177005.0;177035.0;3036249839.0;85709.0;0.0;0.0;0.0;0.0;0.0;177107.7307776483
WINFUT;26/05/2026;12:35:00;2026-05-26 12:35:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177035.0;177160.0;176865.0;177145.0;7737509446.0;218597.0;0.0;0.0;0.0;0.0;0.0;176998.9684178222
WINFUT;26/05/2026;12:40:00;2026-05-26 12:40:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177145.0;177280.0;177120.0;177250.0;3944865401.0;111303.0;0.0;0.0;0.0;0.0;0.0;177233.96769630874
WINFUT;26/05/2026;12:45:00;2026-05-26 12:45:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177245.0;177365.0;177205.0;177340.0;3318878264.0;93603.0;0.0;0.0;0.0;0.0;0.0;177292.44872042706
WINFUT;26/05/2026;12:50:00;2026-05-26 12:50:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177345.0;177420.0;177290.0;177405.0;3061738907.0;86321.0;0.0;0.0;0.0;0.0;0.0;177355.5846668427
WINFUT;26/05/2026;12:55:00;2026-05-26 12:55:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177405.0;177415.0;177255.0;177320.0;2891054233.0;81514.0;0.0;0.0;0.0;0.0;0.0;177339.54580922073
WINFUT;26/05/2026;13:00:00;2026-05-26 13:00:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177325.0;177415.0;177265.0;177320.0;3426429186.0;96610.0;0.0;0.0;0.0;0.0;0.0;177338.90466608785
WINFUT;26/05/2026;13:05:00;2026-05-26 13:05:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177315.0;177375.0;177150.0;177225.0;3642360390.0;102759.0;0.0;0.0;0.0;0.0;0.0;177219.00721288868
WINFUT;26/05/2026;13:10:00;2026-05-26 13:10:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177225.0;177235.0;177020.0;177050.0;3822587817.0;107917.0;0.0;0.0;0.0;0.0;0.0;177096.9299061168
WINFUT;26/05/2026;13:15:00;2026-05-26 13:15:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177055.0;177125.0;177040.0;177105.0;2089226176.0;58987.0;0.0;0.0;0.0;0.0;0.0;177098.90566601104
WINFUT;26/05/2026;13:20:00;2026-05-26 13:20:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177105.0;177115.0;176905.0;176990.0;4086130451.0;115440.0;0.0;0.0;0.0;0.0;0.0;176974.86797648986
WINFUT;26/05/2026;13:25:00;2026-05-26 13:25:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;176995.0;177050.0;176935.0;177010.0;2411945607.0;68135.0;0.0;0.0;0.0;0.0;0.0;176996.9670020921
WINFUT;26/05/2026;13:30:00;2026-05-26 13:30:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177010.0;177070.0;176870.0;176885.0;4945260671.0;139733.0;0.0;0.0;0.0;0.0;0.0;176928.64987682164
WINFUT;26/05/2026;13:35:00;2026-05-26 13:35:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;176880.0;176935.0;176830.0;176870.0;3382242060.0;95611.0;0.0;0.0;0.0;0.0;0.0;176880.16975925874
WINFUT;26/05/2026;13:40:00;2026-05-26 13:40:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;176870.0;176975.0;176765.0;176950.0;4632413806.0;130954.0;0.0;0.0;0.0;0.0;0.0;176877.72461911404
WINFUT;26/05/2026;13:45:00;2026-05-26 13:45:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;176945.0;177070.0;176925.0;176975.0;3737094115.0;105568.0;0.0;0.0;0.0;0.0;0.0;177006.3345839231
WINFUT;26/05/2026;13:50:00;2026-05-26 13:50:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;176980.0;177035.0;176920.0;177025.0;2394644263.0;67658.0;0.0;0.0;0.0;0.0;0.0;176974.41295041118
WINFUT;26/05/2026;13:55:00;2026-05-26 13:55:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177025.0;177120.0;177010.0;177050.0;3086032911.0;87148.0;0.0;0.0;0.0;0.0;0.0;177059.64837740676
WINFUT;26/05/2026;14:00:00;2026-05-26 14:00:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177050.0;177105.0;176965.0;176995.0;3406949572.0;96227.0;0.0;0.0;0.0;0.0;0.0;177025.94943582275
WINFUT;26/05/2026;14:05:00;2026-05-26 14:05:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;176995.0;177030.0;176955.0;177015.0;1789873541.0;50565.0;0.0;0.0;0.0;0.0;0.0;176989.46938525361
WINFUT;26/05/2026;14:10:00;2026-05-26 14:10:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177020.0;177090.0;177005.0;177030.0;1952893133.0;55152.0;0.0;0.0;0.0;0.0;0.0;177052.59001493963
WINFUT;26/05/2026;14:15:00;2026-05-26 14:15:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177025.0;177050.0;176900.0;176920.0;3455008156.0;97626.0;0.0;0.0;0.0;0.0;0.0;176949.9901423489
WINFUT;26/05/2026;14:20:00;2026-05-26 14:20:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;176915.0;176985.0;176900.0;176950.0;1902374427.0;53759.0;0.0;0.0;0.0;0.0;0.0;176944.62817680108
WINFUT;26/05/2026;14:25:00;2026-05-26 14:25:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;176945.0;177105.0;176920.0;177005.0;3506033572.0;99027.0;0.0;0.0;0.0;0.0;0.0;177033.50855253162
WINFUT;26/05/2026;14:30:00;2026-05-26 14:30:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177010.0;177195.0;176975.0;177165.0;4390866395.0;123955.0;0.0;0.0;0.0;0.0;0.0;177133.11289224616
WINFUT;26/05/2026;14:35:00;2026-05-26 14:35:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177165.0;177300.0;177110.0;177245.0;4048457221.0;114220.0;0.0;0.0;0.0;0.0;0.0;177229.99331327132
WINFUT;26/05/2026;14:40:00;2026-05-26 14:40:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177240.0;177300.0;177150.0;177205.0;3135806801.0;88477.0;0.0;0.0;0.0;0.0;0.0;177215.98822816636
WINFUT;26/05/2026;14:45:00;2026-05-26 14:45:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177200.0;177295.0;177170.0;177285.0;1778327052.0;50170.0;0.0;0.0;0.0;0.0;0.0;177231.24153600572
WINFUT;26/05/2026;14:50:00;2026-05-26 14:50:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177280.0;177335.0;177235.0;177290.0;2780393920.0;78415.0;0.0;0.0;0.0;0.0;0.0;177271.82122812295
WINFUT;26/05/2026;14:55:00;2026-05-26 14:55:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177295.0;177315.0;177115.0;177175.0;3806184777.0;107397.0;0.0;0.0;0.0;0.0;0.0;177198.03807833107
WINFUT;26/05/2026;15:00:00;2026-05-26 15:00:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177170.0;177245.0;177040.0;177135.0;4542688107.0;128226.0;0.0;0.0;0.0;0.0;0.0;177147.09400740286
WINFUT;26/05/2026;15:05:00;2026-05-26 15:05:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177135.0;177200.0;177125.0;177165.0;2347897752.0;66265.0;0.0;0.0;0.0;0.0;0.0;177167.13893615289
WINFUT;26/05/2026;15:10:00;2026-05-26 15:10:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177160.0;177375.0;177160.0;177355.0;4502331576.0;126972.0;0.0;0.0;0.0;0.0;0.0;177316.16778910466
WINFUT;26/05/2026;15:15:00;2026-05-26 15:15:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177355.0;177380.0;177130.0;177205.0;3918115795.0;110528.0;0.0;0.0;0.0;0.0;0.0;177228.81991275732
WINFUT;26/05/2026;15:20:00;2026-05-26 15:20:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177210.0;177285.0;177135.0;177150.0;3032936712.0;85572.0;0.0;0.0;0.0;0.0;0.0;177199.44418050224
WINFUT;26/05/2026;15:25:00;2026-05-26 15:25:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177145.0;177165.0;177050.0;177070.0;3178825834.0;89746.0;0.0;0.0;0.0;0.0;0.0;177102.14425238624
WINFUT;26/05/2026;15:30:00;2026-05-26 15:30:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177070.0;177100.0;177020.0;177060.0;2554951678.0;72148.0;0.0;0.0;0.0;0.0;0.0;177054.12880150566
WINFUT;26/05/2026;15:35:00;2026-05-26 15:35:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177055.0;177135.0;176960.0;177080.0;4021648077.0;113576.0;0.0;0.0;0.0;0.0;0.0;177044.88949738975
WINFUT;26/05/2026;15:40:00;2026-05-26 15:40:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177080.0;177160.0;177045.0;177135.0;2397171410.0;67676.0;0.0;0.0;0.0;0.0;0.0;177102.1379515368
WINFUT;26/05/2026;15:45:00;2026-05-26 15:45:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177135.0;177225.0;177125.0;177190.0;2278024134.0;64288.0;0.0;0.0;0.0;0.0;0.0;177162.65158435763
WINFUT;26/05/2026;15:50:00;2026-05-26 15:50:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177190.0;177255.0;177140.0;177205.0;2572834424.0;72596.0;0.0;0.0;0.0;0.0;0.0;177207.30702797842
WINFUT;26/05/2026;15:55:00;2026-05-26 15:55:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177200.0;177215.0;177110.0;177160.0;2399618026.0;67725.0;0.0;0.0;0.0;0.0;0.0;177149.67114466077
WINFUT;26/05/2026;16:00:00;2026-05-26 16:00:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177155.0;177205.0;177055.0;177145.0;3154639075.0;89046.0;0.0;0.0;0.0;0.0;0.0;177141.782477417
WINFUT;26/05/2026;16:05:00;2026-05-26 16:05:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177150.0;177240.0;177130.0;177225.0;1738088995.0;49046.0;0.0;0.0;0.0;0.0;0.0;177190.08241222712
WINFUT;26/05/2026;16:10:00;2026-05-26 16:10:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177220.0;177235.0;177085.0;177115.0;2522517142.0;71203.0;0.0;0.0;0.0;0.0;0.0;177134.5712628184
WINFUT;26/05/2026;16:15:00;2026-05-26 16:15:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177110.0;177175.0;177075.0;177145.0;1941486234.0;54804.0;0.0;0.0;0.0;0.0;0.0;177142.42450949564
WINFUT;26/05/2026;16:20:00;2026-05-26 16:20:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177150.0;177275.0;177125.0;177250.0;2462784782.0;69483.0;0.0;0.0;0.0;0.0;0.0;177236.13136043813
WINFUT;26/05/2026;16:25:00;2026-05-26 16:25:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177255.0;177300.0;177205.0;177280.0;2066230090.0;58284.0;0.0;0.0;0.0;0.0;0.0;177259.99344284306
WINFUT;26/05/2026;16:30:00;2026-05-26 16:30:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177280.0;177525.0;177270.0;177480.0;4594654594.0;129502.0;0.0;0.0;0.0;0.0;0.0;177409.6087026047
WINFUT;26/05/2026;16:35:00;2026-05-26 16:35:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177475.0;177565.0;177455.0;177545.0;3182780222.0;89651.0;0.0;0.0;0.0;0.0;0.0;177509.43355614456
WINFUT;26/05/2026;16:40:00;2026-05-26 16:40:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177545.0;177635.0;177480.0;177610.0;3681086213.0;103661.0;0.0;0.0;0.0;0.0;0.0;177559.16520484793
WINFUT;26/05/2026;16:45:00;2026-05-26 16:45:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177610.0;177635.0;177535.0;177545.0;2522629292.0;71023.0;0.0;0.0;0.0;0.0;0.0;177582.75395499135
WINFUT;26/05/2026;16:50:00;2026-05-26 16:50:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177550.0;177655.0;177545.0;177585.0;3282584403.0;92418.0;0.0;0.0;0.0;0.0;0.0;177595.94521007355
WINFUT;26/05/2026;16:55:00;2026-05-26 16:55:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177580.0;177725.0;177560.0;177710.0;3555619713.0;100061.0;0.0;0.0;0.0;0.0;0.0;177675.92948496513
WINFUT;26/05/2026;17:00:00;2026-05-26 17:00:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177710.0;177930.0;177680.0;177885.0;5132721555.0;144340.0;0.0;0.0;0.0;0.0;0.0;177813.30643835012
WINFUT;26/05/2026;17:05:00;2026-05-26 17:05:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177890.0;177930.0;177730.0;177730.0;3554286410.0;99940.0;0.0;0.0;0.0;0.0;0.0;177814.95229728546
WINFUT;26/05/2026;17:10:00;2026-05-26 17:10:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177735.0;177750.0;177660.0;177720.0;2022156703.0;56894.0;0.0;0.0;0.0;0.0;0.0;177718.92863909766
WINFUT;26/05/2026;17:15:00;2026-05-26 17:15:00;America/Sao_Paulo;2026-05-26;5;COMPLETO;5;177720.0;177810.0;177705.0;177780.0;1469003015.0;41318.0;0.0;0.0;0.0;0.0;0.0;177770.69087005584
