ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;15/04/2026;15:03:00;2026-04-15 15:03:00;America/Sao_Paulo;2026-04-15;45;COMPLETO;45;201670.0;202375.0;201595.0;202325.0;39417326158.0;975600.0;0.0;0.0;0.0;0.0;0.0;202023.43340742693
WINFUT;15/04/2026;15:48:00;2026-04-15 15:48:00;America/Sao_Paulo;2026-04-15;45;COMPLETO;45;202330.0;202500.0;201855.0;201960.0;37881818168.0;936959.0;0.0;0.0;0.0;0.0;0.0;202150.5109168744
WINFUT;15/04/2026;16:33:00;2026-04-15 16:33:00;America/Sao_Paulo;2026-04-15;45;COMPLETO;45;201965.0;202000.0;201605.0;201900.0;31420730549.0;778444.0;0.0;0.0;0.0;0.0;0.0;201817.39655292698
WINFUT;15/04/2026;17:18:00;2026-04-15 17:18:00;America/Sao_Paulo;2026-04-15;45;COMPLETO;45;201900.0;201985.0;201715.0;201830.0;16189826911.0;401010.0;0.0;0.0;0.0;0.0;0.0;201865.30826790474
WINFUT;15/04/2026;18:03:00;2026-04-15 18:03:00;America/Sao_Paulo;2026-04-15;45;PARCIAL;22;201830.0;201930.0;201720.0;201720.0;4169967277.0;103307.0;0.0;0.0;0.0;0.0;0.0;201820.7983667542
WINFUT;16/04/2026;09:03:00;2026-04-16 09:03:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;202065.0;202745.0;202005.0;202560.0;88984417692.0;2198803.0;0.0;0.0;0.0;0.0;0.0;202359.85932832427
WINFUT;16/04/2026;09:48:00;2026-04-16 09:48:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;202565.0;202975.0;201965.0;202035.0;101707788544.0;2510448.0;0.0;0.0;0.0;0.0;0.0;202572.22461228207
WINFUT;16/04/2026;10:33:00;2026-04-16 10:33:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;202035.0;202400.0;201175.0;201260.0;113369996591.0;2809394.0;0.0;0.0;0.0;0.0;0.0;201766.42573080395
WINFUT;16/04/2026;11:18:00;2026-04-16 11:18:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;201265.0;201310.0;200640.0;201010.0;78832225381.0;1962126.0;0.0;0.0;0.0;0.0;0.0;200893.2441833888
WINFUT;16/04/2026;12:03:00;2026-04-16 12:03:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;201015.0;201360.0;200955.0;201155.0;57276605281.0;1423576.0;0.0;0.0;0.0;0.0;0.0;201171.9320443313
WINFUT;16/04/2026;12:48:00;2026-04-16 12:48:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;201155.0;201655.0;201085.0;201240.0;40421188491.0;1003351.0;0.0;0.0;0.0;0.0;0.0;201427.33932966596
WINFUT;16/04/2026;13:33:00;2026-04-16 13:33:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;201245.0;201280.0;200775.0;200860.0;41502371921.0;1032025.0;0.0;0.0;0.0;0.0;0.0;201071.23278275641
WINFUT;16/04/2026;14:18:00;2026-04-16 14:18:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;200865.0;201000.0;200600.0;200860.0;37799168003.0;940989.0;0.0;0.0;0.0;0.0;0.0;200851.54403269658
WINFUT;16/04/2026;15:03:00;2026-04-16 15:03:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;200860.0;201075.0;200665.0;200735.0;38467022343.0;957441.0;0.0;0.0;0.0;0.0;0.0;200878.52695638695
WINFUT;16/04/2026;15:48:00;2026-04-16 15:48:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;200735.0;200965.0;200535.0;200840.0;33489726385.0;834046.0;0.0;0.0;0.0;0.0;0.0;200762.6477927229
WINFUT;16/04/2026;16:33:00;2026-04-16 16:33:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;200845.0;201140.0;200785.0;200945.0;25263178334.0;628598.0;0.0;0.0;0.0;0.0;0.0;200947.32082634675
WINFUT;16/04/2026;17:18:00;2026-04-16 17:18:00;America/Sao_Paulo;2026-04-16;45;COMPLETO;45;200945.0;200990.0;200820.0;200905.0;11075539256.0;275628.0;0.0;0.0;0.0;0.0;0.0;200915.7031113858
WINFUT;16/04/2026;18:03:00;2026-04-16 18:03:00;America/Sao_Paulo;2026-04-16;45;PARCIAL;22;200910.0;200970.0;200705.0;200750.0;4374805908.0;108905.0;0.0;0.0;0.0;0.0;0.0;200848.85506948302
WINFUT;17/04/2026;09:03:00;2026-04-17 09:03:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;201525.0;202495.0;201165.0;202450.0;90616908488.0;2245948.0;0.0;0.0;0.0;0.0;0.0;201752.7735797347
WINFUT;17/04/2026;09:48:00;2026-04-17 09:48:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;202450.0;203470.0;201615.0;201890.0;131494408657.0;3244317.0;0.0;0.0;0.0;0.0;0.0;202658.2057221381
WINFUT;17/04/2026;10:33:00;2026-04-17 10:33:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;201890.0;201940.0;200980.0;201080.0;101359488592.0;2514547.0;0.0;0.0;0.0;0.0;0.0;201549.19351204848
WINFUT;17/04/2026;11:18:00;2026-04-17 11:18:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;201080.0;201370.0;199565.0;200210.0;100590453820.0;2508487.0;0.0;0.0;0.0;0.0;0.0;200480.75284532784
WINFUT;17/04/2026;12:03:00;2026-04-17 12:03:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;200210.0;200550.0;199780.0;200315.0;57718829168.0;1441319.0;0.0;0.0;0.0;0.0;0.0;200233.07049077895
WINFUT;17/04/2026;12:48:00;2026-04-17 12:48:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;200315.0;200530.0;200075.0;200525.0;35362858275.0;882689.0;0.0;0.0;0.0;0.0;0.0;200311.13113693593
WINFUT;17/04/2026;13:33:00;2026-04-17 13:33:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;200525.0;200595.0;200115.0;200570.0;40439174169.0;1009033.0;0.0;0.0;0.0;0.0;0.0;200379.17467456902
WINFUT;17/04/2026;14:18:00;2026-04-17 14:18:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;200570.0;200620.0;200225.0;200440.0;39941517622.0;996397.0;0.0;0.0;0.0;0.0;0.0;200429.55713961367
WINFUT;17/04/2026;15:03:00;2026-04-17 15:03:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;200440.0;200485.0;199865.0;199930.0;36368546357.0;908375.0;0.0;0.0;0.0;0.0;0.0;200176.45430259765
WINFUT;17/04/2026;15:48:00;2026-04-17 15:48:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;199935.0;199985.0;199345.0;199945.0;44968503858.0;1125599.0;0.0;0.0;0.0;0.0;0.0;199758.09216118706
WINFUT;17/04/2026;16:33:00;2026-04-17 16:33:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;199940.0;200220.0;199580.0;200050.0;38561296380.0;964892.0;0.0;0.0;0.0;0.0;0.0;199829.33340426287
WINFUT;17/04/2026;17:18:00;2026-04-17 17:18:00;America/Sao_Paulo;2026-04-17;45;COMPLETO;45;200050.0;200065.0;199855.0;199875.0;13613202947.0;340421.0;0.0;0.0;0.0;0.0;0.0;199948.50891969993
WINFUT;17/04/2026;18:03:00;2026-04-17 18:03:00;America/Sao_Paulo;2026-04-17;45;PARCIAL;22;199875.0;199935.0;199500.0;199650.0;5988908863.0;149906.0;0.0;0.0;0.0;0.0;0.0;199749.33054743413
WINFUT;20/04/2026;09:00:00;2026-04-20 09:00:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;199660.0;200300.0;199290.0;200030.0;73486994983.0;1837930.0;0.0;0.0;0.0;0.0;0.0;199909.51536975885
WINFUT;20/04/2026;09:45:00;2026-04-20 09:45:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200025.0;200745.0;199490.0;200675.0;88332206776.0;2207264.0;0.0;0.0;0.0;0.0;0.0;200091.95995884738
WINFUT;20/04/2026;10:30:00;2026-04-20 10:30:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200675.0;200740.0;199175.0;199720.0;101325889210.0;2534065.0;0.0;0.0;0.0;0.0;0.0;199927.60897416068
WINFUT;20/04/2026;11:15:00;2026-04-20 11:15:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;199720.0;200580.0;199660.0;200210.0;78960852654.0;1972353.0;0.0;0.0;0.0;0.0;0.0;200193.63676303776
WINFUT;20/04/2026;12:00:00;2026-04-20 12:00:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200215.0;200705.0;199940.0;200575.0;51263190763.0;1279324.0;0.0;0.0;0.0;0.0;0.0;200347.73804418446
WINFUT;20/04/2026;12:45:00;2026-04-20 12:45:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200570.0;200785.0;200470.0;200640.0;31167014116.0;776679.0;0.0;0.0;0.0;0.0;0.0;200643.84228634075
WINFUT;20/04/2026;13:30:00;2026-04-20 13:30:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200635.0;200685.0;200250.0;200390.0;33305033764.0;830805.0;0.0;0.0;0.0;0.0;0.0;200435.15579043087
WINFUT;20/04/2026;14:15:00;2026-04-20 14:15:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200395.0;200415.0;199885.0;200055.0;35775076348.0;894121.0;0.0;0.0;0.0;0.0;0.0;200050.6810729222
WINFUT;20/04/2026;15:00:00;2026-04-20 15:00:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200055.0;200385.0;200000.0;200080.0;35466257261.0;885672.0;0.0;0.0;0.0;0.0;0.0;200223.02701709402
WINFUT;20/04/2026;15:45:00;2026-04-20 15:45:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200080.0;200345.0;200010.0;200045.0;26206499468.0;654707.0;0.0;0.0;0.0;0.0;0.0;200139.4864113295
WINFUT;20/04/2026;16:30:00;2026-04-20 16:30:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200045.0;200305.0;199930.0;200195.0;26378359502.0;658994.0;0.0;0.0;0.0;0.0;0.0;200140.63750060325
WINFUT;20/04/2026;17:15:00;2026-04-20 17:15:00;America/Sao_Paulo;2026-04-20;45;COMPLETO;45;200190.0;200200.0;200040.0;200135.0;11006576249.0;275007.0;0.0;0.0;0.0;0.0;0.0;200114.90421208774
WINFUT;20/04/2026;18:00:00;2026-04-20 18:00:00;America/Sao_Paulo;2026-04-20;45;PARCIAL;25;200135.0;200430.0;200115.0;200430.0;4127255976.0;103054.0;0.0;0.0;0.0;0.0;0.0;200253.71135839142
WINFUT;22/04/2026;09:03:00;2026-04-22 09:03:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;200550.0;200660.0;198590.0;198945.0;119248459187.0;2992057.0;0.0;0.0;0.0;0.0;0.0;199244.22510549365
WINFUT;22/04/2026;09:48:00;2026-04-22 09:48:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;198945.0;199765.0;198705.0;198885.0;101381936258.0;2544193.0;0.0;0.0;0.0;0.0;0.0;199231.07382090535
WINFUT;22/04/2026;10:33:00;2026-04-22 10:33:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;198880.0;199000.0;198000.0;198175.0;105951929012.0;2668847.0;0.0;0.0;0.0;0.0;0.0;198489.0569645776
WINFUT;22/04/2026;11:18:00;2026-04-22 11:18:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;198175.0;198175.0;197020.0;197215.0;84969372346.0;2150452.0;0.0;0.0;0.0;0.0;0.0;197556.24290617165
WINFUT;22/04/2026;12:03:00;2026-04-22 12:03:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;197220.0;197380.0;196990.0;197280.0;43534760000.0;1103802.0;0.0;0.0;0.0;0.0;0.0;197209.90306107842
WINFUT;22/04/2026;12:48:00;2026-04-22 12:48:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;197280.0;197530.0;196575.0;196610.0;48219349469.0;1222939.0;0.0;0.0;0.0;0.0;0.0;197138.77363958483
WINFUT;22/04/2026;13:33:00;2026-04-22 13:33:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;196610.0;197040.0;196540.0;196915.0;44240782438.0;1123944.0;0.0;0.0;0.0;0.0;0.0;196812.09257512985
WINFUT;22/04/2026;14:18:00;2026-04-22 14:18:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;196910.0;197065.0;196580.0;196830.0;39400040499.0;1000951.0;0.0;0.0;0.0;0.0;0.0;196808.18576108033
WINFUT;22/04/2026;15:03:00;2026-04-22 15:03:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;196830.0;196960.0;196575.0;196605.0;28784535549.0;731392.0;0.0;0.0;0.0;0.0;0.0;196771.0682918775
WINFUT;22/04/2026;15:48:00;2026-04-22 15:48:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;196605.0;196720.0;196365.0;196445.0;39381490763.0;1001765.0;0.0;0.0;0.0;0.0;0.0;196557.7474052542
WINFUT;22/04/2026;16:33:00;2026-04-22 16:33:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;196450.0;196765.0;196430.0;196585.0;29890534072.0;760198.0;0.0;0.0;0.0;0.0;0.0;196599.73107921155
WINFUT;22/04/2026;17:18:00;2026-04-22 17:18:00;America/Sao_Paulo;2026-04-22;45;COMPLETO;45;196585.0;196665.0;196400.0;196460.0;11260122153.0;286408.0;0.0;0.0;0.0;0.0;0.0;196578.81695849664
WINFUT;22/04/2026;18:03:00;2026-04-22 18:03:00;America/Sao_Paulo;2026-04-22;45;PARCIAL;22;196455.0;196490.0;196120.0;196135.0;7864893276.0;200301.0;0.0;0.0;0.0;0.0;0.0;196323.54559163123
WINFUT;23/04/2026;09:03:00;2026-04-23 09:03:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;196275.0;196630.0;195965.0;196360.0;77564623688.0;1974756.0;0.0;0.0;0.0;0.0;0.0;196371.09200131637
WINFUT;23/04/2026;09:48:00;2026-04-23 09:48:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;196360.0;197040.0;196225.0;196860.0;81849558196.0;2081624.0;0.0;0.0;0.0;0.0;0.0;196599.539540075
WINFUT;23/04/2026;10:33:00;2026-04-23 10:33:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;196860.0;196865.0;195620.0;196305.0;112653080211.0;2870562.0;0.0;0.0;0.0;0.0;0.0;196219.64892191617
WINFUT;23/04/2026;11:18:00;2026-04-23 11:18:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;196310.0;196480.0;195840.0;195915.0;66313954316.0;1690398.0;0.0;0.0;0.0;0.0;0.0;196145.59178849013
WINFUT;23/04/2026;12:03:00;2026-04-23 12:03:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;195915.0;196310.0;195640.0;195800.0;54773441208.0;1397553.0;0.0;0.0;0.0;0.0;0.0;195959.95493481655
WINFUT;23/04/2026;12:48:00;2026-04-23 12:48:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;195805.0;195995.0;195420.0;195965.0;42803497634.0;1093429.0;0.0;0.0;0.0;0.0;0.0;195735.10136449343
WINFUT;23/04/2026;13:33:00;2026-04-23 13:33:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;195965.0;196420.0;195125.0;195220.0;74834649309.0;1910205.0;0.0;0.0;0.0;0.0;0.0;195874.00626417898
WINFUT;23/04/2026;14:18:00;2026-04-23 14:18:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;195215.0;195790.0;194425.0;195645.0;105448605243.0;2702732.0;0.0;0.0;0.0;0.0;0.0;195083.2919198408
WINFUT;23/04/2026;15:03:00;2026-04-23 15:03:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;195645.0;195930.0;195475.0;195590.0;50146252966.0;1281213.0;0.0;0.0;0.0;0.0;0.0;195703.07510646916
WINFUT;23/04/2026;15:48:00;2026-04-23 15:48:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;195590.0;195730.0;195170.0;195360.0;39556795106.0;1012095.0;0.0;0.0;0.0;0.0;0.0;195419.64219651764
WINFUT;23/04/2026;16:33:00;2026-04-23 16:33:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;195360.0;195375.0;194880.0;194920.0;33359241731.0;854957.0;0.0;0.0;0.0;0.0;0.0;195097.69788507142
WINFUT;23/04/2026;17:18:00;2026-04-23 17:18:00;America/Sao_Paulo;2026-04-23;45;COMPLETO;45;194920.0;195050.0;194740.0;194745.0;13941847260.0;357678.0;0.0;0.0;0.0;0.0;0.0;194894.76180180087
WINFUT;23/04/2026;18:03:00;2026-04-23 18:03:00;America/Sao_Paulo;2026-04-23;45;PARCIAL;22;194750.0;194820.0;194520.0;194520.0;5408470104.0;138915.0;0.0;0.0;0.0;0.0;0.0;194670.4666311732
WINFUT;24/04/2026;09:03:00;2026-04-24 09:03:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;195330.0;195430.0;194380.0;194425.0;78129626592.0;2004464.0;0.0;0.0;0.0;0.0;0.0;194886.8302004025
WINFUT;24/04/2026;09:48:00;2026-04-24 09:48:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;194420.0;195025.0;193550.0;193750.0;108835353137.0;2798949.0;0.0;0.0;0.0;0.0;0.0;194412.71769339076
WINFUT;24/04/2026;10:33:00;2026-04-24 10:33:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;193745.0;194685.0;193605.0;194385.0;98041892116.0;2523803.0;0.0;0.0;0.0;0.0;0.0;194246.82294969124
WINFUT;24/04/2026;11:18:00;2026-04-24 11:18:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;194380.0;194545.0;193440.0;193805.0;70774795394.0;1824609.0;0.0;0.0;0.0;0.0;0.0;193944.67354539305
WINFUT;24/04/2026;12:03:00;2026-04-24 12:03:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;193805.0;194250.0;193520.0;194125.0;54419942726.0;1403833.0;0.0;0.0;0.0;0.0;0.0;193829.96364300107
WINFUT;24/04/2026;12:48:00;2026-04-24 12:48:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;194125.0;194230.0;193500.0;193565.0;42143949606.0;1087083.0;0.0;0.0;0.0;0.0;0.0;193837.4334010994
WINFUT;24/04/2026;13:33:00;2026-04-24 13:33:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;193565.0;193760.0;193430.0;193660.0;32481821114.0;838874.0;0.0;0.0;0.0;0.0;0.0;193604.3701742908
WINFUT;24/04/2026;14:18:00;2026-04-24 14:18:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;193655.0;194065.0;193570.0;193905.0;34754912393.0;896617.0;0.0;0.0;0.0;0.0;0.0;193808.7027315654
WINFUT;24/04/2026;15:03:00;2026-04-24 15:03:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;193910.0;194155.0;193630.0;194110.0;34212170380.0;882343.0;0.0;0.0;0.0;0.0;0.0;193868.92834114563
WINFUT;24/04/2026;15:48:00;2026-04-24 15:48:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;194115.0;194295.0;193845.0;193980.0;31211408858.0;804217.0;0.0;0.0;0.0;0.0;0.0;194043.91985060388
WINFUT;24/04/2026;16:33:00;2026-04-24 16:33:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;193980.0;194390.0;193910.0;194325.0;29236704945.0;753087.0;0.0;0.0;0.0;0.0;0.0;194110.85808892612
WINFUT;24/04/2026;17:18:00;2026-04-24 17:18:00;America/Sao_Paulo;2026-04-24;45;COMPLETO;45;194325.0;194440.0;194180.0;194380.0;12118149399.0;311813.0;0.0;0.0;0.0;0.0;0.0;194316.4294811699
WINFUT;24/04/2026;18:03:00;2026-04-24 18:03:00;America/Sao_Paulo;2026-04-24;45;PARCIAL;22;194385.0;194565.0;194320.0;194355.0;4677753353.0;120302.0;0.0;0.0;0.0;0.0;0.0;194416.34817051137
WINFUT;27/04/2026;09:00:00;2026-04-27 09:00:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;194760.0;195245.0;194315.0;194560.0;77340234226.0;1986384.0;0.0;0.0;0.0;0.0;0.0;194664.02237605886
WINFUT;27/04/2026;09:45:00;2026-04-27 09:45:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;194560.0;194800.0;194200.0;194385.0;78663399597.0;2022187.0;0.0;0.0;0.0;0.0;0.0;194487.16431702004
WINFUT;27/04/2026;10:30:00;2026-04-27 10:30:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;194385.0;194725.0;193835.0;194430.0;115489418062.0;2971708.0;0.0;0.0;0.0;0.0;0.0;194328.1824702639
WINFUT;27/04/2026;11:15:00;2026-04-27 11:15:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;194430.0;194565.0;193440.0;193515.0;67819483188.0;1747317.0;0.0;0.0;0.0;0.0;0.0;194068.20981710177
WINFUT;27/04/2026;12:00:00;2026-04-27 12:00:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;193520.0;193795.0;193335.0;193760.0;49725915052.0;1284679.0;0.0;0.0;0.0;0.0;0.0;193539.64168606294
WINFUT;27/04/2026;12:45:00;2026-04-27 12:45:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;193755.0;193850.0;193565.0;193770.0;34544136571.0;891628.0;0.0;0.0;0.0;0.0;0.0;193713.5744607313
WINFUT;27/04/2026;13:30:00;2026-04-27 13:30:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;193765.0;193805.0;193140.0;193180.0;40004341944.0;1034113.0;0.0;0.0;0.0;0.0;0.0;193426.1808020626
WINFUT;27/04/2026;14:15:00;2026-04-27 14:15:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;193185.0;193715.0;193085.0;193595.0;41196756215.0;1064871.0;0.0;0.0;0.0;0.0;0.0;193441.9018467391
WINFUT;27/04/2026;15:00:00;2026-04-27 15:00:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;193595.0;193760.0;193440.0;193495.0;29198892751.0;754096.0;0.0;0.0;0.0;0.0;0.0;193600.03392614846
WINFUT;27/04/2026;15:45:00;2026-04-27 15:45:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;193495.0;193645.0;193210.0;193280.0;32823692613.0;848678.0;0.0;0.0;0.0;0.0;0.0;193382.1830961475
WINFUT;27/04/2026;16:30:00;2026-04-27 16:30:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;193275.0;193280.0;192820.0;192925.0;34628715858.0;896998.0;0.0;0.0;0.0;0.0;0.0;193025.68436517232
WINFUT;27/04/2026;17:15:00;2026-04-27 17:15:00;America/Sao_Paulo;2026-04-27;45;COMPLETO;45;192925.0;192975.0;192745.0;192790.0;11902729827.0;308555.0;0.0;0.0;0.0;0.0;0.0;192876.76316109288
WINFUT;27/04/2026;18:00:00;2026-04-27 18:00:00;America/Sao_Paulo;2026-04-27;45;PARCIAL;25;192790.0;192845.0;192600.0;192755.0;5393518661.0;139900.0;0.0;0.0;0.0;0.0;0.0;192764.28538963574
WINFUT;28/04/2026;09:03:00;2026-04-28 09:03:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;192075.0;192195.0;191210.0;191530.0;84391889802.0;2203306.0;0.0;0.0;0.0;0.0;0.0;191510.61698867317
WINFUT;28/04/2026;09:48:00;2026-04-28 09:48:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;191525.0;191745.0;190550.0;190855.0;95632798883.0;2503163.0;0.0;0.0;0.0;0.0;0.0;191011.4419209466
WINFUT;28/04/2026;10:33:00;2026-04-28 10:33:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;190855.0;191915.0;190855.0;191730.0;98583997204.0;2574042.0;0.0;0.0;0.0;0.0;0.0;191511.1518064496
WINFUT;28/04/2026;11:18:00;2026-04-28 11:18:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;191730.0;191790.0;190640.0;191455.0;92952412513.0;2431747.0;0.0;0.0;0.0;0.0;0.0;191132.20319223302
WINFUT;28/04/2026;12:03:00;2026-04-28 12:03:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;191455.0;191785.0;191120.0;191705.0;51492654208.0;1344361.0;0.0;0.0;0.0;0.0;0.0;191514.7741888702
WINFUT;28/04/2026;12:48:00;2026-04-28 12:48:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;191700.0;191890.0;191595.0;191785.0;33765477428.0;880405.0;0.0;0.0;0.0;0.0;0.0;191759.079435912
WINFUT;28/04/2026;13:33:00;2026-04-28 13:33:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;191785.0;192095.0;191655.0;191800.0;35749659993.0;931644.0;0.0;0.0;0.0;0.0;0.0;191860.74479750046
WINFUT;28/04/2026;14:18:00;2026-04-28 14:18:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;191805.0;192310.0;191735.0;192115.0;40352243935.0;1050389.0;0.0;0.0;0.0;0.0;0.0;192077.61905881617
WINFUT;28/04/2026;15:03:00;2026-04-28 15:03:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;192115.0;192150.0;191745.0;191950.0;40359622503.0;1051244.0;0.0;0.0;0.0;0.0;0.0;191955.38016062387
WINFUT;28/04/2026;15:48:00;2026-04-28 15:48:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;191950.0;191980.0;191670.0;191760.0;28141595876.0;733587.0;0.0;0.0;0.0;0.0;0.0;191801.14991406823
WINFUT;28/04/2026;16:33:00;2026-04-28 16:33:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;191755.0;192005.0;191740.0;191910.0;26054304686.0;678922.0;0.0;0.0;0.0;0.0;0.0;191879.96038388848
WINFUT;28/04/2026;17:18:00;2026-04-28 17:18:00;America/Sao_Paulo;2026-04-28;45;COMPLETO;45;191910.0;191945.0;191805.0;191885.0;12531530797.0;326571.0;0.0;0.0;0.0;0.0;0.0;191861.94804012697
WINFUT;28/04/2026;18:03:00;2026-04-28 18:03:00;America/Sao_Paulo;2026-04-28;45;PARCIAL;22;191885.0;191940.0;191645.0;191890.0;6276907194.0;163617.0;0.0;0.0;0.0;0.0;0.0;191816.11808711488
WINFUT;29/04/2026;09:02:00;2026-04-29 09:02:00;America/Sao_Paulo;2026-04-29;45;COMPLETO;45;191670.0;191695.0;190725.0;190805.0;71350224745.0;1866417.0;0.0;0.0;0.0;0.0;0.0;191126.35923695576
WINFUT;29/04/2026;09:47:00;2026-04-29 09:47:00;America/Sao_Paulo;2026-04-29;45;COMPLETO;45;190805.0;190920.0;190075.0;190135.0;88198195015.0;2314622.0;0.0;0.0;0.0;0.0;0.0;190532.15669204007
WINFUT;29/04/2026;10:32:00;2026-04-29 10:32:00;America/Sao_Paulo;2026-04-29;45;COMPLETO;45;190140.0;190445.0;189300.0;189585.0;92640820876.0;2440728.0;0.0;0.0;0.0;0.0;0.0;189782.05200468443
WINFUT;29/04/2026;11:17:00;2026-04-29 11:17:00;America/Sao_Paulo;2026-04-29;45;COMPLETO;45;189580.0;189985.0;189460.0;189730.0;58919621750.0;1553047.0;0.0;0.0;0.0;0.0;0.0;189692.40632623262
WINFUT;29/04/2026;12:02:00;2026-04-29 12:02:00;America/Sao_Paulo;2026-04-29;45;COMPLETO;45;189730.0;189810.0;189120.0;189250.0;55300408324.0;1459402.0;0.0;0.0;0.0;0.0;0.0;189464.991670151
