ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;05/03/2026;10:03:00;2026-03-05 10:03:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;191148.17;191418.83;190734.51;190882.61;32858528938.0;859811.0;0.0;0.0;0.0;0.0;0.0;191080.0621985409
WINFUT;05/03/2026;10:18:00;2026-03-05 10:18:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;190877.5;191393.29;190703.87;191280.94;25067963204.1;656057.0;0.0;0.0;0.0;0.0;0.0;191048.09179813316
WINFUT;05/03/2026;10:33:00;2026-03-05 10:33:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;191280.94;191377.97;190571.1;190964.32;26988229830.0;706845.0;0.0;0.0;0.0;0.0;0.0;190866.04452757127
WINFUT;05/03/2026;10:48:00;2026-03-05 10:48:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;190969.43;191332.01;190075.73;190463.85;34759404541.0;911272.0;0.0;0.0;0.0;0.0;0.0;190711.87293203294
WINFUT;05/03/2026;11:03:00;2026-03-05 11:03:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;190463.85;190525.13;189590.59;189621.23;30994853145.0;815367.0;0.0;0.0;0.0;0.0;0.0;190040.5647478342
WINFUT;05/03/2026;11:18:00;2026-03-05 11:18:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;189616.12;189672.3;188860.31;189411.85;38100392636.6;1006560.0;0.0;0.0;0.0;0.0;0.0;189254.21006164473
WINFUT;05/03/2026;11:33:00;2026-03-05 11:33:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;189406.74;189662.08;188267.92;188645.83;37240473922.0;985864.0;0.0;0.0;0.0;0.0;0.0;188843.0051958985
WINFUT;05/03/2026;11:48:00;2026-03-05 11:48:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;188645.83;189575.27;188528.37;189524.2;28956381757.0;765831.0;0.0;0.0;0.0;0.0;0.0;189089.85710974125
WINFUT;05/03/2026;12:03:00;2026-03-05 12:03:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;189524.2;189539.52;188416.02;188477.3;26096304932.6;690641.0;0.0;0.0;0.0;0.0;0.0;188892.7746739283
WINFUT;05/03/2026;12:18:00;2026-03-05 12:18:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;188472.19;188487.51;187747.03;188140.25;30043932368.0;798746.0;0.0;0.0;0.0;0.0;0.0;188070.0557803082
WINFUT;05/03/2026;12:33:00;2026-03-05 12:33:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;188140.25;188390.48;187803.2;188150.46;22735510737.0;604370.0;0.0;0.0;0.0;0.0;0.0;188086.7236818837
WINFUT;05/03/2026;12:48:00;2026-03-05 12:48:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;188145.36;188288.35;187670.42;188221.96;19627522434.7;521947.0;0.0;0.0;0.0;0.0;0.0;188023.23556732346
WINFUT;05/03/2026;13:03:00;2026-03-05 13:03:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;188216.85;188273.03;187266.98;187660.21;27845644786.0;742157.0;0.0;0.0;0.0;0.0;0.0;187575.9122896759
WINFUT;05/03/2026;13:18:00;2026-03-05 13:18:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187660.21;188507.94;187578.5;188405.81;23382066240.1;622005.0;0.0;0.0;0.0;0.0;0.0;187972.2794727081
WINFUT;05/03/2026;13:33:00;2026-03-05 13:33:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;188410.91;188421.13;187849.16;188104.5;20991953222.0;557901.0;0.0;0.0;0.0;0.0;0.0;188123.37983239378
WINFUT;05/03/2026;13:48:00;2026-03-05 13:48:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;188104.5;188604.97;188043.22;188416.02;18851186048.1;500446.0;0.0;0.0;0.0;0.0;0.0;188348.9758209306
WINFUT;05/03/2026;14:03:00;2026-03-05 14:03:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;188421.13;188523.26;187762.35;187895.12;21750392936.199997;578074.0;0.0;0.0;0.0;0.0;0.0;188106.3779038479
WINFUT;05/03/2026;14:18:00;2026-03-05 14:18:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187895.12;188022.79;187185.28;187246.56;21762463425.8;579861.0;0.0;0.0;0.0;0.0;0.0;187622.8546927908
WINFUT;05/03/2026;14:33:00;2026-03-05 14:33:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187246.56;187614.25;186812.48;187517.22;27215018796.6;726756.0;0.0;0.0;0.0;0.0;0.0;187245.96188449583
WINFUT;05/03/2026;14:48:00;2026-03-05 14:48:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187517.22;187818.52;187067.82;187088.25;19478017397.9;519600.0;0.0;0.0;0.0;0.0;0.0;187412.37973706174
WINFUT;05/03/2026;15:03:00;2026-03-05 15:03:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187088.25;187552.97;187016.75;187420.19;17013941044.0;454228.0;0.0;0.0;0.0;0.0;0.0;187290.2526113088
WINFUT;05/03/2026;15:18:00;2026-03-05 15:18:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187420.19;187476.36;186337.54;186695.02;29251271712.0;782967.0;0.0;0.0;0.0;0.0;0.0;186750.51956452045
WINFUT;05/03/2026;15:33:00;2026-03-05 15:33:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;186695.02;187369.12;186633.74;187108.67;18002311913.1;481306.0;0.0;0.0;0.0;0.0;0.0;187010.71938248273
WINFUT;05/03/2026;15:48:00;2026-03-05 15:48:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187103.57;187266.98;186761.41;187215.92;16300466039.499998;435729.0;0.0;0.0;0.0;0.0;0.0;187042.80144437292
WINFUT;05/03/2026;16:03:00;2026-03-05 16:03:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187210.81;187251.66;186786.94;186858.44;16399969561.6;438418.0;0.0;0.0;0.0;0.0;0.0;187016.62918693075
WINFUT;05/03/2026;16:18:00;2026-03-05 16:18:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;186858.44;187706.17;186674.59;186776.73;22194930167.7;592867.0;0.0;0.0;0.0;0.0;0.0;187165.83626622317
WINFUT;05/03/2026;16:33:00;2026-03-05 16:33:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;186781.84;187389.55;186659.27;187215.92;18226216897.5;487242.0;0.0;0.0;0.0;0.0;0.0;187042.05160584464
WINFUT;05/03/2026;16:48:00;2026-03-05 16:48:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187215.92;187455.94;186894.19;187221.02;16767176813.400002;447952.0;0.0;0.0;0.0;0.0;0.0;187140.6856681162
WINFUT;05/03/2026;17:03:00;2026-03-05 17:03:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187215.92;187747.03;186807.37;187517.22;27018235121.8;721309.0;0.0;0.0;0.0;0.0;0.0;187299.85036015962
WINFUT;05/03/2026;17:18:00;2026-03-05 17:18:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187517.22;188135.14;187409.98;187491.68;19513591098.199997;519531.0;0.0;0.0;0.0;0.0;0.0;187797.66417346228
WINFUT;05/03/2026;17:33:00;2026-03-05 17:33:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187486.58;187675.53;186975.9;186986.11;13161066469.3;351315.0;0.0;0.0;0.0;0.0;0.0;187310.6734216737
WINFUT;05/03/2026;17:48:00;2026-03-05 17:48:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;186986.11;187537.65;186950.36;187129.1;15062688102.800001;402181.0;0.0;0.0;0.0;0.0;0.0;187281.05142376907
WINFUT;05/03/2026;18:03:00;2026-03-05 18:03:00;America/Sao_Paulo;2026-03-05;15;COMPLETO;15;187129.1;187149.53;186597.99;187016.75;9098009123.2;243433.0;0.0;0.0;0.0;0.0;0.0;186863.61650715122
WINFUT;05/03/2026;18:18:00;2026-03-05 18:18:00;America/Sao_Paulo;2026-03-05;15;PARCIAL;7;187016.75;187042.28;186710.34;186710.34;2112481223.38;56527.0;0.0;0.0;0.0;0.0;0.0;186825.59875600034
WINFUT;06/03/2026;09:03:00;2026-03-06 09:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185377.46;186128.16;184887.21;186041.35;41846902002.0;1127407.0;0.0;0.0;0.0;0.0;0.0;185610.62202995757
WINFUT;06/03/2026;09:18:00;2026-03-06 09:18:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186036.24;186603.1;185745.15;186266.05;29278608549.0;786392.0;0.0;0.0;0.0;0.0;0.0;186187.32440537412
WINFUT;06/03/2026;09:33:00;2026-03-06 09:33:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186260.94;186638.85;185903.46;185974.96;24646107076.700005;661713.0;0.0;0.0;0.0;0.0;0.0;186218.52255034554
WINFUT;06/03/2026;09:48:00;2026-03-06 09:48:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185974.96;186853.33;185500.03;186521.39;29563976598.0;794742.0;0.0;0.0;0.0;0.0;0.0;185998.20979327813
WINFUT;06/03/2026;10:03:00;2026-03-06 10:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186516.28;187001.43;186363.08;186674.59;27454433962.0;735251.0;0.0;0.0;0.0;0.0;0.0;186712.6397002282
WINFUT;06/03/2026;10:18:00;2026-03-06 10:18:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186674.59;187578.5;186449.89;187369.12;27206794889.2;727555.0;0.0;0.0;0.0;0.0;0.0;187017.49455166174
WINFUT;06/03/2026;10:33:00;2026-03-06 10:33:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;187374.23;187716.38;186255.84;186291.58;31371018037.7;838752.0;0.0;0.0;0.0;0.0;0.0;186971.9768334931
WINFUT;06/03/2026;10:48:00;2026-03-06 10:48:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186291.58;186521.39;185326.39;185428.53;40691553347.0;1094818.0;0.0;0.0;0.0;0.0;0.0;185793.38922393147
WINFUT;06/03/2026;11:03:00;2026-03-06 11:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185423.42;185699.19;184938.28;185326.39;32219620260.0;869302.0;0.0;0.0;0.0;0.0;0.0;185320.71651400224
WINFUT;06/03/2026;11:18:00;2026-03-06 11:18:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185326.39;186031.14;185229.36;185974.96;27421823521.2;738614.0;0.0;0.0;0.0;0.0;0.0;185656.47753163433
WINFUT;06/03/2026;11:33:00;2026-03-06 11:33:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185969.85;186026.03;185147.66;185433.64;36679092622.0;988360.0;0.0;0.0;0.0;0.0;0.0;185490.63239669887
WINFUT;06/03/2026;11:48:00;2026-03-06 11:48:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185428.53;185898.36;184902.53;185530.67;29554543061.0;796770.0;0.0;0.0;0.0;0.0;0.0;185458.71652440258
WINFUT;06/03/2026;12:03:00;2026-03-06 12:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185525.56;185775.79;184876.99;185530.67;25333553734.0;683235.0;0.0;0.0;0.0;0.0;0.0;185407.8362461361
WINFUT;06/03/2026;12:18:00;2026-03-06 12:18:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185535.77;186449.89;185500.03;186342.65;25538951893.0;686321.0;0.0;0.0;0.0;0.0;0.0;186082.8829036812
WINFUT;06/03/2026;12:33:00;2026-03-06 12:33:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186337.54;186393.72;185888.14;186036.24;17729203648.5;476232.0;0.0;0.0;0.0;0.0;0.0;186143.1096279574
WINFUT;06/03/2026;12:48:00;2026-03-06 12:48:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186036.24;186531.6;185918.79;186235.41;20491984098.7;550247.0;0.0;0.0;0.0;0.0;0.0;186235.88828465255
WINFUT;06/03/2026;13:03:00;2026-03-06 13:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186240.51;186572.46;186015.81;186291.58;19885341592.0;533720.0;0.0;0.0;0.0;0.0;0.0;186287.6684077842
WINFUT;06/03/2026;13:18:00;2026-03-06 13:18:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186296.69;186715.45;186143.49;186643.95;19205752683.1;515102.0;0.0;0.0;0.0;0.0;0.0;186423.58878274471
WINFUT;06/03/2026;13:33:00;2026-03-06 13:33:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186649.06;186848.23;186368.19;186460.11;20841704200.1;558511.0;0.0;0.0;0.0;0.0;0.0;186587.59247096005
WINFUT;06/03/2026;13:48:00;2026-03-06 13:48:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186465.21;186511.18;185755.37;185760.47;21079338119.6;566256.0;0.0;0.0;0.0;0.0;0.0;186104.6149200919
WINFUT;06/03/2026;14:03:00;2026-03-06 14:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185760.47;186266.05;185750.26;186026.03;19762964625.0;531093.0;0.0;0.0;0.0;0.0;0.0;186067.02408096092
WINFUT;06/03/2026;14:18:00;2026-03-06 14:18:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186031.14;186480.54;185898.36;185974.96;20280970052.0;544768.0;0.0;0.0;0.0;0.0;0.0;186122.9592067761
WINFUT;06/03/2026;14:33:00;2026-03-06 14:33:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185974.96;186174.13;185469.39;185729.83;20360935395.2;548092.0;0.0;0.0;0.0;0.0;0.0;185739.9492974843
WINFUT;06/03/2026;14:48:00;2026-03-06 14:48:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185729.83;186015.81;185622.59;185974.96;17617629555.2;474025.0;0.0;0.0;0.0;0.0;0.0;185826.18609618887
WINFUT;06/03/2026;15:03:00;2026-03-06 15:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185974.96;186465.21;185719.62;186455.0;18913179731.0;508053.0;0.0;0.0;0.0;0.0;0.0;186154.72638990075
WINFUT;06/03/2026;15:18:00;2026-03-06 15:18:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186460.11;186873.76;186306.9;186797.16;18644974148.7;499814.0;0.0;0.0;0.0;0.0;0.0;186531.89986388583
WINFUT;06/03/2026;15:33:00;2026-03-06 15:33:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186797.16;186894.19;186388.61;186521.39;14495694147.000002;388480.0;0.0;0.0;0.0;0.0;0.0;186556.9368420662
WINFUT;06/03/2026;15:48:00;2026-03-06 15:48:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186521.39;186679.7;186276.26;186608.21;15536763723.6;416597.0;0.0;0.0;0.0;0.0;0.0;186472.95758558746
WINFUT;06/03/2026;16:03:00;2026-03-06 16:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186608.21;186623.53;186153.7;186455.0;15036357965.100002;403413.0;0.0;0.0;0.0;0.0;0.0;186361.76466191947
WINFUT;06/03/2026;16:18:00;2026-03-06 16:18:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186460.11;186659.27;186296.69;186562.24;14900128164.5;399495.0;0.0;0.0;0.0;0.0;0.0;186489.66519474317
WINFUT;06/03/2026;16:33:00;2026-03-06 16:33:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186562.24;186689.91;186056.67;186077.1;16444141084.999998;441163.0;0.0;0.0;0.0;0.0;0.0;186359.2562561537
WINFUT;06/03/2026;16:48:00;2026-03-06 16:48:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186071.99;186465.21;185969.85;186403.93;14534453819.300001;390361.0;0.0;0.0;0.0;0.0;0.0;186167.94386443042
WINFUT;06/03/2026;17:03:00;2026-03-06 17:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186403.93;186597.99;186235.41;186439.68;13161066813.000002;353024.0;0.0;0.0;0.0;0.0;0.0;186400.88813539146
WINFUT;06/03/2026;17:18:00;2026-03-06 17:18:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;186444.79;186455.0;185367.25;185443.85;14808825509.800001;398242.0;0.0;0.0;0.0;0.0;0.0;185906.6009043661
WINFUT;06/03/2026;17:33:00;2026-03-06 17:33:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185443.85;185734.94;185019.99;185510.24;14813414761.1;399508.0;0.0;0.0;0.0;0.0;0.0;185416.0656781699
WINFUT;06/03/2026;17:48:00;2026-03-06 17:48:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185510.24;186133.27;185346.82;185791.11;10694761522.7;287886.0;0.0;0.0;0.0;0.0;0.0;185735.9953748304
WINFUT;06/03/2026;18:03:00;2026-03-06 18:03:00;America/Sao_Paulo;2026-03-06;15;COMPLETO;15;185796.22;186061.78;185653.23;185883.04;5336820911.300001;143573.0;0.0;0.0;0.0;0.0;0.0;185854.31506475594
WINFUT;06/03/2026;18:18:00;2026-03-06 18:18:00;America/Sao_Paulo;2026-03-06;15;PARCIAL;7;185872.82;186158.81;185816.65;185944.32;2306575549.58;62021.0;0.0;0.0;0.0;0.0;0.0;185933.43640512807
WINFUT;09/03/2026;09:00:00;2026-03-09 09:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184437.81;185367.25;184151.83;184856.57;31318407153.5;847212.0;0.0;0.0;0.0;0.0;0.0;184877.5347528107
WINFUT;09/03/2026;09:15:00;2026-03-09 09:15:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184856.57;185198.72;184677.83;184948.49;27392087724.0;740640.0;0.0;0.0;0.0;0.0;0.0;184931.77977191936
WINFUT;09/03/2026;09:30:00;2026-03-09 09:30:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184953.6;185014.88;184356.1;184713.58;22349668977.6;605229.0;0.0;0.0;0.0;0.0;0.0;184630.8558762924
WINFUT;09/03/2026;09:45:00;2026-03-09 09:45:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184713.58;184907.64;184514.41;184856.57;20882320854.5;565256.0;0.0;0.0;0.0;0.0;0.0;184731.8782842843
WINFUT;09/03/2026;10:00:00;2026-03-09 10:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184856.57;185515.35;184846.35;185265.11;35026849299.0;945787.0;0.0;0.0;0.0;0.0;0.0;185161.40930332014
WINFUT;09/03/2026;10:15:00;2026-03-09 10:15:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185260.01;185643.02;185025.09;185249.79;30462248318.0;821939.0;0.0;0.0;0.0;0.0;0.0;185323.34446936508
WINFUT;09/03/2026;10:30:00;2026-03-09 10:30:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185249.79;185668.55;184989.34;185505.13;47256386737.0;1274616.0;0.0;0.0;0.0;0.0;0.0;185417.71071372493
WINFUT;09/03/2026;10:45:00;2026-03-09 10:45:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185505.13;185540.88;184754.43;184994.45;38721688252.0;1046013.0;0.0;0.0;0.0;0.0;0.0;185066.88631625322
WINFUT;09/03/2026;11:00:00;2026-03-09 11:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184994.45;185096.59;183819.88;184162.04;43045309746.0;1166873.0;0.0;0.0;0.0;0.0;0.0;184420.25866881624
WINFUT;09/03/2026;11:15:00;2026-03-09 11:15:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184162.04;185065.95;184151.83;184483.77;35534103808.0;962574.0;0.0;0.0;0.0;0.0;0.0;184606.95397148316
WINFUT;09/03/2026;11:30:00;2026-03-09 11:30:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184478.66;185096.59;184427.59;184917.85;29551476773.0;799647.0;0.0;0.0;0.0;0.0;0.0;184788.86910512808
WINFUT;09/03/2026;11:45:00;2026-03-09 11:45:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184917.85;185188.51;184718.68;184912.74;25205185428.0;681446.0;0.0;0.0;0.0;0.0;0.0;184969.96008449793
WINFUT;09/03/2026;12:00:00;2026-03-09 12:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;184907.64;185842.18;184841.25;185826.86;23064868846.7;622185.0;0.0;0.0;0.0;0.0;0.0;185382.58025309187
WINFUT;09/03/2026;12:15:00;2026-03-09 12:15:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185831.97;186572.46;185786.01;186465.21;27992148854.0;751907.0;0.0;0.0;0.0;0.0;0.0;186158.43394086594
WINFUT;09/03/2026;12:30:00;2026-03-09 12:30:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;186465.21;186577.56;185949.43;186056.67;22770852456.2;611447.0;0.0;0.0;0.0;0.0;0.0;186197.44655926296
WINFUT;09/03/2026;12:45:00;2026-03-09 12:45:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;186056.67;186271.16;185883.04;186000.49;17731189754.0;476387.0;0.0;0.0;0.0;0.0;0.0;186114.18160992765
WINFUT;09/03/2026;13:00:00;2026-03-09 13:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;186005.6;186419.25;185862.61;185903.46;19720585672.0;529670.0;0.0;0.0;0.0;0.0;0.0;186166.50770840127
WINFUT;09/03/2026;13:15:00;2026-03-09 13:15:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185908.57;186230.3;185581.74;186020.92;20907721794.8;562392.0;0.0;0.0;0.0;0.0;0.0;185896.76837446404
WINFUT;09/03/2026;13:30:00;2026-03-09 13:30:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;186026.03;186082.2;185791.11;186061.78;14675591706.0;394661.0;0.0;0.0;0.0;0.0;0.0;185922.9354977486
WINFUT;09/03/2026;13:45:00;2026-03-09 13:45:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;186061.78;186107.74;185602.16;185765.58;16231593380.6;436770.0;0.0;0.0;0.0;0.0;0.0;185804.10525319053
WINFUT;09/03/2026;14:00:00;2026-03-09 14:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185770.69;185872.82;185566.41;185678.76;14036823048.5;377905.0;0.0;0.0;0.0;0.0;0.0;185711.68684752882
WINFUT;09/03/2026;14:15:00;2026-03-09 14:15:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185673.66;185688.98;185173.19;185260.01;18114483200.699997;488552.0;0.0;0.0;0.0;0.0;0.0;185387.62576973243
WINFUT;09/03/2026;14:30:00;2026-03-09 14:30:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185260.01;185351.93;185030.2;185147.66;16244438255.0;438560.0;0.0;0.0;0.0;0.0;0.0;185195.61238530773
WINFUT;09/03/2026;14:45:00;2026-03-09 14:45:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185152.76;185290.65;185014.88;185122.12;12179806183.2;328937.0;0.0;0.0;0.0;0.0;0.0;185127.14719159045
WINFUT;09/03/2026;15:00:00;2026-03-09 15:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185122.12;185872.82;185122.12;185780.9;18744649350.800003;505333.0;0.0;0.0;0.0;0.0;0.0;185496.75623025117
WINFUT;09/03/2026;15:15:00;2026-03-09 15:15:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185780.9;186312.01;185760.47;185974.96;18118611504.9;486954.0;0.0;0.0;0.0;0.0;0.0;186038.24181593172
WINFUT;09/03/2026;15:30:00;2026-03-09 15:30:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185980.07;186352.86;185867.72;186286.48;15469207109.899998;415505.0;0.0;0.0;0.0;0.0;0.0;186158.0724328426
WINFUT;09/03/2026;15:45:00;2026-03-09 15:45:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;186291.58;186296.69;185903.46;185964.75;14597377078.499998;392193.0;0.0;0.0;0.0;0.0;0.0;186089.0440378245
WINFUT;09/03/2026;16:00:00;2026-03-09 16:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;185969.85;186439.68;185939.21;186296.69;15445847787.7;414598.0;0.0;0.0;0.0;0.0;0.0;186290.38257854283
WINFUT;09/03/2026;16:15:00;2026-03-09 16:15:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;186296.69;188176.0;186271.16;188119.82;49785668199.1;1328687.0;0.0;0.0;0.0;0.0;0.0;187448.88087129794
WINFUT;09/03/2026;16:30:00;2026-03-09 16:30:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;188119.82;188467.09;187634.68;188007.47;36023421975.0;957890.0;0.0;0.0;0.0;0.0;0.0;188003.9313743351
WINFUT;09/03/2026;16:45:00;2026-03-09 16:45:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;188007.47;188119.82;187471.26;187716.38;22233710216.8;592014.0;0.0;0.0;0.0;0.0;0.0;187784.33336459097
WINFUT;09/03/2026;17:00:00;2026-03-09 17:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;187721.49;187726.6;187021.86;187282.31;15243293337.500002;406928.0;0.0;0.0;0.0;0.0;0.0;187288.5403539219
WINFUT;09/03/2026;17:15:00;2026-03-09 17:15:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;187287.41;187925.76;187154.63;187849.16;12648608512.9;337126.0;0.0;0.0;0.0;0.0;0.0;187612.15930145982
WINFUT;09/03/2026;17:30:00;2026-03-09 17:30:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;187844.06;187971.73;187701.06;187890.02;8166601141.7;217390.0;0.0;0.0;0.0;0.0;0.0;187831.7571547398
WINFUT;09/03/2026;17:45:00;2026-03-09 17:45:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;187890.02;188068.76;187787.88;187930.87;5592128723.799998;148787.0;0.0;0.0;0.0;0.0;0.0;187915.1605803083
WINFUT;09/03/2026;18:00:00;2026-03-09 18:00:00;America/Sao_Paulo;2026-03-09;15;COMPLETO;15;187930.87;188094.29;187685.74;187971.73;4612277987.999999;122763.0;0.0;0.0;0.0;0.0;0.0;187858.4711301854
WINFUT;09/03/2026;18:15:00;2026-03-09 18:15:00;America/Sao_Paulo;2026-03-09;15;PARCIAL;10;187971.73;187981.94;187624.46;187624.46;2434713427.05;64842.0;0.0;0.0;0.0;0.0;0.0;187727.2358317681
WINFUT;10/03/2026;09:00:00;2026-03-10 09:00:00;America/Sao_Paulo;2026-03-10;15;COMPLETO;15;187716.38;188262.81;187057.61;187767.45;36605868548.7;975849.0;0.0;0.0;0.0;0.0;0.0;187575.65217639558
WINFUT;10/03/2026;09:15:00;2026-03-10 09:15:00;America/Sao_Paulo;2026-03-10;15;COMPLETO;15;187772.56;188165.78;187476.36;187680.64;31002814582.0;825421.0;0.0;0.0;0.0;0.0;0.0;187796.31009119205
WINFUT;10/03/2026;09:30:00;2026-03-10 09:30:00;America/Sao_Paulo;2026-03-10;15;COMPLETO;15;187685.74;188538.58;187491.68;188523.26;30125058020.0;800658.0;0.0;0.0;0.0;0.0;0.0;188147.8481527424
WINFUT;10/03/2026;09:45:00;2026-03-10 09:45:00;America/Sao_Paulo;2026-03-10;15;COMPLETO;15;188523.26;189033.94;188446.66;188732.64;29037085623.0;769283.0;0.0;0.0;0.0;0.0;0.0;188740.93948925732
