ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;04/03/2026;10:00:00;2026-03-04 10:00:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;192389.12;193216.43;192302.31;193058.12;44657162020.0;1158820.0;0.0;0.0;0.0;0.0;0.0;192690.27448621084
WINFUT;04/03/2026;10:20:00;2026-03-04 10:20:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;193058.12;193293.03;192118.46;192184.85;38262788170.7;992525.0;0.0;0.0;0.0;0.0;0.0;192743.4734853721
WINFUT;04/03/2026;10:40:00;2026-03-04 10:40:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;192184.85;192373.8;191791.62;192118.46;35331316167.3;920001.0;0.0;0.0;0.0;0.0;0.0;192011.9991914506
WINFUT;04/03/2026;11:00:00;2026-03-04 11:00:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;192118.46;192363.59;191663.95;191893.76;34103871601.300003;887948.0;0.0;0.0;0.0;0.0;0.0;192033.02685035093
WINFUT;04/03/2026;11:20:00;2026-03-04 11:20:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191898.87;191965.26;190463.85;191046.03;49337232170.7;1290164.0;0.0;0.0;0.0;0.0;0.0;191180.67626601053
WINFUT;04/03/2026;11:40:00;2026-03-04 11:40:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191046.03;191066.46;190045.09;190535.35;41259480957.8;1083146.0;0.0;0.0;0.0;0.0;0.0;190452.28236628082
WINFUT;04/03/2026;12:00:00;2026-03-04 12:00:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;190535.35;190974.53;190300.43;190877.5;35153492376.0;921783.0;0.0;0.0;0.0;0.0;0.0;190688.04593674082
WINFUT;04/03/2026;12:20:00;2026-03-04 12:20:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;190877.5;191332.01;190831.54;190979.64;24731014311.6;647103.0;0.0;0.0;0.0;0.0;0.0;191106.34390108904
WINFUT;04/03/2026;12:40:00;2026-03-04 12:40:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;190984.75;191189.02;190724.3;191040.92;25454906376.5;666467.0;0.0;0.0;0.0;0.0;0.0;190971.18490752327
WINFUT;04/03/2026;13:00:00;2026-03-04 13:00:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191040.92;191107.31;190535.35;190703.87;23606270535.100002;618518.0;0.0;0.0;0.0;0.0;0.0;190825.3410255181
WINFUT;04/03/2026;13:20:00;2026-03-04 13:20:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;190703.87;190964.32;190392.36;190749.83;22093669568.899998;579278.0;0.0;0.0;0.0;0.0;0.0;190714.32686258512
WINFUT;04/03/2026;13:40:00;2026-03-04 13:40:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;190749.83;191265.62;190642.59;191255.41;18265643920.1;478169.0;0.0;0.0;0.0;0.0;0.0;191008.2664951594
WINFUT;04/03/2026;14:00:00;2026-03-04 14:00:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191255.41;191684.38;191224.77;191495.43;22698340064.6;592603.0;0.0;0.0;0.0;0.0;0.0;191521.76844251752
WINFUT;04/03/2026;14:20:00;2026-03-04 14:20:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191495.43;191617.99;191030.71;191531.18;27001869079.800003;705445.0;0.0;0.0;0.0;0.0;0.0;191373.99891605042
WINFUT;04/03/2026;14:40:00;2026-03-04 14:40:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191531.18;191776.3;191469.9;191515.86;17123662761.300001;446824.0;0.0;0.0;0.0;0.0;0.0;191614.66661413872
WINFUT;04/03/2026;15:00:00;2026-03-04 15:00:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191520.96;191602.67;191076.67;191086.88;19315780718.8;504768.0;0.0;0.0;0.0;0.0;0.0;191335.24743555312
WINFUT;04/03/2026;15:20:00;2026-03-04 15:20:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191086.88;191929.51;191046.03;191812.05;20956075552.5;547106.0;0.0;0.0;0.0;0.0;0.0;191538.48525002188
WINFUT;04/03/2026;15:40:00;2026-03-04 15:40:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191812.05;192138.89;191812.05;192031.65;17768555380.4;462752.0;0.0;0.0;0.0;0.0;0.0;191994.3737670487
WINFUT;04/03/2026;16:00:00;2026-03-04 16:00:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;192031.65;192108.25;191796.73;191903.97;17465543908.0;454882.0;0.0;0.0;0.0;0.0;0.0;191978.88696109407
WINFUT;04/03/2026;16:20:00;2026-03-04 16:20:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;191898.87;192184.85;191771.2;192144.0;14354786579.499998;373918.0;0.0;0.0;0.0;0.0;0.0;191953.38402116278
WINFUT;04/03/2026;16:40:00;2026-03-04 16:40:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;192144.0;192675.1;192128.67;192516.79;22597022530.399998;587065.0;0.0;0.0;0.0;0.0;0.0;192470.79427153608
WINFUT;04/03/2026;17:00:00;2026-03-04 17:00:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;192516.79;192618.93;192138.89;192537.22;17962702925.6;466830.0;0.0;0.0;0.0;0.0;0.0;192393.05815083496
WINFUT;04/03/2026;17:20:00;2026-03-04 17:20:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;192532.11;192976.41;192414.66;192710.85;15590123540.0;404543.0;0.0;0.0;0.0;0.0;0.0;192696.6065278434
WINFUT;04/03/2026;17:40:00;2026-03-04 17:40:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;192710.85;192935.55;192016.32;192144.0;18568041439.699997;482253.0;0.0;0.0;0.0;0.0;0.0;192495.75101932298
WINFUT;04/03/2026;18:00:00;2026-03-04 18:00:00;America/Sao_Paulo;2026-03-04;20;COMPLETO;20;192138.89;192256.35;191653.74;191663.95;9777275214.5;254687.0;0.0;0.0;0.0;0.0;0.0;191936.5160336172
WINFUT;04/03/2026;18:20:00;2026-03-04 18:20:00;America/Sao_Paulo;2026-03-04;20;PARCIAL;5;191658.85;191740.56;191449.47;191694.6;1716892322.74;44791.0;0.0;0.0;0.0;0.0;0.0;191665.82084403443
WINFUT;05/03/2026;09:03:00;2026-03-05 09:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;190994.96;192098.03;190351.5;192031.65;53929950684.0;1411977.0;0.0;0.0;0.0;0.0;0.0;190984.2942041065
WINFUT;05/03/2026;09:23:00;2026-03-05 09:23:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;192031.65;192435.08;191178.81;191357.55;39925118012.100006;1041200.0;0.0;0.0;0.0;0.0;0.0;191715.48677524156
WINFUT;05/03/2026;09:43:00;2026-03-05 09:43:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;191352.44;191495.43;190943.89;191148.17;30322635854.9;792855.0;0.0;0.0;0.0;0.0;0.0;191212.1339234232
WINFUT;05/03/2026;10:03:00;2026-03-05 10:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;191148.17;191418.83;190703.87;191234.98;43502456731.0;1138400.0;0.0;0.0;0.0;0.0;0.0;191070.3801226323
WINFUT;05/03/2026;10:23:00;2026-03-05 10:23:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;191234.98;191377.97;190571.1;190826.44;34127254224.9;893515.0;0.0;0.0;0.0;0.0;0.0;190939.01583297137
WINFUT;05/03/2026;10:43:00;2026-03-05 10:43:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;190831.54;191332.01;190075.73;190463.85;42044415557.2;1102070.0;0.0;0.0;0.0;0.0;0.0;190743.73426713597
WINFUT;05/03/2026;11:03:00;2026-03-05 11:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;190463.85;190525.13;189217.79;189304.6;43414140956.6;1143205.0;0.0;0.0;0.0;0.0;0.0;189852.4730707511
WINFUT;05/03/2026;11:23:00;2026-03-05 11:23:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;189309.71;189662.08;188370.06;188507.94;51598322143.0;1364235.0;0.0;0.0;0.0;0.0;0.0;189088.13577956098
WINFUT;05/03/2026;11:43:00;2026-03-05 11:43:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;188502.83;189575.27;188267.92;189524.2;40279638361.0;1066182.0;0.0;0.0;0.0;0.0;0.0;188928.89673430784
WINFUT;05/03/2026;12:03:00;2026-03-05 12:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;189524.2;189539.52;187879.8;187997.26;37055862519.6;981784.0;0.0;0.0;0.0;0.0;0.0;188690.74973050607
WINFUT;05/03/2026;12:23:00;2026-03-05 12:23:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187997.26;188390.48;187747.03;188283.24;34797130002.0;925313.0;0.0;0.0;0.0;0.0;0.0;188028.64230741962
WINFUT;05/03/2026;12:43:00;2026-03-05 12:43:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;188283.24;188303.67;187670.42;188221.96;26650277950.699997;708607.0;0.0;0.0;0.0;0.0;0.0;188046.43996323098
WINFUT;05/03/2026;13:03:00;2026-03-05 13:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;188216.85;188273.03;187266.98;188058.54;36324038844.0;967853.0;0.0;0.0;0.0;0.0;0.0;187639.45104643496
WINFUT;05/03/2026;13:23:00;2026-03-05 13:23:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;188058.54;188507.94;187706.17;187920.66;29950438673.1;796209.0;0.0;0.0;0.0;0.0;0.0;188078.18806041358
WINFUT;05/03/2026;13:43:00;2026-03-05 13:43:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187925.76;188604.97;187910.44;188416.02;24796372779.100002;658447.0;0.0;0.0;0.0;0.0;0.0;188301.10292357055
WINFUT;05/03/2026;14:03:00;2026-03-05 14:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;188421.13;188523.26;187614.25;187803.2;28657550128.600002;761962.0;0.0;0.0;0.0;0.0;0.0;188029.67376959402
WINFUT;05/03/2026;14:23:00;2026-03-05 14:23:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187803.2;187905.34;186812.48;187169.96;36967083282.4;986565.0;0.0;0.0;0.0;0.0;0.0;187342.87914876352
WINFUT;05/03/2026;14:43:00;2026-03-05 14:43:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187164.85;187818.52;187067.82;187088.25;24581259145.5;655764.0;0.0;0.0;0.0;0.0;0.0;187413.4057512011
WINFUT;05/03/2026;15:03:00;2026-03-05 15:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187088.25;187552.97;186853.33;187103.57;24992065228.0;667475.0;0.0;0.0;0.0;0.0;0.0;187202.77123771078
WINFUT;05/03/2026;15:23:00;2026-03-05 15:23:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187098.46;187246.56;186337.54;187195.49;33474775657.6;896074.0;0.0;0.0;0.0;0.0;0.0;186757.47160338398
WINFUT;05/03/2026;15:43:00;2026-03-05 15:43:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187190.38;187369.12;186761.41;187215.92;22101149823.0;590681.0;0.0;0.0;0.0;0.0;0.0;187071.59309130107
WINFUT;05/03/2026;16:03:00;2026-03-05 16:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187210.81;187430.4;186786.94;187389.55;23681474364.6;632937.0;0.0;0.0;0.0;0.0;0.0;187070.45683640192
WINFUT;05/03/2026;16:23:00;2026-03-05 16:23:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187394.66;187706.17;186659.27;187292.52;28120277161.3;751527.0;0.0;0.0;0.0;0.0;0.0;187071.22420843047
WINFUT;05/03/2026;16:43:00;2026-03-05 16:43:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187292.52;187455.94;186894.19;187221.02;21786541914.3;582015.0;0.0;0.0;0.0;0.0;0.0;187156.4001958505
WINFUT;05/03/2026;17:03:00;2026-03-05 17:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187215.92;187879.8;186807.37;187833.84;33167807149.8;885118.0;0.0;0.0;0.0;0.0;0.0;187378.94644883665
WINFUT;05/03/2026;17:23:00;2026-03-05 17:23:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187833.84;188135.14;187185.28;187246.56;21631450879.500004;576288.0;0.0;0.0;0.0;0.0;0.0;187668.71779037986
WINFUT;05/03/2026;17:43:00;2026-03-05 17:43:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187241.45;187537.65;186950.36;187129.1;19956322762.8;532930.0;0.0;0.0;0.0;0.0;0.0;187248.27944635254
WINFUT;05/03/2026;18:03:00;2026-03-05 18:03:00;America/Sao_Paulo;2026-03-05;20;COMPLETO;20;187129.1;187149.53;186597.99;186960.58;10024387842.08;268210.0;0.0;0.0;0.0;0.0;0.0;186869.537107106
WINFUT;05/03/2026;18:23:00;2026-03-05 18:23:00;America/Sao_Paulo;2026-03-05;20;PARCIAL;2;186960.58;187037.18;186710.34;186710.34;1186102504.5;31750.0;0.0;0.0;0.0;0.0;0.0;186745.8676826308
WINFUT;06/03/2026;09:03:00;2026-03-06 09:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185377.46;186158.81;184887.21;185883.04;52412312915.0;1411481.0;0.0;0.0;0.0;0.0;0.0;185684.46816948467
WINFUT;06/03/2026;09:23:00;2026-03-06 09:23:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185888.14;186638.85;185816.65;186026.03;37467808299.9;1005696.0;0.0;0.0;0.0;0.0;0.0;186289.872310324
WINFUT;06/03/2026;09:43:00;2026-03-06 09:43:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186026.03;186853.33;185500.03;186521.39;35455473010.8;953077.0;0.0;0.0;0.0;0.0;0.0;186005.64126187965
WINFUT;06/03/2026;10:03:00;2026-03-06 10:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186516.28;187001.43;186363.08;186812.48;36106210293.0;966905.0;0.0;0.0;0.0;0.0;0.0;186720.77162479673
WINFUT;06/03/2026;10:23:00;2026-03-06 10:23:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186812.48;187716.38;186613.31;186807.37;39270810576.2;1049284.0;0.0;0.0;0.0;0.0;0.0;187147.39850440092
WINFUT;06/03/2026;10:43:00;2026-03-06 10:43:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186807.37;187083.14;185326.39;185428.53;51346779366.7;1380187.0;0.0;0.0;0.0;0.0;0.0;185965.896075944
WINFUT;06/03/2026;11:03:00;2026-03-06 11:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185423.42;185699.19;184938.28;185454.06;40059822081.0;1080740.0;0.0;0.0;0.0;0.0;0.0;185346.3779794504
WINFUT;06/03/2026;11:23:00;2026-03-06 11:23:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185459.17;186031.14;185147.66;185351.93;44946771309.2;1210695.0;0.0;0.0;0.0;0.0;0.0;185589.97919792382
WINFUT;06/03/2026;11:43:00;2026-03-06 11:43:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185351.93;185898.36;184902.53;185530.67;40868486074.0;1101611.0;0.0;0.0;0.0;0.0;0.0;185477.01261442294
WINFUT;06/03/2026;12:03:00;2026-03-06 12:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185525.56;186158.81;184876.99;186107.74;33791200032.0;910886.0;0.0;0.0;0.0;0.0;0.0;185510.89591346122
WINFUT;06/03/2026;12:23:00;2026-03-06 12:23:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186107.74;186449.89;185934.11;186010.71;28855180332.7;774889.0;0.0;0.0;0.0;0.0;0.0;186194.78698591166
WINFUT;06/03/2026;12:43:00;2026-03-06 12:43:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186010.71;186531.6;185888.14;186235.41;26447313009.5;710260.0;0.0;0.0;0.0;0.0;0.0;186203.91369611482
WINFUT;06/03/2026;13:03:00;2026-03-06 13:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186240.51;186695.02;186015.81;186245.62;27711206492.0;743598.0;0.0;0.0;0.0;0.0;0.0;186325.2193813349
WINFUT;06/03/2026;13:23:00;2026-03-06 13:23:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186250.73;186848.23;186143.49;186500.96;25140583085.199997;673936.0;0.0;0.0;0.0;0.0;0.0;186527.01193528186
WINFUT;06/03/2026;13:43:00;2026-03-06 13:43:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186506.07;186700.13;185755.37;185760.47;28160347017.6;756055.0;0.0;0.0;0.0;0.0;0.0;186214.6904978364
WINFUT;06/03/2026;14:03:00;2026-03-06 14:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185760.47;186393.72;185750.26;186342.65;25820710271.1;693732.0;0.0;0.0;0.0;0.0;0.0;186104.2472823756
WINFUT;06/03/2026;14:23:00;2026-03-06 14:23:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186347.76;186480.54;185561.31;185653.23;27655326173.1;743595.0;0.0;0.0;0.0;0.0;0.0;185940.18419199027
WINFUT;06/03/2026;14:43:00;2026-03-06 14:43:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185653.23;186015.81;185469.39;185974.96;24546463183.199997;660651.0;0.0;0.0;0.0;0.0;0.0;185772.8287312382
WINFUT;06/03/2026;15:03:00;2026-03-06 15:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185974.96;186597.99;185719.62;186393.72;24414138960.8;655577.0;0.0;0.0;0.0;0.0;0.0;186216.51462854838
WINFUT;06/03/2026;15:23:00;2026-03-06 15:23:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186393.72;186894.19;186306.9;186455.0;23520410712.3;630339.0;0.0;0.0;0.0;0.0;0.0;186573.52435452904
WINFUT;06/03/2026;15:43:00;2026-03-06 15:43:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186455.0;186679.7;186276.26;186608.21;19656062077.2;527028.0;0.0;0.0;0.0;0.0;0.0;186482.77711862055
WINFUT;06/03/2026;16:03:00;2026-03-06 16:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186608.21;186638.85;186153.7;186429.47;19438365304.2;521422.0;0.0;0.0;0.0;0.0;0.0;186397.11998998758
WINFUT;06/03/2026;16:23:00;2026-03-06 16:23:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186424.36;186689.91;186225.19;186500.96;21886709601.7;586940.0;0.0;0.0;0.0;0.0;0.0;186443.85819399753
WINFUT;06/03/2026;16:43:00;2026-03-06 16:43:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186500.96;186511.18;185969.85;186403.93;19590006128.0;526070.0;0.0;0.0;0.0;0.0;0.0;186186.3384403038
WINFUT;06/03/2026;17:03:00;2026-03-06 17:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186403.93;186597.99;186092.42;186184.34;17462558956.899998;468500.0;0.0;0.0;0.0;0.0;0.0;186364.6609748148
WINFUT;06/03/2026;17:23:00;2026-03-06 17:23:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;186189.45;186250.73;185019.99;185489.81;21909565723.2;590290.0;0.0;0.0;0.0;0.0;0.0;185579.62389871376
WINFUT;06/03/2026;17:43:00;2026-03-06 17:43:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185500.03;186133.27;185280.43;185791.11;14105943926.5;379870.0;0.0;0.0;0.0;0.0;0.0;185664.0991086978
WINFUT;06/03/2026;18:03:00;2026-03-06 18:03:00;America/Sao_Paulo;2026-03-06;20;COMPLETO;20;185796.22;186082.2;185653.23;185918.79;6464451949.4800005;173897.0;0.0;0.0;0.0;0.0;0.0;185865.53655481126
WINFUT;06/03/2026;18:23:00;2026-03-06 18:23:00;America/Sao_Paulo;2026-03-06;20;PARCIAL;2;185923.89;186158.81;185888.14;185944.32;1178944511.4;31697.0;0.0;0.0;0.0;0.0;0.0;185947.58371720306
WINFUT;09/03/2026;09:00:00;2026-03-09 09:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;184437.81;185367.25;184151.83;184795.29;40518265923.5;1095884.0;0.0;0.0;0.0;0.0;0.0;184900.55113839344
WINFUT;09/03/2026;09:20:00;2026-03-09 09:20:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;184790.18;185152.76;184356.1;184519.52;34434109845.9;931812.0;0.0;0.0;0.0;0.0;0.0;184766.3329805195
WINFUT;09/03/2026;09:40:00;2026-03-09 09:40:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;184519.52;184907.64;184483.77;184856.57;26990108940.2;730641.0;0.0;0.0;0.0;0.0;0.0;184722.94471314142
WINFUT;09/03/2026;10:00:00;2026-03-09 10:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;184856.57;185515.35;184846.35;185229.36;45837452161.0;1237511.0;0.0;0.0;0.0;0.0;0.0;185190.87211309155
WINFUT;09/03/2026;10:20:00;2026-03-09 10:20:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185224.26;185668.55;184989.34;185377.46;54560180296.0;1471670.0;0.0;0.0;0.0;0.0;0.0;185409.19606344693
WINFUT;09/03/2026;10:40:00;2026-03-09 10:40:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185377.46;185556.2;184754.43;184994.45;51069540149.0;1379174.0;0.0;0.0;0.0;0.0;0.0;185132.32949834006
WINFUT;09/03/2026;11:00:00;2026-03-09 11:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;184994.45;185096.59;183819.88;184432.7;55311074970.0;1499382.0;0.0;0.0;0.0;0.0;0.0;184430.6507730126
WINFUT;09/03/2026;11:20:00;2026-03-09 11:20:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;184432.7;185096.59;184289.71;184876.99;44158210034.0;1195360.0;0.0;0.0;0.0;0.0;0.0;184727.47370179143
WINFUT;09/03/2026;11:40:00;2026-03-09 11:40:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;184876.99;185188.51;184642.08;184912.74;33866790751.0;915798.0;0.0;0.0;0.0;0.0;0.0;184929.35605703417
WINFUT;09/03/2026;12:00:00;2026-03-09 12:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;184907.64;186056.67;184841.25;185985.17;32490270861.7;875686.0;0.0;0.0;0.0;0.0;0.0;185533.32264511246
WINFUT;09/03/2026;12:20:00;2026-03-09 12:20:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185985.17;186577.56;185923.89;186087.31;36030181698.0;967211.0;0.0;0.0;0.0;0.0;0.0;186263.71016390872
WINFUT;09/03/2026;12:40:00;2026-03-09 12:40:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;186087.31;186271.16;185883.04;186000.49;23038607351.2;619029.0;0.0;0.0;0.0;0.0;0.0;186103.1204594667
WINFUT;09/03/2026;13:00:00;2026-03-09 13:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;186005.6;186419.25;185602.16;185740.05;27028117234.699997;726357.0;0.0;0.0;0.0;0.0;0.0;186057.1611828538
WINFUT;09/03/2026;13:20:00;2026-03-09 13:20:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185740.05;186230.3;185581.74;185918.79;24795022551.7;666790.0;0.0;0.0;0.0;0.0;0.0;185936.95006633984
WINFUT;09/03/2026;13:40:00;2026-03-09 13:40:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185918.79;186107.74;185602.16;185765.58;19712352767.000004;530346.0;0.0;0.0;0.0;0.0;0.0;185839.339611759
WINFUT;09/03/2026;14:00:00;2026-03-09 14:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185770.69;185872.82;185357.04;185428.53;21936352761.5;590821.0;0.0;0.0;0.0;0.0;0.0;185629.65190648224
WINFUT;09/03/2026;14:20:00;2026-03-09 14:20:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185428.53;185464.28;185127.23;185208.94;20342259605.2;548994.0;0.0;0.0;0.0;0.0;0.0;185271.00803009045
WINFUT;09/03/2026;14:40:00;2026-03-09 14:40:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185208.94;185290.65;185014.88;185122.12;18296938320.7;494139.0;0.0;0.0;0.0;0.0;0.0;185131.8538774638
WINFUT;09/03/2026;15:00:00;2026-03-09 15:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185122.12;186010.71;185122.12;185959.64;23874170526.0;643304.0;0.0;0.0;0.0;0.0;0.0;185583.35226123966
WINFUT;09/03/2026;15:20:00;2026-03-09 15:20:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185959.64;186352.86;185867.72;186271.16;25159072529.699997;675935.0;0.0;0.0;0.0;0.0;0.0;186107.28628862742
WINFUT;09/03/2026;15:40:00;2026-03-09 15:40:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;186266.05;186347.76;185903.46;185964.75;17896601988.4;480746.0;0.0;0.0;0.0;0.0;0.0;186125.87422192172
WINFUT;09/03/2026;16:00:00;2026-03-09 16:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;185969.85;187450.83;185939.21;187415.08;28848759331.800003;773548.0;0.0;0.0;0.0;0.0;0.0;186601.01880029292
WINFUT;09/03/2026;16:20:00;2026-03-09 16:20:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;187409.98;188467.09;187062.71;188344.52;61703129762.0;1642847.0;0.0;0.0;0.0;0.0;0.0;187807.65270226993
WINFUT;09/03/2026;16:40:00;2026-03-09 16:40:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;188344.52;188375.16;187471.26;187716.38;32936759084.8;876794.0;0.0;0.0;0.0;0.0;0.0;187809.620909032
WINFUT;09/03/2026;17:00:00;2026-03-09 17:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;187721.49;187726.6;187021.86;187409.98;19192306402.600002;512344.0;0.0;0.0;0.0;0.0;0.0;187293.90828096087
WINFUT;09/03/2026;17:20:00;2026-03-09 17:20:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;187404.87;187971.73;187374.23;187762.35;15068566062.1;401247.0;0.0;0.0;0.0;0.0;0.0;187782.0205463975
WINFUT;09/03/2026;17:40:00;2026-03-09 17:40:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;187767.45;188068.76;187716.38;187930.87;7389759251.199999;196640.0;0.0;0.0;0.0;0.0;0.0;187896.766326309
WINFUT;09/03/2026;18:00:00;2026-03-09 18:00:00;America/Sao_Paulo;2026-03-09;20;COMPLETO;20;187930.87;188094.29;187624.46;187685.74;5767224828.4;153511.0;0.0;0.0;0.0;0.0;0.0;187846.07925441186
WINFUT;09/03/2026;18:20:00;2026-03-09 18:20:00;America/Sao_Paulo;2026-03-09;20;PARCIAL;5;187685.74;187930.87;187624.46;187624.46;1279766586.6499999;34094.0;0.0;0.0;0.0;0.0;0.0;187664.64390253657
WINFUT;10/03/2026;09:00:00;2026-03-10 09:00:00;America/Sao_Paulo;2026-03-10;20;COMPLETO;20;187716.38;188262.81;187057.61;187695.96;48716215059.7;1298401.0;0.0;0.0;0.0;0.0;0.0;187606.66979517532
