WINFUT;11/02/2026;12:12:00;196764.5;196774.92;196530.1;196618.65;3957068624.0;100626.0;0.0;0.0;0.0;0.0;0.0;196618.65
WINFUT;11/02/2026;12:14:00;196613.44;196717.62;196576.98;196655.11;2544502678.6;64699.0;0.0;0.0;0.0;0.0;0.0;196655.11
WINFUT;11/02/2026;12:16:00;196655.11;196748.87;196608.23;196701.99;2241945857.0;56994.0;0.0;0.0;0.0;0.0;0.0;196701.99
WINFUT;11/02/2026;12:18:00;196696.78;196707.2;196483.22;196545.73;3153934976.0;80211.0;0.0;0.0;0.0;0.0;0.0;196545.73
WINFUT;11/02/2026;12:20:00;196545.73;196665.53;196457.18;196623.86;3978573479.0;101211.0;0.0;0.0;0.0;0.0;0.0;196623.86
WINFUT;11/02/2026;12:22:00;196623.86;196774.92;196603.02;196660.32;3601717482.0;91554.0;0.0;0.0;0.0;0.0;0.0;196660.32
WINFUT;11/02/2026;12:24:00;196660.32;196670.74;196467.59;196519.68;2786604288.0;70890.0;0.0;0.0;0.0;0.0;0.0;196519.68
WINFUT;11/02/2026;12:26:00;196519.68;196592.61;196462.38;196498.85;2431900523.0;61873.0;0.0;0.0;0.0;0.0;0.0;196498.85
WINFUT;11/02/2026;12:28:00;196493.64;196655.11;196436.34;196530.1;2911323989.0;74055.0;0.0;0.0;0.0;0.0;0.0;196530.1
WINFUT;11/02/2026;12:30:00;196530.1;196686.37;196457.18;196639.49;3062375461.0;77897.0;0.0;0.0;0.0;0.0;0.0;196639.49
WINFUT;11/02/2026;12:32:00;196644.69;196759.29;196603.02;196686.37;2719732026.0;69136.0;0.0;0.0;0.0;0.0;0.0;196686.37
WINFUT;11/02/2026;12:34:00;196691.57;196691.57;196519.68;196587.4;3065559334.1;77967.0;0.0;0.0;0.0;0.0;0.0;196587.4
WINFUT;11/02/2026;12:36:00;196582.19;196608.23;196410.3;196425.92;2490344569.9;63370.0;0.0;0.0;0.0;0.0;0.0;196425.92
WINFUT;11/02/2026;12:38:00;196425.92;196561.35;196358.21;196524.89;3064188167.5;77986.0;0.0;0.0;0.0;0.0;0.0;196524.89
WINFUT;11/02/2026;12:40:00;196524.89;196795.75;196514.47;196728.04;3629762983.0;92279.0;0.0;0.0;0.0;0.0;0.0;196728.04
WINFUT;11/02/2026;12:42:00;196728.04;196853.05;196686.37;196790.54;3314870629.0;84233.0;0.0;0.0;0.0;0.0;0.0;196790.54
WINFUT;11/02/2026;12:44:00;196790.54;196972.85;196754.08;196894.72;3488277090.0;88594.0;0.0;0.0;0.0;0.0;0.0;196894.72
WINFUT;11/02/2026;12:46:00;196894.72;197087.45;196868.68;197019.73;3578855690.0;90841.0;0.0;0.0;0.0;0.0;0.0;197019.73
WINFUT;11/02/2026;12:48:00;197019.73;197144.74;196962.43;197014.52;3549163263.0;90053.0;0.0;0.0;0.0;0.0;0.0;197014.52
WINFUT;11/02/2026;12:50:00;197019.73;197181.21;196889.51;197118.7;4057325271.0;102954.0;0.0;0.0;0.0;0.0;0.0;197118.7
WINFUT;11/02/2026;12:52:00;197118.7;197306.22;197097.86;197254.13;3504657358.0;88850.0;0.0;0.0;0.0;0.0;0.0;197254.13
WINFUT;11/02/2026;12:54:00;197259.34;197410.4;197238.5;197342.68;3093076699.0;78370.0;0.0;0.0;0.0;0.0;0.0;197342.68
WINFUT;11/02/2026;12:56:00;197337.47;197452.07;197274.97;197311.43;3103006120.0;78612.0;0.0;0.0;0.0;0.0;0.0;197311.43
WINFUT;11/02/2026;12:58:00;197311.43;197478.11;197290.59;197347.89;3389216333.0;85851.0;0.0;0.0;0.0;0.0;0.0;197347.89
WINFUT;11/02/2026;13:00:00;197347.89;197457.28;197342.68;197420.81;2213878438.0;56076.0;0.0;0.0;0.0;0.0;0.0;197420.81
WINFUT;11/02/2026;13:02:00;197420.81;197514.57;197379.14;197410.4;2302021737.8;58294.0;0.0;0.0;0.0;0.0;0.0;197410.4
WINFUT;11/02/2026;13:04:00;197410.4;197504.16;197399.98;197431.23;1921272080.4;48649.0;0.0;0.0;0.0;0.0;0.0;197431.23
WINFUT;11/02/2026;13:06:00;197431.23;197712.51;197379.14;197660.42;4794748414.0;121339.0;0.0;0.0;0.0;0.0;0.0;197660.42
WINFUT;11/02/2026;13:08:00;197655.21;197806.27;197655.21;197712.51;3416171745.0;86382.0;0.0;0.0;0.0;0.0;0.0;197712.51
WINFUT;11/02/2026;13:10:00;197712.51;198004.21;197696.88;197983.37;5517221472.0;139403.0;0.0;0.0;0.0;0.0;0.0;197983.37
WINFUT;11/02/2026;13:12:00;197983.37;198374.03;197983.37;198347.99;5679079424.0;143305.0;0.0;0.0;0.0;0.0;0.0;198347.99
WINFUT;11/02/2026;13:14:00;198353.2;198420.91;198243.81;198347.99;3974163814.0;100192.0;0.0;0.0;0.0;0.0;0.0;198347.99
WINFUT;11/02/2026;13:16:00;198347.99;198514.67;198306.32;198389.66;3835109425.0;96649.0;0.0;0.0;0.0;0.0;0.0;198389.66
WINFUT;11/02/2026;13:18:00;198389.66;198389.66;198113.59;198228.19;3828838884.0;96584.0;0.0;0.0;0.0;0.0;0.0;198228.19
WINFUT;11/02/2026;13:20:00;198222.98;198295.9;198181.31;198207.35;2116844976.1;53392.0;0.0;0.0;0.0;0.0;0.0;198207.35
WINFUT;11/02/2026;13:22:00;198207.35;198217.77;198092.76;198155.26;2484420393.4;62689.0;0.0;0.0;0.0;0.0;0.0;198155.26
WINFUT;11/02/2026;13:24:00;198155.26;198196.93;198030.25;198030.25;1868264966.7;47151.0;0.0;0.0;0.0;0.0;0.0;198030.25
WINFUT;11/02/2026;13:26:00;198030.25;198176.1;198019.83;198103.17;2442654096.0;61655.0;0.0;0.0;0.0;0.0;0.0;198103.17
WINFUT;11/02/2026;13:28:00;198108.38;198321.95;198097.96;198290.69;3171176540.9;79981.0;0.0;0.0;0.0;0.0;0.0;198290.69
WINFUT;11/02/2026;13:30:00;198290.69;198452.17;198249.02;198394.87;3472266208.0;87514.0;0.0;0.0;0.0;0.0;0.0;198394.87
WINFUT;11/02/2026;13:32:00;198394.87;198571.97;198379.24;198556.34;2934858697.5;73931.0;0.0;0.0;0.0;0.0;0.0;198556.34
WINFUT;11/02/2026;13:34:00;198556.34;198556.34;198384.45;198457.38;2645019229.2;66639.0;0.0;0.0;0.0;0.0;0.0;198457.38
WINFUT;11/02/2026;13:36:00;198452.17;198634.48;198452.17;198587.6;3155689540.2;79465.0;0.0;0.0;0.0;0.0;0.0;198587.6
WINFUT;11/02/2026;13:38:00;198587.6;198790.74;198566.76;198754.28;3514563954.0;88447.0;0.0;0.0;0.0;0.0;0.0;198754.28
WINFUT;11/02/2026;13:40:00;198754.28;198920.96;198749.07;198848.04;3759016577.0;94523.0;0.0;0.0;0.0;0.0;0.0;198848.04
WINFUT;11/02/2026;13:42:00;198848.04;198931.38;198738.65;198769.91;2893980553.0;72782.0;0.0;0.0;0.0;0.0;0.0;198769.91
WINFUT;11/02/2026;13:44:00;198764.7;198837.62;198728.24;198827.2;1644648321.7;41367.0;0.0;0.0;0.0;0.0;0.0;198827.2
WINFUT;11/02/2026;13:46:00;198827.2;198848.04;198733.45;198738.65;1557034934.5;39163.0;0.0;0.0;0.0;0.0;0.0;198738.65
WINFUT;11/02/2026;13:48:00;198733.45;198749.07;198624.06;198644.89;2498576138.1;62880.0;0.0;0.0;0.0;0.0;0.0;198644.89
WINFUT;11/02/2026;13:50:00;198644.89;198811.58;198598.02;198780.32;2647877209.0;66627.0;0.0;0.0;0.0;0.0;0.0;198780.32
WINFUT;11/02/2026;13:52:00;198775.12;198920.96;198738.65;198842.83;2575808102.0;64769.0;0.0;0.0;0.0;0.0;0.0;198842.83
WINFUT;11/02/2026;13:54:00;198848.04;198915.76;198811.58;198848.04;1500182667.7;37720.0;0.0;0.0;0.0;0.0;0.0;198848.04
WINFUT;11/02/2026;13:56:00;198848.04;198863.67;198743.86;198780.32;1800945334.1;45299.0;0.0;0.0;0.0;0.0;0.0;198780.32
WINFUT;11/02/2026;13:58:00;198780.32;198806.37;198691.77;198749.07;1468622318.4;36948.0;0.0;0.0;0.0;0.0;0.0;198749.07
WINFUT;11/02/2026;14:00:00;198749.07;198775.12;198504.26;198535.51;3342613308.0;84146.0;0.0;0.0;0.0;0.0;0.0;198535.51
WINFUT;11/02/2026;14:02:00;198530.3;198660.52;198493.84;198660.52;2502439822.0;63009.0;0.0;0.0;0.0;0.0;0.0;198660.52
WINFUT;11/02/2026;14:04:00;198655.31;198676.15;198566.76;198598.02;1753860776.9;44152.0;0.0;0.0;0.0;0.0;0.0;198598.02
WINFUT;11/02/2026;14:06:00;198598.02;198676.15;198582.39;198592.81;1374301739.6;34594.0;0.0;0.0;0.0;0.0;0.0;198592.81
WINFUT;11/02/2026;14:08:00;198592.81;198676.15;198561.55;198665.73;1432731787.4;36066.0;0.0;0.0;0.0;0.0;0.0;198665.73
WINFUT;11/02/2026;14:10:00;198670.94;198759.49;198618.85;198712.61;2147382535.0;54037.0;0.0;0.0;0.0;0.0;0.0;198712.61
WINFUT;11/02/2026;14:12:00;198707.4;198858.46;198702.19;198806.37;3242256317.0;81548.0;0.0;0.0;0.0;0.0;0.0;198806.37
WINFUT;11/02/2026;14:14:00;198801.16;198806.37;198660.52;198686.57;1981904204.8;49865.0;0.0;0.0;0.0;0.0;0.0;198686.57
WINFUT;11/02/2026;14:16:00;198691.77;198905.34;198686.57;198827.2;2913426670.0;73268.0;0.0;0.0;0.0;0.0;0.0;198827.2
WINFUT;11/02/2026;14:18:00;198832.41;198863.67;198733.45;198806.37;1829250101.6999998;46009.0;0.0;0.0;0.0;0.0;0.0;198806.37
WINFUT;11/02/2026;14:20:00;198811.58;198868.88;198764.7;198863.67;1607945401.0;40438.0;0.0;0.0;0.0;0.0;0.0;198863.67
WINFUT;11/02/2026;14:22:00;198863.67;198915.76;198816.79;198879.29;1766010978.9;44401.0;0.0;0.0;0.0;0.0;0.0;198879.29
WINFUT;11/02/2026;14:24:00;198879.29;198905.34;198775.12;198900.13;1910195772.9;48034.0;0.0;0.0;0.0;0.0;0.0;198900.13
WINFUT;11/02/2026;14:26:00;198894.92;198926.17;198723.03;198749.07;2402555842.0;60421.0;0.0;0.0;0.0;0.0;0.0;198749.07
WINFUT;11/02/2026;14:28:00;198754.28;198785.53;198551.14;198592.81;2874128317.0;72343.0;0.0;0.0;0.0;0.0;0.0;198592.81
WINFUT;11/02/2026;14:30:00;198592.81;198608.43;198415.71;198473.0;3292080997.0;82929.0;0.0;0.0;0.0;0.0;0.0;198473.0
WINFUT;11/02/2026;14:32:00;198473.0;198525.09;198441.75;198525.09;1585831369.6;39949.0;0.0;0.0;0.0;0.0;0.0;198525.09
WINFUT;11/02/2026;14:34:00;198525.09;198540.72;198420.91;198467.79;1677758001.1999998;42267.0;0.0;0.0;0.0;0.0;0.0;198467.79
WINFUT;11/02/2026;14:36:00;198467.79;198525.09;198394.87;198509.46;1740269659.9;43845.0;0.0;0.0;0.0;0.0;0.0;198509.46
WINFUT;11/02/2026;14:38:00;198514.67;198561.55;198452.17;198514.67;1296311470.4;32651.0;0.0;0.0;0.0;0.0;0.0;198514.67
WINFUT;11/02/2026;14:40:00;198514.67;198535.51;198400.08;198462.58;1473084646.5;37112.0;0.0;0.0;0.0;0.0;0.0;198462.58
WINFUT;11/02/2026;14:42:00;198462.58;198519.88;198405.29;198483.42;1318458372.8;33217.0;0.0;0.0;0.0;0.0;0.0;198483.42
WINFUT;11/02/2026;14:44:00;198488.63;198561.55;198467.79;198535.51;1341513519.3;33787.0;0.0;0.0;0.0;0.0;0.0;198535.51
WINFUT;11/02/2026;14:46:00;198535.51;198634.48;198519.88;198592.81;1950183701.6;49102.0;0.0;0.0;0.0;0.0;0.0;198592.81
WINFUT;11/02/2026;14:48:00;198587.6;198639.69;198556.34;198598.02;1339830294.5;33732.0;0.0;0.0;0.0;0.0;0.0;198598.02
WINFUT;11/02/2026;14:50:00;198598.02;198759.49;198592.81;198728.24;2365192983.0;59520.0;0.0;0.0;0.0;0.0;0.0;198728.24
WINFUT;11/02/2026;14:52:00;198728.24;198780.32;198702.19;198738.65;1611137264.5;40533.0;0.0;0.0;0.0;0.0;0.0;198738.65
WINFUT;11/02/2026;14:54:00;198738.65;198759.49;198660.52;198681.36;1397635928.6999998;35167.0;0.0;0.0;0.0;0.0;0.0;198681.36
WINFUT;11/02/2026;14:56:00;198686.57;198691.77;198525.09;198530.3;2282563391.0;57465.0;0.0;0.0;0.0;0.0;0.0;198530.3
WINFUT;11/02/2026;14:58:00;198530.3;198618.85;198478.21;198598.02;1887344336.2;47528.0;0.0;0.0;0.0;0.0;0.0;198598.02
WINFUT;11/02/2026;15:00:00;198598.02;198618.85;198519.88;198530.3;1293893488.6;32581.0;0.0;0.0;0.0;0.0;0.0;198530.3
WINFUT;11/02/2026;15:02:00;198535.51;198540.72;198400.08;198436.54;2523654342.0;63584.0;0.0;0.0;0.0;0.0;0.0;198436.54
WINFUT;11/02/2026;15:04:00;198436.54;198473.0;198394.87;198400.08;1120678788.6;28238.0;0.0;0.0;0.0;0.0;0.0;198400.08
WINFUT;11/02/2026;15:06:00;198400.08;198441.75;198259.44;198311.53;3334082800.0;84051.0;0.0;0.0;0.0;0.0;0.0;198311.53
WINFUT;11/02/2026;15:08:00;198311.53;198316.74;198202.14;198222.98;2055730945.5;51847.0;0.0;0.0;0.0;0.0;0.0;198222.98
WINFUT;11/02/2026;15:10:00;198222.98;198249.02;198045.88;198108.38;3427414110.0;86494.0;0.0;0.0;0.0;0.0;0.0;198108.38
WINFUT;11/02/2026;15:12:00;198108.38;198113.59;197967.74;198030.25;2543522343.0;64220.0;0.0;0.0;0.0;0.0;0.0;198030.25
WINFUT;11/02/2026;15:14:00;198035.46;198066.71;197900.03;197915.66;2619564528.0;66160.0;0.0;0.0;0.0;0.0;0.0;197915.66
WINFUT;11/02/2026;15:16:00;197915.66;198155.26;197910.45;198108.38;3117690204.0;78702.0;0.0;0.0;0.0;0.0;0.0;198108.38
WINFUT;11/02/2026;15:18:00;198108.38;198275.07;198097.96;198165.68;3379990106.0;85269.0;0.0;0.0;0.0;0.0;0.0;198165.68
WINFUT;11/02/2026;15:20:00;198170.89;198207.35;198009.41;198030.25;2410782719.0;60848.0;0.0;0.0;0.0;0.0;0.0;198030.25
WINFUT;11/02/2026;15:22:00;198035.46;198113.59;198025.04;198077.13;1607492002.3;40578.0;0.0;0.0;0.0;0.0;0.0;198077.13
WINFUT;11/02/2026;15:24:00;198077.13;198097.96;198014.62;198019.83;1238344825.3;31262.0;0.0;0.0;0.0;0.0;0.0;198019.83
WINFUT;11/02/2026;15:26:00;198019.83;198040.67;197900.03;197952.12;2454522491.4;61995.0;0.0;0.0;0.0;0.0;0.0;197952.12
WINFUT;11/02/2026;15:28:00;197946.91;198108.38;197920.86;197988.58;2438037179.2;61557.0;0.0;0.0;0.0;0.0;0.0;197988.58
WINFUT;11/02/2026;15:30:00;197993.79;198014.62;197795.85;197806.27;3391443948.0;85688.0;0.0;0.0;0.0;0.0;0.0;197806.27
WINFUT;11/02/2026;15:32:00;197806.27;197847.94;197738.55;197821.9;2424022736.6;61276.0;0.0;0.0;0.0;0.0;0.0;197821.9
WINFUT;11/02/2026;15:34:00;197821.9;197910.45;197764.6;197769.81;2209843514.6;55849.0;0.0;0.0;0.0;0.0;0.0;197769.81
WINFUT;11/02/2026;15:36:00;197769.81;197785.43;197681.26;197764.6;2511188304.8;63500.0;0.0;0.0;0.0;0.0;0.0;197764.6
WINFUT;11/02/2026;15:38:00;197764.6;197879.19;197707.3;197847.94;2162666865.2;54668.0;0.0;0.0;0.0;0.0;0.0;197847.94
WINFUT;11/02/2026;15:40:00;197847.94;197858.36;197764.6;197811.48;1502151318.0;37968.0;0.0;0.0;0.0;0.0;0.0;197811.48
WINFUT;11/02/2026;15:42:00;197806.27;197868.78;197775.02;197795.85;1247831595.1999998;31539.0;0.0;0.0;0.0;0.0;0.0;197795.85
WINFUT;11/02/2026;15:44:00;197790.64;197806.27;197728.14;197780.22;1636978775.4;41387.0;0.0;0.0;0.0;0.0;0.0;197780.22
WINFUT;11/02/2026;15:46:00;197775.02;197910.45;197769.81;197853.15;2090905789.8;52835.0;0.0;0.0;0.0;0.0;0.0;197853.15
WINFUT;11/02/2026;15:48:00;197858.36;197931.28;197816.69;197926.07;1281540661.9;32384.0;0.0;0.0;0.0;0.0;0.0;197926.07
WINFUT;11/02/2026;15:50:00;197926.07;197952.12;197764.6;197816.69;2332536271.0;58949.0;0.0;0.0;0.0;0.0;0.0;197816.69
WINFUT;11/02/2026;15:52:00;197816.69;197816.69;197728.14;197759.39;1543032342.2;39012.0;0.0;0.0;0.0;0.0;0.0;197759.39
WINFUT;11/02/2026;15:54:00;197754.18;197894.82;197717.72;197889.61;2315442693.1;58527.0;0.0;0.0;0.0;0.0;0.0;197889.61
WINFUT;11/02/2026;15:56:00;197894.82;197915.66;197816.69;197827.1;1136638618.3;28723.0;0.0;0.0;0.0;0.0;0.0;197827.1
WINFUT;11/02/2026;15:58:00;197827.1;197827.1;197748.97;197754.18;1442860983.1;36476.0;0.0;0.0;0.0;0.0;0.0;197754.18
WINFUT;11/02/2026;16:00:00;197759.39;197863.57;197733.35;197827.1;1276588958.7;32270.0;0.0;0.0;0.0;0.0;0.0;197827.1
WINFUT;11/02/2026;16:02:00;197827.1;197972.95;197811.48;197952.12;1933301392.4;48844.0;0.0;0.0;0.0;0.0;0.0;197952.12
WINFUT;11/02/2026;16:04:00;197952.12;198139.64;197931.28;198103.17;3080492783.0;77777.0;0.0;0.0;0.0;0.0;0.0;198103.17
WINFUT;11/02/2026;16:06:00;198103.17;198196.93;198077.13;198129.22;2737271569.0;69070.0;0.0;0.0;0.0;0.0;0.0;198129.22
WINFUT;11/02/2026;16:08:00;198134.43;198202.14;198077.13;198129.22;2410056351.8;60818.0;0.0;0.0;0.0;0.0;0.0;198129.22
WINFUT;11/02/2026;16:10:00;198134.43;198301.11;198124.01;198275.07;2071973086.0;52266.0;0.0;0.0;0.0;0.0;0.0;198275.07
WINFUT;11/02/2026;16:12:00;198280.27;198321.95;198202.14;198275.07;1992207751.1;50242.0;0.0;0.0;0.0;0.0;0.0;198275.07
WINFUT;11/02/2026;16:14:00;198275.07;198379.24;198233.4;198332.36;2403242672.8;60590.0;0.0;0.0;0.0;0.0;0.0;198332.36
WINFUT;11/02/2026;16:16:00;198332.36;198530.3;198332.36;198431.33;3006747454.0;75760.0;0.0;0.0;0.0;0.0;0.0;198431.33
WINFUT;11/02/2026;16:18:00;198436.54;198525.09;198410.5;198446.96;1813994274.5;45700.0;0.0;0.0;0.0;0.0;0.0;198446.96
WINFUT;11/02/2026;16:20:00;198441.75;198665.73;198415.71;198577.18;3108132374.0;78264.0;0.0;0.0;0.0;0.0;0.0;198577.18
WINFUT;11/02/2026;16:22:00;198582.39;198608.43;198509.46;198551.14;1536059571.3;38679.0;0.0;0.0;0.0;0.0;0.0;198551.14
WINFUT;11/02/2026;16:24:00;198551.14;198577.18;198473.0;198473.0;1678332089.0;42270.0;0.0;0.0;0.0;0.0;0.0;198473.0
WINFUT;11/02/2026;16:26:00;198478.21;198582.39;198415.71;198514.67;2140025338.3;53906.0;0.0;0.0;0.0;0.0;0.0;198514.67
WINFUT;11/02/2026;16:28:00;198514.67;198639.69;198509.46;198639.69;1617199795.6;40719.0;0.0;0.0;0.0;0.0;0.0;198639.69
WINFUT;11/02/2026;16:30:00;198634.48;198634.48;198483.42;198509.46;1692388930.2;42622.0;0.0;0.0;0.0;0.0;0.0;198509.46
WINFUT;11/02/2026;16:32:00;198514.67;198556.34;198431.33;198483.42;1526820493.9;38462.0;0.0;0.0;0.0;0.0;0.0;198483.42
WINFUT;11/02/2026;16:34:00;198483.42;198514.67;198384.45;198441.75;1587555764.0;40001.0;0.0;0.0;0.0;0.0;0.0;198441.75
WINFUT;11/02/2026;16:36:00;198441.75;198556.34;198431.33;198530.3;1635782446.3;41205.0;0.0;0.0;0.0;0.0;0.0;198530.3
WINFUT;11/02/2026;16:38:00;198535.51;198535.51;198415.71;198446.96;1020256147.8000001;25703.0;0.0;0.0;0.0;0.0;0.0;198446.96
WINFUT;11/02/2026;16:40:00;198446.96;198473.0;198384.45;198441.75;1381865295.1;34821.0;0.0;0.0;0.0;0.0;0.0;198441.75
WINFUT;11/02/2026;16:42:00;198446.96;198462.58;198400.08;198426.12;695173166.0;17516.0;0.0;0.0;0.0;0.0;0.0;198426.12
WINFUT;11/02/2026;16:44:00;198426.12;198441.75;198191.72;198243.81;2767468909.9;69773.0;0.0;0.0;0.0;0.0;0.0;198243.81
WINFUT;11/02/2026;16:46:00;198243.81;198363.62;198233.4;198316.74;1787412535.0;45068.0;0.0;0.0;0.0;0.0;0.0;198316.74
WINFUT;11/02/2026;16:48:00;198311.53;198374.03;198290.69;198342.78;1025490837.7;25852.0;0.0;0.0;0.0;0.0;0.0;198342.78
WINFUT;11/02/2026;16:50:00;198342.78;198374.03;198228.19;198238.6;1519975104.1;38328.0;0.0;0.0;0.0;0.0;0.0;198238.6
WINFUT;11/02/2026;16:52:00;198238.6;198243.81;198186.52;198202.14;1245569258.2;31419.0;0.0;0.0;0.0;0.0;0.0;198202.14
WINFUT;11/02/2026;16:54:00;198202.14;198233.4;198144.84;198191.72;1401527988.1999998;35357.0;0.0;0.0;0.0;0.0;0.0;198191.72
WINFUT;11/02/2026;16:56:00;198196.93;198207.35;198118.8;198129.22;1318700641.9;33273.0;0.0;0.0;0.0;0.0;0.0;198129.22
WINFUT;11/02/2026;16:58:00;198124.01;198139.64;197993.79;198061.5;2264364592.6;57163.0;0.0;0.0;0.0;0.0;0.0;198061.5
WINFUT;11/02/2026;17:00:00;198061.5;198118.8;197988.58;198108.38;2052919375.0;51828.0;0.0;0.0;0.0;0.0;0.0;198108.38
WINFUT;11/02/2026;17:02:00;198108.38;198165.68;198092.76;198113.59;1364504198.0;34435.0;0.0;0.0;0.0;0.0;0.0;198113.59
WINFUT;11/02/2026;17:04:00;198108.38;198181.31;198040.67;198087.55;1581005147.6999998;39903.0;0.0;0.0;0.0;0.0;0.0;198087.55
WINFUT;11/02/2026;17:06:00;198087.55;198097.96;198009.41;198025.04;1224395234.5;30912.0;0.0;0.0;0.0;0.0;0.0;198025.04
WINFUT;11/02/2026;17:08:00;198019.83;198035.46;197941.7;197967.74;1419206902.6;35843.0;0.0;0.0;0.0;0.0;0.0;197967.74
WINFUT;11/02/2026;17:10:00;197972.95;197972.95;197847.94;197936.49;1907111836.9;48182.0;0.0;0.0;0.0;0.0;0.0;197936.49
WINFUT;11/02/2026;17:12:00;197931.28;197967.74;197900.03;197946.91;833113161.2;21046.0;0.0;0.0;0.0;0.0;0.0;197946.91
WINFUT;11/02/2026;17:14:00;197946.91;197952.12;197868.78;197915.66;899702916.8;22730.0;0.0;0.0;0.0;0.0;0.0;197915.66
WINFUT;11/02/2026;17:16:00;197910.45;197926.07;197801.06;197873.98;1509915998.6;38157.0;0.0;0.0;0.0;0.0;0.0;197873.98
WINFUT;11/02/2026;17:18:00;197873.98;197920.86;197806.27;197894.82;1635759485.6;41335.0;0.0;0.0;0.0;0.0;0.0;197894.82
WINFUT;11/02/2026;17:20:00;197894.82;197936.49;197795.85;197837.52;1273919909.0;32191.0;0.0;0.0;0.0;0.0;0.0;197837.52
WINFUT;11/02/2026;17:22:00;197837.52;197863.57;197801.06;197837.52;963925123.8000001;24362.0;0.0;0.0;0.0;0.0;0.0;197837.52
WINFUT;11/02/2026;17:24:00;197837.52;197915.66;197811.48;197905.24;1196459724.1;30234.0;0.0;0.0;0.0;0.0;0.0;197905.24
WINFUT;11/02/2026;17:26:00;197900.03;198118.8;197879.19;198103.17;2993576483.0;75589.0;0.0;0.0;0.0;0.0;0.0;198103.17
WINFUT;11/02/2026;17:28:00;198108.38;198139.64;198051.09;198071.92;1473350098.1;37188.0;0.0;0.0;0.0;0.0;0.0;198071.92
WINFUT;11/02/2026;17:30:00;198066.71;198217.77;198056.29;198202.14;1757230651.6;44337.0;0.0;0.0;0.0;0.0;0.0;198202.14
WINFUT;11/02/2026;17:32:00;198202.14;198238.6;198181.31;198217.77;1113951766.0;28100.0;0.0;0.0;0.0;0.0;0.0;198217.77
WINFUT;11/02/2026;17:34:00;198222.98;198410.5;198202.14;198405.29;1878174788.9;47353.0;0.0;0.0;0.0;0.0;0.0;198405.29
WINFUT;11/02/2026;17:36:00;198400.08;198483.42;198368.83;198415.71;1486846088.1;37465.0;0.0;0.0;0.0;0.0;0.0;198415.71
WINFUT;11/02/2026;17:38:00;198415.71;198431.33;198290.69;198405.29;1792682387.3;45188.0;0.0;0.0;0.0;0.0;0.0;198405.29
WINFUT;11/02/2026;17:40:00;198400.08;198519.88;198358.41;198441.75;1852004853.5;46660.0;0.0;0.0;0.0;0.0;0.0;198441.75
WINFUT;11/02/2026;17:42:00;198436.54;198473.0;198405.29;198415.71;679894177.4000001;17131.0;0.0;0.0;0.0;0.0;0.0;198415.71
WINFUT;11/02/2026;17:44:00;198420.91;198473.0;198306.32;198368.83;1531578935.4;38602.0;0.0;0.0;0.0;0.0;0.0;198368.83
WINFUT;11/02/2026;17:46:00;198368.83;198368.83;198217.77;198259.44;1309388038.4;33018.0;0.0;0.0;0.0;0.0;0.0;198259.44
WINFUT;11/02/2026;17:48:00;198264.65;198290.69;198082.34;198134.43;1717229655.5;43327.0;0.0;0.0;0.0;0.0;0.0;198134.43
WINFUT;11/02/2026;17:50:00;198134.43;198280.27;198108.38;198259.44;1697418565.1;42816.0;0.0;0.0;0.0;0.0;0.0;198259.44
WINFUT;11/02/2026;17:52:00;198264.65;198363.62;198243.81;198358.41;1291734249.5;32568.0;0.0;0.0;0.0;0.0;0.0;198358.41
WINFUT;11/02/2026;17:54:00;198358.41;198420.91;198165.68;198259.44;2209261200.2;55705.0;0.0;0.0;0.0;0.0;0.0;198259.44
WINFUT;11/02/2026;17:56:00;198264.65;198311.53;198249.02;198285.48;575364480.4;14509.0;0.0;0.0;0.0;0.0;0.0;198285.48
WINFUT;11/02/2026;17:58:00;198280.27;198374.03;198228.19;198249.02;1240663478.3;31283.0;0.0;0.0;0.0;0.0;0.0;198249.02
WINFUT;11/02/2026;18:00:00;198249.02;198301.11;198207.35;198264.65;719946237.7;18157.0;0.0;0.0;0.0;0.0;0.0;198264.65
WINFUT;11/02/2026;18:02:00;198264.65;198264.65;198150.05;198170.89;815407229.6;20569.0;0.0;0.0;0.0;0.0;0.0;198170.89
WINFUT;11/02/2026;18:04:00;198170.89;198176.1;198035.46;198056.29;1361276830.0;34360.0;0.0;0.0;0.0;0.0;0.0;198056.29
WINFUT;11/02/2026;18:06:00;198056.29;198186.52;197931.28;198097.96;2107781005.9;53217.0;0.0;0.0;0.0;0.0;0.0;198097.96
WINFUT;11/02/2026;18:08:00;198097.96;198134.43;198025.04;198045.88;1148785305.7;28999.0;0.0;0.0;0.0;0.0;0.0;198045.88
WINFUT;11/02/2026;18:10:00;198040.67;198056.29;197941.7;197967.74;816553592.3;20621.0;0.0;0.0;0.0;0.0;0.0;197967.74
WINFUT;11/02/2026;18:12:00;197967.74;198045.88;197962.53;198014.62;610956003.3;15428.0;0.0;0.0;0.0;0.0;0.0;198014.62
WINFUT;11/02/2026;18:14:00;198014.62;198030.25;197873.98;197879.19;1019552732.5;25754.0;0.0;0.0;0.0;0.0;0.0;197879.19
WINFUT;11/02/2026;18:16:00;197879.19;197889.61;197676.05;197759.39;1028901847.0;26011.0;0.0;0.0;0.0;0.0;0.0;197759.39
WINFUT;11/02/2026;18:18:00;197754.18;197764.6;197639.59;197707.3;744809247.5999999;18837.0;0.0;0.0;0.0;0.0;0.0;197707.3
